           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -7              -10                7        10739.704       -104268.74        63615.594       -56806.043       -12791.612       -94643.359
               -6              -10                7        2106.0867       -111790.83        69573.734       -68624.539       -12106.493       -80966.156
               -5              -10                7        -7916.209        -112659.2        72372.281       -77075.805       -10722.889       -66291.281
               -4              -10                7       -15995.747        -110590.7        75149.578       -84561.406       -6634.9268       -56583.879
               -3              -10                7       -23504.789       -108000.07        78103.109         -92485.5       -1041.8053       -48429.137
               -2              -10                7       -34261.582        -102573.3        82868.641       -103976.33        2264.2241       -31958.113
               -1              -10                7       -43902.449       -95147.039        84088.563       -114521.42        7387.7217       -14720.869
                0              -10                7       -50706.469       -85998.922        80597.484       -120725.12        16530.525       -1767.4639
                1              -10                7       -57552.152       -73214.539         75110.25       -123666.63        26427.857        7316.4092
                2              -10                7       -62455.641       -56040.742        67501.102       -120844.36        40415.523        10659.032
                3              -10                7       -66193.445       -41095.352        61333.953        -116913.3        51407.078        16501.064
                4              -10                7       -68729.203       -26437.438        56314.734        -113821.3        61602.172        20088.184
                5              -10                7       -67764.047       -12543.469          50646.5       -109093.47         71795.82        20940.094
                6              -10                7           -64695        78.961426        45031.766       -104045.27        80772.375        22157.977
                7              -10                7        -59850.66        11367.723        39291.227       -98170.703        88211.547        23410.867
                8              -10                7       -53733.746        19092.344        31371.088       -87581.094        93883.109        21117.117
                9              -10                7       -46612.641        23858.197          24342.5       -76462.547        101652.27        16355.011
               10              -10                7       -38156.711        26870.666        17498.314       -62226.086        107217.52        9935.0361
               11              -10                7       -29841.809        28570.766         12319.61       -48359.789         112837.1        417.22507
               12              -10                7       -22745.828        24781.234        11317.265       -39985.406        113249.81         378.2002
               13              -10                7       -15820.134        21770.191        10243.273       -32524.072        114255.55       -214.38843
               14              -10                7       -9047.4639        19823.852        8957.3477       -25523.754        115881.04       -1514.2957
               15              -10                7       -2867.4219        18943.391        7852.1934        -20027.16        118060.19         -3819.78
               16              -10                7        2318.7769        19113.799        6763.2661       -15680.407        120387.58       -5419.2563
               17              -10                7        7327.7295        19392.221        5634.8838       -11390.836        122650.94       -6687.0249
               18              -10                7        12356.823        19420.855        4530.4575       -7141.4927         124849.8       -7966.0552
              -18               -9                7        20227.166       -15540.992       -1043.9486       -5330.3389       -894.44836       -126553.76
              -17               -9                7        20169.156       -21533.125        2461.3857       -6912.1416       -1522.4781       -125983.95
              -16               -9                7        20529.957       -28490.148        6315.7295       -8552.2295       -2572.1025       -125292.32
              -15               -9                7        21028.977       -36192.074        10591.968       -10626.372       -3983.4272       -124133.38
              -14               -9                7        21666.207       -44638.887        15290.094       -13134.572       -5756.4517       -122507.13
              -13               -9                7        22441.648       -53830.609        20410.113       -16076.831       -7891.1763       -120413.58
              -12               -9                7        23355.307       -63767.227        25952.029       -19453.148       -10387.601       -117852.71
              -11               -9                7        25470.139       -74626.398         32867.43       -22742.045       -11855.998       -117219.23
              -10               -9                7         28002.23       -86353.484        40810.781        -26644.33       -13562.506       -116737.52
               -9               -9                7        25753.643       -99067.609        52318.074       -38444.078       -19645.508       -109135.57
               -8               -9                7        22574.709       -111149.16        62884.988       -50900.672       -23754.932        -98741.93
               -7               -9                7        16610.781       -120687.17        70624.188       -62466.984       -26048.223       -84508.313
               -6               -9                7        9052.5088       -128677.35        76739.547       -73840.531       -27020.031       -71928.633
               -5               -9                7       -3028.1914       -133031.58        80287.086       -83483.617       -27084.045       -56022.418
               -4               -9                7       -15906.927       -130877.01        81368.898       -90502.016       -26254.406       -40257.359
               -3               -9                7       -26786.924       -128111.55        86292.547        -101164.5       -23771.514       -25979.232
               -2               -9                7       -40858.449       -123374.47        94195.836       -117352.59        -24177.85       -1078.7815
               -1               -9                7       -51606.672       -113856.35        94397.633       -127913.42       -19113.531        20295.154
                0               -9                7       -59304.352       -98793.336        87731.555       -129194.27       -6905.6553        33546.793
                1               -9                7       -66777.984       -82890.359        80169.719       -128968.98        6696.3276        42233.434
                2               -9                7           -74769        -65041.68         73172.75        -128555.8        20709.641         46802.59
                3               -9                7       -81339.648       -46478.984        69947.523       -131787.58        32598.654        54160.664
                4               -9                7       -84634.297       -24651.783        65405.887       -133724.89         45995.32        58063.156
                5               -9                7       -81291.047       -4434.4131        56505.555        -124593.5        63784.453        48617.211
                6               -9                7       -75572.531        11534.983        47669.477          -113183        76408.547        39313.164
                7               -9                7       -69595.516        21102.555        40772.359       -104782.17        84450.172        38492.094
                8               -9                7       -63313.438         29475.24        34477.578       -95914.281        93070.805        36588.926
                9               -9                7       -55016.434        35066.641        27256.867       -83915.188        101179.52        31607.385
               10               -9                7       -44626.453        37514.438        19012.178       -67743.445        107810.02        20814.418
               11               -9                7       -35599.543        35664.699        14643.396       -54282.387        111974.77        13236.715
               12               -9                7       -27720.898        31244.693        13043.121       -44640.988        113046.38        10285.883
               13               -9                7       -19522.889        28243.777        10848.857       -35373.609        114867.02        5990.7725
               14               -9                7       -11836.604          26265.4        8916.1543       -27129.684        116753.73        2540.0059
               15               -9                7       -4950.4917        25136.445        7509.9316       -20510.279        118725.12        7.2219486
               16               -9                7        1152.8092        24113.008        6622.0767       -16062.292        121126.47         -3213.27
               17               -9                7        7079.8179        22779.361        5835.6787       -11697.325        123466.74       -6339.8203
               18               -9                7        12707.579         21506.48        5053.3467       -7390.6484        125738.53       -9068.0498
              -18               -8                7        23883.121       -16446.703       -1469.9396       -4914.4849       -859.16077       -128124.04
              -17               -8                7        24497.164       -23835.469        2286.2778       -5792.8657       -1876.2788       -128459.05
              -16               -8                7        25460.426       -32211.383        6612.7495       -7675.0898       -3775.6614       -127884.27
              -15               -8                7        26441.563       -41093.672        11450.866       -10185.324        -6191.167       -126541.45
              -14               -8                7         27560.91       -50720.863        16710.871       -13129.616       -8968.3711       -124731.32
              -13               -8                7        28818.479       -61092.957        22392.779       -16507.969        -12107.28       -122453.88
              -12               -8                7        30214.254        -72209.93        28496.568       -20320.375       -15607.884       -119709.14
              -11               -8                7         31748.25       -84071.813        35022.258       -24566.842       -19470.193       -116497.08
              -10               -8                7        34171.242       -96657.273         42842.77       -28889.563       -23012.275       -114428.51
               -9               -8                7        34483.168       -111780.27        56391.453       -40869.332       -29485.684       -106808.48
               -8               -8                7         29089.18       -124834.74        66769.219       -53861.695       -35941.898       -92731.656
               -7               -8                7        22269.777       -135496.91        74998.766       -65668.078       -40323.398       -76284.789
               -6               -8                7        14392.833       -143915.94        81823.063        -76877.18        -42911.75       -59443.777
               -5               -8                7        4625.5039        -150575.8        86912.477        -87765.25       -44161.641       -44349.238
               -4               -8                7       -13393.667       -151171.42        91407.617       -99080.172       -48328.535       -22210.816
               -3               -8                7       -30006.227       -143280.14        91390.328       -107737.05       -49112.961        2745.2686
               -2               -8                7        -43508.43       -135369.42        95434.344        -120466.2       -48346.352        28248.172
               -1               -8                7        -55728.07       -124693.87        96623.016       -130285.26       -44329.227        52794.641
                0               -8                7       -65909.195       -107752.98        91212.477       -131881.47       -31043.986        67364.828
                1               -8                7       -76453.125       -91601.016        87266.031       -139065.14       -14934.893        78237.484
                2               -8                7       -87383.719       -69800.258        80155.742       -139558.02        547.39624        83427.414
                3               -8                7       -93610.875       -45680.887        76044.727       -142745.08        14097.123        92925.648
                4               -8                7        -96167.07       -22205.174        70381.641       -143458.38        27509.172         100781.4
                5               -8                7       -93878.828       -1571.2842        60565.063       -136029.11        48608.488        91584.719
                6               -8                7       -87701.844        16387.627            51220       -124521.61        66291.648        74169.289
                7               -8                7       -78685.789        31544.908        42539.488        -111108.8        83662.523        57082.633
                8               -8                7       -71409.516        37762.773        35904.824        -100886.3        91405.906         53183.02
                9               -8                7        -62282.57        45295.438        28127.434       -87138.031        100144.91        43229.125
               10               -8                7       -51162.395        48256.789        19402.988       -69497.797        109863.65        31023.088
               11               -8                7       -41770.078        43163.426        16479.092       -57112.043        111845.15        24470.479
               12               -8                7       -31987.789        38887.016        13445.109        -46227.32        113811.38        17291.119
               13               -8                7       -22901.287        35472.867         10865.41       -36537.719         115736.3        11351.986
               14               -8                7        -14510.57        32920.992         8739.998       -28043.256        117619.91        6653.0918
               15               -8                7       -6815.6421        31231.385        7068.8701       -20743.926        119462.26        3194.4287
               16               -8                7       -277.00876         30274.26        6034.6611       -15824.705        121799.02       -229.49135
               17               -8                7        6031.7637        28938.547        5239.9102        -11297.07        124235.51       -3813.6655
               18               -8                7        12639.475        26560.266          4778.71       -6493.0195        126680.45       -7679.5537
              -18               -7                7        28194.531       -17600.229       -2633.5461       -4490.2197       -1128.3076       -129228.16
              -17               -7                7        28900.992       -25765.467        1838.0083       -5675.3657       -3511.0046       -129590.45
              -16               -7                7        30227.088       -34923.543        6380.7314       -7282.8477       -6166.4873       -129421.41
              -15               -7                7        32036.709       -45530.965        11631.878       -9838.5537       -8744.9297       -128527.34
              -14               -7                7        34448.859        -58121.16         18243.35       -13426.268        -12853.24       -127723.91
              -13               -7                7        36188.539       -69673.602        24487.125       -17240.703       -16996.324       -125262.58
              -12               -7                7        38066.438       -81970.969        31152.807       -21489.207       -21501.115       -122333.96
              -11               -7                7        40082.551       -95013.219        38240.371       -26171.762         -26367.6       -118938.02
              -10               -7                7        42236.871       -108800.35        45749.828       -31288.373       -31595.785       -115074.78
               -9               -7                7        40172.848        -122239.8         54701.84       -39934.414       -39202.656       -102746.73
               -8               -7                7        35172.172       -135720.77        67346.109       -53519.871       -47659.262       -85456.219
               -7               -7                7        28385.125       -147821.91        77341.953       -66417.781       -54708.492       -68523.086
               -6               -7                7        19171.861        -159113.2        85287.438       -78706.172       -61931.691        -47564.43
               -5               -7                7        5570.5166       -166758.03        91245.984       -90383.219       -71935.203       -22005.129
               -4               -7                7       -11030.912       -166335.03        93771.461       -100407.39       -76631.125        4643.1226
               -3               -7                7        -29279.73       -157479.05        94049.266       -110817.61        -74846.32        31520.967
               -2               -7                7       -45058.762       -143510.19        92494.789       -117896.23       -70647.078        57440.473
               -1               -7                7       -58415.324          -129270        92011.398       -124327.54       -63614.875        78931.203
                0               -7                7       -71736.797       -114464.05         91055.75       -130436.74       -54749.469        98862.305
                1               -7                7       -85762.336       -95432.148        87982.523       -138411.22       -40090.406         114275.7
                2               -7                7       -95446.992           -70338        82411.672       -141539.19       -19989.461        123134.95
                3               -7                7       -101394.04       -42935.109        75876.047       -142089.53       -891.01196        125636.41
                4               -7                7       -104098.27       -19349.566        68671.164       -140409.92        17179.242         128252.7
                5               -7                7       -104307.97        2312.3901        61509.324       -137701.67         35018.41        128248.41
                6               -7                7       -98270.656        19877.371        52598.336       -127989.96        56316.828        105454.76
                7               -7                7       -88470.266        35618.273        43882.805       -115993.89        75840.766        81707.367
                8               -7                7       -78193.617        47449.766        35374.484       -101568.66        87993.859         67174.68
                9               -7                7       -68408.516        54780.508        27092.555       -85470.063        99280.156        55843.141
               10               -7                7       -57624.672        57465.754        20427.078       -70415.266        110709.68        42054.465
               11               -7                7       -46442.168        51753.574        16746.102       -58084.875        112714.11        32386.742
               12               -7                7       -35955.457         46903.66        13519.408       -46949.609        114677.23         23959.25
               13               -7                7       -26164.516        42916.008            10747       -37009.473        116599.07        16771.984
               14               -7                7       -17069.373        39790.629        8428.8789       -28264.477        118479.61        10824.959
               15               -7                7       -8708.7773        37928.438        6452.9834        -20236.43        120599.67         6337.126
               16               -7                7       -609.55737        35223.105        5688.6499       -14316.385        122603.91        2208.5168
               17               -7                7        6360.2822         33228.84        5083.0464       -9567.8613        125183.06        -2089.126
               18               -7                7        13229.463        30652.539        4625.7617       -4959.0659        127683.07       -6531.2495
              -18               -6                7        32218.578       -18646.896       -3346.6763       -4022.1787       -1491.4325       -130280.56
              -17               -6                7        33209.707       -27544.984        799.34412       -5105.9766        -4154.543       -130516.82
              -16               -6                7        34948.406       -37680.367        5224.7368       -6571.8574       -7887.8848       -130669.91
              -15               -6                7        37389.777       -48996.156        9947.8018       -8458.6162       -12563.315       -130634.77
              -14               -6                7        39592.098       -60864.469        16020.077       -11973.226       -15821.534       -128386.75
              -13               -6                7        42510.445       -74957.281        23596.877       -16584.057       -20711.227       -126401.53
              -12               -6                7        46079.984       -91123.977        32605.645       -22231.502       -27134.813       -124700.79
              -11               -6                7        49410.094       -107272.95        41570.176       -28078.291       -33937.961       -122147.34
              -10               -6                7        50381.285        -120086.2        47637.391       -32534.363       -39585.488       -115936.11
               -9               -6                7        46193.902       -130876.49        53145.293       -38718.734       -46981.422       -100801.61
               -8               -6                7        40284.496       -144939.63        64138.781        -50608.27        -59092.84       -80628.648
               -7               -6                7        33911.066        -159050.7        76004.406       -63742.879        -70027.07       -59314.766
               -6               -6                7        22444.648       -174878.08        84317.555       -76691.711       -86893.781       -32962.879
               -5               -6                7          6062.25       -178246.31        87257.375       -86354.375       -100125.92       -754.63184
               -4               -6                7       -10289.012       -178490.84        90062.336       -95454.453       -105333.78        31706.111
               -3               -6                7       -28871.773       -172791.67        91268.844        -106314.8       -102085.88        65468.734
               -2               -6                7       -48450.297       -158834.97        91729.383       -116394.42       -97257.547        93683.953
               -1               -6                7       -63928.844       -141603.03        90907.055       -122593.05       -90400.188         115202.8
                0               -6                7       -79372.297        -123805.3        89612.461       -128469.55       -81709.625        135161.98
                1               -6                7       -93238.023       -101536.39        85873.641       -133553.38       -66105.531        152907.94
                2               -6                7       -103638.38       -75453.438        78814.359       -135758.02       -41674.852        166247.05
                3               -6                7       -109677.19       -46536.285        72249.617       -134904.73       -19058.918        162793.53
                4               -6                7       -112517.45       -21694.125        66023.305       -132590.39        1829.0986        158035.53
                5               -6                7       -113357.02         2157.439        59501.352       -129630.26        22171.689        152787.94
                6               -6                7       -108405.97        28270.535        50614.891       -122520.97        46653.156        140395.14
                7               -6                7       -100748.86         47162.34        42793.984       -113746.45        65740.055        118472.56
                8               -6                7       -86652.563        58459.086        33899.781       -99038.266        84184.688        86807.813
                9               -6                7       -74306.984        64727.539        25615.969       -81931.102        99067.773        68872.305
               10               -6                7       -62879.434        66759.438        20758.879       -70928.383        111474.43        51341.223
               11               -6                7       -50999.098         60557.77        16878.148       -58365.355        113576.58        40361.793
               12               -6                7       -39574.605        55635.094        13153.603       -46250.859         115695.2        30508.295
               13               -6                7       -29087.326         51912.34        9691.8057       -34783.969        118034.55        22227.996
               14               -6                7       -19678.512        48297.953        7224.5566       -25499.697        120260.95        15590.802
               15               -6                7       -10002.196        43812.867        6145.7466       -18872.094        121939.66        9285.4883
               16               -6                7       -931.60596        39824.168        5375.8057       -12838.659        123635.88        4478.5166
               17               -6                7        6581.6875        37291.621        4789.0571       -8075.6265         126081.8       -217.68604
               18               -6                7        13712.337        34517.297         4335.689       -3662.0854        128636.84        -5236.043
              -18               -5                7        35955.262       -19586.707       -3609.3291       -3510.3621       -1948.5364       -131281.27
              -17               -5                7        37231.059       -29217.643        211.15692       -4492.8115       -4892.0615       -131391.47
              -16               -5                7        39254.434       -40085.875        4311.0151       -5857.3442       -8905.8164       -131418.55
              -15               -5                7        42025.359       -52191.395        8690.2461         -7603.96       -13989.799       -131362.45
              -14               -5                7        45543.855       -65534.195        13348.846       -9732.6582       -20144.006        -131223.2
              -13               -5                7         48571.41       -79160.789         19868.07       -13787.372        -24993.98       -128491.78
              -12               -5                7        51913.535       -94595.281        28298.033       -19389.576       -30621.887       -125133.06
              -11               -5                7        55925.078       -112128.57        38180.832       -26045.805       -37807.098       -122058.26
              -10               -5                7        56066.375       -127063.78        45440.313       -31495.115       -46025.301       -113671.42
               -9               -5                7        52387.227       -139065.55        51633.945       -37533.445       -54560.473       -99100.531
               -8               -5                7        46406.297       -156843.27         61033.41       -47651.461       -71494.203         -75737.5
               -7               -5                7        37961.797       -172678.39        66711.313        -55641.41       -89609.852        -48569.68
               -6               -5                7        24579.152       -186049.53        74408.969       -66688.602       -108347.86       -19909.771
               -5               -5                7        7985.0293       -190293.47        81652.219       -79394.594       -124173.03        20498.145
               -4               -5                7       -9452.6006          -192128        84659.875       -90061.719       -131783.63        59240.004
               -3               -5                7       -28843.016       -183140.05         84662.18       -98358.391        -125523.5        89473.594
               -2               -5                7       -49125.414        -168829.8        84234.875       -105298.05       -117330.72        116540.85
               -1               -5                7       -67690.141       -150720.94        83428.188       -111550.89       -108679.02        139744.63
                0               -5                7         -83312.5       -132012.72         81844.75       -117107.31       -98904.961        158747.83
                1               -5                7       -98425.039       -105688.47        77294.891       -119082.05       -83660.609        182070.11
                2               -5                7       -109362.02       -78056.977        71713.836       -123248.16       -59714.891        194477.89
                3               -5                7       -116953.95       -50402.289        67292.906       -123576.33       -36248.625        194717.45
                4               -5                7       -122065.75        -22018.27         62002.07       -121520.94       -18616.422        195049.91
                5               -5                7       -122531.44        8124.3188        54041.051       -116439.91        7361.3511        186887.16
                6               -5                7       -117565.29        34505.809        46761.066       -111932.45        32844.957        175985.28
                7               -5                7       -110031.64        55774.266        38631.348       -104244.68        57665.824        151646.89
                8               -5                7       -96386.305        71183.242        30093.443       -90086.086        78115.422         116602.7
                9               -5                7       -84344.031         76825.25        25188.922       -80041.922            92618        95425.313
               10               -5                7       -70025.063        78272.016        20326.289       -68736.422        107466.27        69723.469
               11               -5                7       -54464.523        71955.531        15109.296       -53693.336        115217.34        47609.914
               12               -5                7       -43138.797         66410.32        11021.716       -40705.219        117702.77        37360.125
               13               -5                7       -32605.949        60931.117        8209.9971       -30682.768         119918.5        28366.824
               14               -5                7       -21780.135         55130.09        6795.2256       -23785.115        121580.85         19599.83
               15               -5                7       -11560.053        49825.484        5689.3267       -17481.652        123260.73        12331.187
               16               -5                7       -1945.6882        45017.254        4892.2974       -11772.361        124958.13         6560.876
               17               -5                7        6695.9785        41126.898        4357.9438       -6820.3652        126931.67        1800.6549
               18               -5                7          14088.1        38154.547        3908.4924       -2602.0779        129541.78       -3793.9341
              -18               -4                7        39404.578        -20419.66       -3421.5051       -2954.7698       -2499.6162       -132230.23
              -17               -4                7        40965.043       -30783.443        73.446106       -3835.8708       -5723.5571       -132214.42
              -16               -4                7        43273.082       -42384.516         3847.769       -5099.0547       -10017.725       -132115.47
              -15               -4                7        46328.676       -55222.883        7901.4644       -6744.3213       -15382.121       -131933.33
              -14               -4                7         50131.84       -69298.531        12234.527       -8771.6699       -21816.736       -131668.06
              -13               -4                7        54682.586       -84611.492        16846.969       -11181.104       -29321.594       -131319.63
              -12               -4                7         58951.23       -100343.07        23153.619       -15257.113       -36220.195       -128873.19
              -11               -4                7         61378.73       -115814.52        31488.965       -21402.207        -42349.84       -122431.34
              -10               -4                7         59380.34       -127836.09        37234.352       -26288.078       -48955.293       -110395.37
               -9               -4                7        59232.508        -154498.3        46714.984       -33859.172       -71823.555        -91603.43
               -8               -4                7         52880.25       -173668.17        53571.848       -41473.238       -92470.969        -65542.75
               -7               -4                7         42801.34       -186754.63         56487.73       -47173.918       -110550.41       -36738.605
               -6               -4                7        28590.818       -194327.64        60930.496        -54303.91       -123797.51       -4234.5845
               -5               -4                7        10617.481       -199676.91        68458.773       -66004.148        -137209.5        34309.609
               -4               -4                7       -8843.1523       -199779.81        72856.984       -76168.609       -146819.34        72397.023
               -3               -4                7       -28003.533       -190899.36        73375.258       -83362.922        -142059.5        101661.78
               -2               -4                7       -47860.891       -177677.94        73133.266       -90251.266       -133466.83        129958.66
               -1               -4                7       -68589.297       -160105.97        72950.773       -96820.664       -124001.09        157014.58
                0               -4                7       -87462.734        -135241.7        70960.781       -101037.49        -112404.7        182631.13
                1               -4                7       -102667.47        -109330.2        65324.211       -101951.54       -97218.766        206924.63
                2               -4                7       -114062.76       -81023.422        62042.895       -104798.77       -75362.477         215945.7
                3               -4                7       -123304.98       -49420.156        58779.488       -107350.48       -47395.219        215963.83
                4               -4                7       -128695.59       -17546.783        52658.727       -102853.45       -25516.641        216489.31
                5               -4                7       -130735.45        10897.378        47360.008       -99618.398       -6063.7461        218620.56
                6               -4                7       -126047.77        36552.508        41020.723       -96208.711        22226.641        200640.94
                7               -4                7       -117528.44        61954.891        33085.137       -87197.641        50218.336        173154.45
                8               -4                7       -107439.56        77799.531         27758.35       -78754.695        68254.367        150301.33
                9               -4                7       -97244.836        87302.813        24274.621       -71970.414        82218.609        130696.03
               10               -4                7       -77025.375        88508.188        18175.443       -60841.879        102282.69        91248.883
               11               -4                7       -59244.523        83071.344        12492.483        -46217.66        117408.15         56187.93
               12               -4                7        -47491.09         75827.93        9409.3018       -35785.621         119572.3        44665.188
               13               -4                7       -35515.781        68710.977        7658.5723       -28617.939        121218.31        33436.516
               14               -4                7       -24146.195         62090.43        6216.7124        -22044.43        122881.84        23706.191
               15               -4                7       -13382.334        55966.281        5083.7241       -16065.105        124562.89        15474.209
               16               -4                7       -3224.2085        50338.539        4259.6074       -10679.964        126261.47        8740.5703
               17               -4                7        6328.2104        45207.191        3744.3599       -5888.9917        127977.59        3505.2639
               18               -4                7        14356.748        41564.293        3344.1714       -1779.0435        130397.86       -2204.9243
              -18               -3                7        42566.531       -21145.756       -2783.2043       -2355.4011        -3144.676        -133127.5
              -17               -3                7        44411.668       -32242.389        386.21277       -3135.1543       -6649.0293       -132985.66
              -16               -3                7        47004.371       -44576.313        3835.0015       -4296.9897       -11223.612       -132760.66
              -15               -3                7        50344.645       -58147.527        7563.1621       -5840.9087       -16868.424       -132452.52
              -14               -3                7        54432.473       -72956.039        11570.693       -7766.9092       -23583.461       -132061.19
              -13               -3                7        59267.875       -89001.828        15857.596       -10074.992       -31368.721       -131586.73
              -12               -3                7        64632.711       -106064.74        20312.451        -12726.05        -40160.16       -130763.31
              -11               -3                7        67029.055       -120616.13        23695.723       -15363.864       -48427.547       -125149.75
              -10               -3                7        64149.672       -132659.53        29036.199       -20329.287       -55678.398       -110190.31
               -9               -3                7        62883.918       -161993.13         36419.73       -26960.113       -85479.805       -85947.461
               -8               -3                7        59210.285        -187319.3         44011.57        -33943.91       -114556.62       -54492.715
               -7               -3                7        47218.184       -195219.89        44912.195       -36523.652       -124983.84       -26355.426
               -6               -3                7        31593.912          -201320        49440.648       -42704.984       -135091.58        6149.0249
               -5               -3                7        12541.035       -206732.91        55378.344       -52431.875       -147778.91        44724.359
               -4               -3                7       -7829.6313       -206819.34        58357.652       -60717.559       -156624.39        82745.102
               -3               -3                7       -27020.906       -199185.92        59523.254       -66423.656       -156372.89        111595.28
               -2               -3                7       -48797.836       -185750.38        58597.262       -72241.695       -149811.59        145127.61
               -1               -3                7       -71835.391       -164759.22        57833.836       -76225.078       -142631.44        179321.36
                0               -3                7       -91683.406       -138568.52        57344.137       -81131.031       -125365.97        205375.53
                1               -3                7        -106768.7       -112567.67        52250.711        -81904.25       -109447.14         227282.2
                2               -3                7       -119089.67       -84597.859        50197.754       -82480.719       -90846.828         236549.8
                3               -3                7       -128381.73       -49655.027        46541.578       -84507.469       -63219.754        239021.45
                4               -3                7       -134664.34       -14177.377        42500.152       -82594.844       -33229.133        238627.56
                5               -3                7       -135574.05        13890.865        37800.852       -80366.047         -9705.21        236413.17
                6               -3                7       -129524.88        41191.246        31771.234       -76192.078        19574.988        211258.59
                7               -3                7       -120439.11        67637.398        25340.664       -68631.094        45717.742        184356.09
                8               -3                7        -112914.7        83641.844         23716.75        -66322.68        65249.121        168246.98
                9               -3                7       -96465.016        91997.625        19221.541       -59576.855        84190.906        135537.19
               10               -3                7        -78884.18        94259.055        14166.021       -49225.125        103779.22        96610.875
               11               -3                7       -63357.582        90292.117         10209.81        -38517.16        117382.12        64455.984
               12               -3                7       -51121.676        84295.078         8681.665       -33147.578        120684.16        50790.711
               13               -3                7       -38690.039        76619.016        6957.9644       -26527.008         122499.2        38603.539
               14               -3                7       -26776.684        69178.953        5489.0166       -20277.645        124163.92        27909.879
               15               -3                7       -15469.053        62235.273        4328.9395       -14622.461        125846.14        18714.559
               16               -3                7       -4767.1519        55788.008        3477.7341        -9561.457        127545.91        11017.586
               17               -3                7        5329.0361        49837.141        2935.3979       -5094.6309        129263.19        4818.9482
               18               -3                7        14518.282        44746.535        2642.7256       -1192.9813        131205.11       -469.01324
              -18               -2                7        45441.121       -21764.992       -1694.4261       -1712.2568       -3883.7126       -133973.05
              -17               -2                7        47570.922       -33594.473        1149.4552       -2390.6609       -7668.4805       -133705.17
              -16               -2                7        50448.301       -46661.246          4272.71       -3451.1484       -12523.478       -133354.16
              -15               -2                7        54073.238       -60965.309         7675.335       -4893.7188       -18448.701       -132919.95
              -14               -2                7        56885.941       -74867.148        10566.573       -6550.3618       -25187.111       -130718.25
              -13               -2                7        59031.633       -88462.063        13073.761       -8270.2969       -32424.082       -126855.23
              -12               -2                7        62346.695       -103958.71        15207.729       -9794.9785       -40668.508        -122728.1
              -11               -2                7        67227.031       -122001.02        16861.465       -11072.623       -50271.297       -118460.77
