           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -2              -10                7        1772.8081        2852.9927        46398.238        85203.906        3285.9226          16537.4
               -1              -10                7        1082.0441        1691.3701        45379.754        87609.641         2050.033         16254.73
                0              -10                7        353.16083        1125.4579        43594.965        89721.781        1454.6211        16250.809
                1              -10                7       -426.26123        21.176239        41361.047        89439.516        1479.5662        16172.619
                2              -10                7       -1559.6158       -1445.3317        37889.402        89133.563        1180.4536         16981.23
                3              -10                7       -2124.3677       -2386.6162        34562.547        88927.086        397.08716        16989.039
                4              -10                7       -2727.6331       -3140.2451         31925.08        87836.242         511.8924        16959.209
                5              -10                7       -3260.8306       -4103.9805        28988.469         86401.57        707.86029        17129.436
                6              -10                7       -3525.4036       -5192.3135        25811.668        85252.375        590.55402        17029.268
                7              -10                7       -3560.0945       -6128.0654        22456.928          84075.5        260.48706        16576.834
                8              -10                7       -3345.9905        -5425.123        19564.928        81029.477       -414.02792        16138.239
                9              -10                7        -2888.385       -4999.7925        16821.705        78092.078        -1100.119        16377.395
               10              -10                7       -2615.9917       -4174.2017        14338.867        74712.906       -1732.3903        15986.171
               11              -10                7       -2453.8518       -3635.1741         12363.93        70985.391       -2177.8997        15714.846
               12              -10                7       -1957.9924       -2838.3904        10272.584        68087.039       -2123.1245        14120.514
               13              -10                7       -1520.2073       -2120.6802        8224.8486        65638.516       -2129.8252        12926.207
               14              -10                7       -1182.7225       -1479.0254        6269.8721        63499.832       -2248.3044        12098.064
               15              -10                7       -1038.7014       -1012.0995        4420.7397        61617.609       -2473.2109         11723.07
               16              -10                7       -954.43024       -677.75531        2487.7463        60306.492       -2647.9014        11458.369
               17              -10                7         -883.453       -361.95328        538.65491        59126.594       -2807.4055        11171.658
               18              -10                7        -820.6344       -44.218216       -1401.4869        57986.852       -2964.5591        10902.145
              -18               -9                7       -133.41611        626.99066        47913.367        32411.355        7437.3457        8783.2646
              -17               -9                7        99.477104        840.66132        47521.246        35031.602        7362.2959        9396.2969
              -16               -9                7        355.26672        1147.8723        47269.301        37867.656        7219.6611        9973.9766
              -15               -9                7        650.27002        1498.8641        47112.648        40906.758        7066.5845        10539.646
              -14               -9                7        984.48682         1893.636        47051.297        44148.922        6903.0645          11093.3
              -13               -9                7        1357.9171         2332.189         47085.25        47594.129        6729.1021        11634.944
              -12               -9                7         1770.561        2814.5225        47214.496        51242.395        6544.6973        12164.575
              -11               -9                7        2412.6189        3607.7913        47906.434        54668.543        6412.3047        13269.848
              -10               -9                7        3138.9939        4517.1094        48978.586        58607.105        6376.2866        14570.362
               -9               -9                7        3631.4966        6031.0449        49769.395        63728.516         6842.832        14832.202
               -8               -9                7        3944.3271         6564.396        50663.602        68046.234        7074.4106        14753.781
               -7               -9                7        4438.2412        6096.2773        51236.398         72317.75        6189.2236        14909.907
               -6               -9                7        4885.2837        6130.3696        51395.793        76458.578        5276.2896        15403.158
               -5               -9                7        4483.7783        4917.9668        51321.859        79289.266        4322.8999        15062.304
               -4               -9                7        4039.1223        3787.7817        49771.922        82792.469        2591.6252        15071.046
               -3               -9                7        3669.1165        3178.0073        49114.348        86069.875        1560.6511        15292.383
               -2               -9                7        3311.2761        2158.1208        48632.969        89501.742       -1196.7979        14554.439
               -1               -9                7        2412.9478        1395.9633        47228.188        91472.609       -3058.5898        13870.412
                0               -9                7         1392.957        774.84375        44598.375        92361.703       -2912.3984        13842.515
                1               -9                7        433.18918       -23.826813        41637.676        92584.805       -2296.4219         14045.28
                2               -9                7       -702.37201       -1341.3634         38793.73         92717.57       -2295.6938        14662.835
                3               -9                7       -1623.2751       -2291.7478        36695.855        93046.555       -2956.6714        14554.311
                4               -9                7        -2939.835        -3289.429         34832.07        92533.211        -3056.283        14889.515
                5               -9                7       -3790.8372       -5012.7637        30839.771        91019.984       -1481.2679        16619.941
                6               -9                7       -4218.3511       -5621.1055        26600.016        88338.938       -99.735413        16994.012
                7               -9                7        -4081.418       -5776.6992        23156.051        86169.141       -260.11713        16384.971
                8               -9                7       -3801.2961       -6121.7749        19574.742        84061.891        -421.7457        15989.621
                9               -9                7       -3416.2793       -5927.0264        16316.027        81409.375       -932.76862        15708.404
               10               -9                7       -3101.0647       -4690.0488        13914.053        77603.063       -1572.6262        15568.482
               11               -9                7       -2524.1909       -3837.3928        11735.948        73790.828       -1894.9861        14949.733
               12               -9                7       -2001.8793       -3092.9604        9628.2109        70585.594       -1880.7803        13865.229
               13               -9                7       -1615.5271       -2308.5815         7734.417        67775.727       -2094.5994        13121.287
               14               -9                7         -1335.24       -1633.7349        5869.7261        65253.496       -2337.3108        12407.036
               15               -9                7       -1152.7572       -1124.6708        3988.3867        63101.176       -2557.6011         11821.29
               16               -9                7       -1042.3174       -734.45593        2127.5068        61450.766        -2776.606        11727.486
               17               -9                7       -935.15594       -331.70764        276.59039        59903.656       -2999.3774        11655.023
               18               -9                7       -837.14813        59.907135       -1590.5122        58521.832        -3211.011        11558.151
              -18               -8                7       -34.130264        621.88702        48519.508        33118.656        7209.1387        8595.5596
              -17               -8                7        153.26283        1067.9584        48246.328        35745.156        7283.6792        9414.0273
              -16               -8                7        435.47473        1502.4818         48155.75         38719.57        7221.9287        10105.699
              -15               -8                7         810.4425        1880.5685        48159.469        41938.402        7069.5981        10671.786
              -14               -8                7        1224.6238        2302.4355         48258.48        45360.281        6906.8242         11225.86
              -13               -8                7        1678.0193        2768.0835        48452.797        48985.219        6733.6084        11767.925
              -12               -8                7        2170.6277        3277.5117        48742.398        52813.195        6549.9502        12297.975
              -11               -8                7        2702.4495        3830.7209        49127.313        56844.242        6355.8486        12816.015
              -10               -8                7        3330.6785        4575.6792        49989.598        60955.563        6135.3818        13664.027
               -9               -8                7        4493.3516        5924.8701        51328.727        66056.609        6862.6484        14360.249
               -8               -8                7        5155.6987        6356.0303        52006.313        70853.375        6069.4482        14587.578
               -7               -8                7        5510.8794        5914.9609        52525.352        74996.078        4995.5503        14455.577
               -6               -8                7         5877.813         5367.332        52773.184        79112.352        3908.3313        14507.359
               -5               -8                7        6118.3379        5260.6484         52614.68        83015.141        2841.5806         14849.22
               -4               -8                7          5344.79        3669.3706        51986.898        86221.758        345.26111        14022.416
               -3               -8                7        4178.8149        2703.5264        49427.945        89208.094       -2134.2437        13308.119
               -2               -8                7        3360.1821        2193.3359        47733.695        91867.703       -4883.1895        12476.656
               -1               -8                7        2470.4668        1791.8323         45598.25         93909.68       -7138.3247        11599.453
                0               -8                7        1679.9075        776.31152        43569.598        94697.094       -6572.9746        11481.383
                1               -8                7        964.15436       -205.12088        41979.926        95752.672       -6328.1948        11746.215
                2               -8                7       -453.75735       -1444.6764        39469.828        96269.078       -5770.0171        12262.688
                3               -8                7       -1807.8898       -2599.4863        37013.547        96294.469       -6657.3101        12138.842
                4               -8                7       -3150.4231       -3576.7253        34664.918        95993.461       -7475.4082        12167.255
                5               -8                7       -3791.0193       -4224.4355        31577.039        94569.375        -5254.064        13515.618
                6               -8                7       -4234.4893       -5010.7627         28033.42        92253.508       -3173.9724        14766.333
                7               -8                7        -4328.957       -6565.8755        23303.775        89128.609        -1383.762        16009.493
                8               -8                7       -3960.4004        -6379.582        19679.256        86893.391       -1214.5892        15620.797
                9               -8                7        -4074.384       -5771.5156        16169.616        83633.141       -696.89911        15499.854
               10               -8                7       -3235.5781       -5088.9766        13178.366        79698.922        -1482.098        15375.594
               11               -8                7       -2597.9392       -4245.7773        11064.199        75829.547       -1630.7842        14525.352
               12               -8                7       -2123.6172       -3270.4297        9215.4746        72577.781       -1917.1752          13852.5
               13               -8                7       -1738.0079       -2443.2297         7343.979        69610.781       -2179.5935        13183.694
               14               -8                7       -1441.1113        -1764.178        5449.7183        66928.578       -2418.0391        12518.938
               15               -8                7       -1232.9271        -1233.274        3532.6892        64531.148       -2632.5115        11858.229
               16               -8                7       -1109.5317       -850.65656        1641.7727        62750.102       -2843.5559        11670.706
               17               -8                7       -988.62439       -457.04178       -235.85027        61156.156       -3046.1553        11560.237
               18               -8                7       -833.20331       0.68383789       -2123.9507        59579.324       -3200.3872        11236.401
              -18               -7                7       -90.456917        600.53998        49156.176        33950.156        6689.5908        8042.7778
              -17               -7                7         382.1485         852.5661        48979.422        36700.695        6605.5361        8606.0146
              -16               -7                7        762.48871        1258.5801        48907.777        39677.664        6643.3467        9289.7012
              -15               -7                7        1059.8789         2002.975         49046.77        42976.094        6799.5195        10212.336
              -14               -7                7        1603.0719         2904.269        49514.879        46630.848        6875.2598        11186.428
              -13               -7                7        2136.4307         3397.011        49869.563        50435.508        6702.7886        11728.907
              -12               -7                7        2709.0044        3933.5349        50319.531        54443.219        6519.8774        12259.379
              -11               -7                7        3320.7908        4513.8389        50864.809        58653.973         6326.522        12777.836
              -10               -7                7        3971.7915        5137.9233        51505.379        63067.793        6122.7241        13284.281
               -9               -7                7        4665.3828        5207.3564        51999.125        68184.281        5478.8184        13425.168
               -8               -7                7        5713.3135          5433.46        52909.371        73353.984        4921.1045        13708.658
               -7               -7                7        6412.7085        5647.8306        53368.258        77767.289        3839.4302        13866.707
               -6               -7                7        6758.8398        5020.4072        53568.945        81942.797        1799.7769        13566.066
               -5               -7                7        6600.3521        4300.6436        52706.527        86084.047       -1456.2571        12884.407
               -4               -7                7        5735.5796        4036.6858        50407.227        89106.406       -4777.1475        12181.291
               -3               -7                7        4266.8535        3346.0176        48108.844        91597.102       -6030.3604        11099.736
               -2               -7                7        3020.5261        2460.5913        45837.039        93391.742        -6900.667        10072.804
               -1               -7                7        2232.8481        1669.3197        43778.586        95015.172       -7767.9883        9460.9717
                0               -7                7         1481.673        845.51343        41527.137        96551.336       -8623.0781        8972.8574
                1               -7                7        541.52148        -442.4115        39324.961        97828.844       -9569.0625        9039.3623
                2               -7                7       -572.76526       -1694.7397        37052.367        98274.516       -9464.9287        9570.8789
                3               -7                7       -1834.5426       -2845.3176        35044.703        98143.008       -8749.8145        10051.252
                4               -7                7       -2817.1362       -3629.3601        32551.385        97765.125       -8157.5439        10331.051
                5               -7                7       -3696.0884       -4233.5601        30052.709        97221.836       -7909.7539        10767.255
                6               -7                7       -4091.9041       -4620.5225        27754.895         95417.25        -5543.978        12673.083
                7               -7                7       -4272.8892       -5651.2905        23920.869        92454.992       -2933.5186        14433.099
                8               -7                7       -4519.1191       -5831.5776        19793.895        89037.078       -1486.7474        14856.339
                9               -7                7       -4092.9822       -5648.3926        16036.579        85430.906       -1317.2054        14798.013
               10               -7                7       -3286.6365       -5492.2705        12568.573          81602.5       -1409.9344        14919.112
               11               -7                7       -2706.9929       -4364.5703        10713.044        77905.977       -1716.0323        14291.703
               12               -7                7       -2216.0615       -3385.0171        8834.7471        74494.227       -1998.1572        13668.343
               13               -7                7       -1813.8427       -2553.6118        6933.6802        71367.258       -2256.3096        13049.031
               14               -7                7       -1500.3368       -1870.3547        5009.8481         68525.07       -2490.4885        12433.768
               15               -7                7       -1257.0105        -1311.525        3044.6321        65912.523       -2597.4712        11398.471
               16               -7                7       -1088.6292       -827.18964        1100.3708         63814.68       -2758.6294        10950.033
               17               -7                7       -929.05963       -410.00894       -803.56152        62133.492       -2893.0244        10633.268
               18               -7                7       -761.80475        14.864326       -2695.9617        60530.695       -3033.8484        10328.453
              -18               -6                7        -135.1747        561.57861         49783.48         34817.16        6051.0488        7335.0391
              -17               -6                7        288.62006          814.242        49615.695         37576.98        5963.5581        7830.6592
              -16               -6                7         764.9054          1131.97        49599.344        40561.543        5925.3779         8364.873
              -15               -6                7        1279.4902        1524.2587         49728.73        43779.551        5944.4849        8945.6504
              -14               -6                7        1650.9771        2271.4246        50004.516        47493.891         6131.606        9774.2275
              -13               -6                7        2288.1611         3233.637        50650.465        51568.125        6261.2568        10704.885
              -12               -6                7        3179.2788        4404.4849        51647.496         55968.02        6338.0146         11741.28
              -11               -6                7        4077.4436        5389.9912        52651.516         60522.93        6261.8696        12567.664
              -10               -6                7        4582.1133        5689.0293        52907.742        64859.711        5960.1558        12844.449
               -9               -6                7        4891.1631        5221.5981        52567.637        69668.195         5053.042          12619.9
               -8               -6                7        5564.2178        4960.0767        53061.121        75557.766        3557.1313        12464.495
               -7               -6                7        6570.2178        4798.5718        53700.984        80626.563        2268.4741        12495.783
               -6               -6                7        6620.8594        4164.9087        53127.598        84898.508        -1003.114        11628.976
               -5               -6                7        5515.8809        4359.2783        50648.547        87992.648       -4845.0132        10621.656
               -4               -6                7        5019.9229        4066.8406        48532.246        90812.117       -6018.1348         9303.832
               -3               -6                7        4209.5181         3679.157        46363.742        92978.578       -7313.8496        7994.3125
               -2               -6                7        3139.7959        2708.4167        44175.039        95014.844       -8175.4854        6918.4458
               -1               -6                7        2224.9541        1720.1886         42051.07        96544.203       -8915.4629        6308.8926
                0               -6                7        1346.6143        699.42523        39734.094        97986.289       -9643.2129        5823.0562
                1               -6                7        476.77075       -404.74786         37348.34        99098.563       -10077.085        5640.7437
                2               -6                7       -397.14896       -1407.5972        34789.582        99671.031       -9843.6797        6013.9878
                3               -6                7       -1534.6101       -2547.5715        32667.418        99498.852       -9114.7344         7034.105
                4               -6                7       -2414.2109       -3376.4653        30414.816        99114.469       -8727.1123        7990.7676
                5               -6                7       -3267.2813       -4078.4854         28076.02        98558.797       -8560.8369        8900.0508
                6               -6                7       -4056.8831       -4501.2642        25951.768        97229.688       -7675.7231        10103.906
                7               -6                7       -4445.7773       -4816.9326        23596.473        95321.102       -5156.3813        11651.872
                8               -6                7       -4606.5796       -5433.0488        19792.596        91405.281       -2536.2678        13324.613
                9               -6                7       -3809.5645       -5798.0493        15670.169        87161.969        -2068.459        13827.721
               10               -6                7       -3363.9338       -5581.6187        12243.283        83755.141       -1499.9153        14427.233
               11               -6                7       -2769.4009       -4459.0972        10342.025         79903.82       -1793.0017        13860.983
               12               -6                7       -2249.8376       -3460.1582         8333.585        76171.641       -1984.2123        13018.553
               13               -6                7       -1786.1392       -2574.9263        6304.9565        72719.492         -2094.78        11835.668
               14               -6                7       -1422.7432       -1836.1299         4405.583        69792.813       -2243.4009        10800.647
               15               -6                7       -1215.2466       -1253.6066        2501.2751        67182.992       -2392.6125        10339.889
               16               -6                7       -1034.8413       -754.35339        581.20892        64896.234       -2543.8596        9886.1377
               17               -6                7       -864.24579       -356.63611       -1330.2847         63119.43       -2671.5332        9559.5352
               18               -6                7       -685.15717        35.384769       -3226.9839        61490.656       -2798.9495        9273.7402
              -18               -5                7        -168.2836        505.00278        50401.395        35719.648        5293.5137        6472.3447
              -17               -5                7        206.70052        758.30359        50242.586        38488.758        5202.5874        6900.3481
              -16               -5                7        634.17523        1076.6688        50235.219        41482.609        5160.9702        7366.9453
              -15               -5                7        1114.1404        1460.0984        50379.281        44701.203        5168.6641        7872.1353
              -14               -5                7        1646.5957        1908.5924        50674.773        48144.531         5225.667        8415.9199
              -13               -5                7        2147.6919        2613.4668         51119.43        52174.758        5406.2393        9115.3535
              -12               -5                7        2863.7461        3582.2561        51912.473        56677.555        5565.9199        9949.0313
              -11               -5                7        3838.7512        4760.3281         53063.34        61513.215        5669.9492         10886.32
              -10               -5                7        4701.2231        5530.6704        53321.984        66157.914        5567.1318          11707.9
               -9               -5                7         5174.375        5317.8833        53148.004        71050.758        4773.0903        11764.624
               -8               -5                7        5638.4194        4171.2642        53629.688        77925.836        2819.3042        11155.693
               -7               -5                7        5536.8486        3290.6318        52835.555        83420.203         484.7533        10141.752
               -6               -5                7        5162.8867        3785.2178        51213.297        86506.188       -3014.8591        9337.3164
               -5               -5                7        4868.5928        4012.0693        49285.398        89479.016       -4668.6113        7876.5439
               -4               -5                7        4285.1509        3845.5403        46772.801        92106.695       -5910.5425        6452.8057
               -3               -5                7        3588.7944        3333.6155        44555.125        93961.063       -6959.1099             5657
               -2               -5                7        2891.9634        2619.0679        42346.375        95687.242       -7982.7891        5086.5625
               -1               -5                7        2069.5842        1682.2397        40181.012        97279.688       -8772.2334         4607.875
                0               -5                7        1190.1047          664.091        37973.617        98712.656       -9303.0547        4281.4497
                1               -5                7        455.97958        -253.9877        34786.242        99123.461       -8718.6377        3957.9326
                2               -5                7       -319.72836       -1229.6018        32571.656        99925.273        -8829.082        4024.6367
                3               -5                7       -1120.7841       -2128.9619        30632.967        100318.61       -9086.0938        4543.7842
                4               -5                7       -1910.6899       -3055.2009        27903.123        99962.609       -8686.1582        5102.3813
                5               -5                7       -2647.9905       -3822.5122        25718.688        99272.797        -7997.396        6351.7383
                6               -5                7       -3473.8306       -4335.6157        23772.678        98272.586       -7774.3887        7362.6978
                7               -5                7       -4096.9331       -4417.5469        21987.063        96976.172         -6501.25        8680.6299
                8               -5                7       -4079.0718       -4464.0942        19196.365         93658.57       -3840.9019        10438.847
                9               -5                7       -3787.0796       -4509.7583        16069.924        90303.875       -2949.0303        11321.999
               10               -5                7       -3376.1187       -4787.0254        12497.449        86218.375       -1980.9083         12253.76
               11               -5                7       -2684.3452       -4400.6431        9411.6553        81051.938       -1489.2186        11974.135
               12               -5                7       -2069.1855       -3310.0784        7481.9492          77335.5       -1692.8701        10818.279
               13               -5                7       -1617.4381       -2425.0039        5663.2642        74096.594       -1888.5726        9916.3242
               14               -5                7       -1373.2532       -1766.4019        3817.7576        71102.328       -2010.0648        9503.5879
               15               -5                7       -1156.1602       -1191.0707        1956.4961        68431.148        -2133.593        9097.8623
               16               -5                7       -966.15875       -699.00885        79.474365        66083.031       -2259.1565        8699.1455
               17               -5                7       -794.18317       -296.92334       -1816.0198        64113.969       -2381.6821        8339.0371
               18               -5                7       -603.26074         62.24511       -3717.0166        62459.242       -2495.6899        8072.2607
              -18               -4                7        -189.7836        430.81265        51009.938        36657.641        4416.9824        5454.6929
              -17               -4                7        136.38995        684.75061        50860.109        39436.035        4322.6201        5815.0796
              -16               -4                7        515.05396        1003.7531        50861.715        42439.172        4277.5679        6214.0601
              -15               -4                7        946.20825        1387.8199         51014.75        45667.047        4281.8252        6651.6328
              -14               -4                7        1429.8529         1836.951        51319.219        49119.664        4335.3931        7127.7998
              -13               -4                7        1965.9884        2351.1472        51775.125        52797.031        4438.2705        7642.5615
              -12               -4                7        2549.0466         3026.396        52386.602        57003.719        4622.3325        8237.8418
              -11               -4                7        3252.3486        3828.0547        52999.398        61896.824        4790.2456        8908.6416
              -10               -4                7        3854.6504        4195.6265        52663.363        66595.586        4772.8193         9494.874
               -9               -4                7        4910.5444        3253.8755        54050.535        74844.367        3345.8555        9705.1094
               -8               -4                7        5102.9844        2558.0251        53672.055        80841.281        1102.8193        8918.4004
               -7               -4                7        4637.9849        2685.1621        51678.391        84592.133       -1317.5719        7823.1021
               -6               -4                7        4295.0884        3065.5168        49522.789        87379.156       -2767.6274        6955.0093
               -5               -4                7        4116.0811        3323.6133        47577.605         90192.75        -4194.627        5937.8276
               -4               -4                7        3668.5549        3310.0127        45359.398        92567.031       -5407.8906        4933.0908
               -3               -4                7        3092.0273        2973.5122        43052.773        94363.969       -6187.0244        4420.6934
               -2               -4                7        2467.0173         2370.376         40766.93        96079.836       -7119.0288        3878.3826
               -1               -4                7        1800.1729        1581.1729        38431.375        97748.813       -8052.4429        3380.0864
                0               -4                7          1035.71        627.43323        35889.461         98717.43       -8191.0474        2884.8892
                1               -4                7        363.24524       -200.40254        32970.055         99144.82       -7547.3989        2583.2971
                2               -4                7       -191.59894       -938.86243        30641.016        99858.438       -7644.3765        2655.8613
                3               -4                7       -935.81561       -1863.1091        28832.496         100600.5       -8429.0742        3171.0845
                4               -4                7       -1559.8462       -2671.4556        26206.154        100195.39       -7890.4561        3756.2656
                5               -4                7       -1888.6136       -3266.0654        23508.139        99695.164       -6973.1333        4164.1323
                6               -4                7       -2511.2104       -3623.9592        21599.428        98934.641       -6393.1992        5237.0962
                7               -4                7         -3119.28       -3748.1729        19629.607        97579.188       -5447.7632        6397.1743
                8               -4                7       -3348.6377         -3759.53        17592.029        95430.578       -4570.8774        7215.8711
                9               -4                7        -3345.875       -3773.0024        15329.815        92940.281       -3933.2168         7822.376
               10               -4                7        -3033.563       -4038.4595        12493.525        88824.789       -2381.2034        8847.2891
               11               -4                7       -2351.9648       -4077.4382        8562.9824        82411.594       -1320.9692        9507.8203
               12               -4                7       -1841.0946       -3078.1475        6817.6733        78823.836       -1532.9854        8745.4961
               13               -4                7       -1560.2218        -2343.467        5030.9722        75445.148       -1626.7584        8380.7871
               14               -4                7       -1306.4406       -1692.0565        3228.5105        72389.539       -1722.5671        8023.0854
               15               -4                7       -1079.7512       -1123.9165        1410.2932            69657       -1820.4115        7672.3936
               16               -4                7       -880.15375       -639.04681       -423.68204        67247.539       -1920.2911         7328.709
               17               -4                7       -707.64771       -237.44623       -2273.4185        65161.145       -2022.2067        6992.0327
               18               -4                7        -516.1153        95.445351        -4166.062        63436.438       -2124.0701        6724.0161
              -18               -3                7        -199.6748        339.00781        51609.102        37631.117        3421.4573         4282.085
              -17               -3                7        77.688217        593.58325         51468.25        40418.805        3323.6589        4574.8545
              -16               -3                7        407.54147        913.22308        51478.824        43431.223        3275.1709        4906.2173
              -15               -3                7        789.88525        1297.9272        51640.836        46668.391        3275.9929        5276.1743
              -14               -3                7        1224.7194        1747.6958        51954.285        50130.297        3326.1243        5684.7251
              -13               -3                7        1712.0439        2262.5286        52419.168        53816.949        3425.5659        6131.8691
              -12               -3                7        2240.1685        2817.6584        52989.605        57732.813        3574.6953        6610.0732
              -11               -3                7        2641.5149        3063.0137        52974.492        61971.688        3755.3704        7003.2764
              -10               -3                7        3076.3091        3009.5244        52635.047        67557.719        3692.8298        7378.6982
               -9               -3                7        3746.3389        2035.8551            54040        77265.719        1590.8118        7195.3081
               -8               -3                7        4273.9629        2165.3142        52825.809        82089.578       -925.43097        6573.2651
               -7               -3                7        3810.3494        2474.5229        50693.508        84946.414       -1785.1746        5995.8232
               -6               -3                7        3662.0054        2620.8694        48757.641        87864.133       -2511.1479        5427.0654
               -5               -3                7        3476.8958        2761.8804        46554.125        90574.594       -3864.8589         4506.624
               -4               -3                7        3040.4685        2660.9878         44122.48         92865.43       -5007.1865        3590.0354
               -3               -3                7        2552.3088        2564.1223        41597.305        94677.195       -5404.4258        3278.6191
               -2               -3                7         1878.575        2003.3993        39070.859         96049.82       -6009.0659        2586.0693
               -1               -3                7        1382.7512        1195.2749        36360.234        97288.938       -6665.1465        1837.7416
                0               -3                7        868.59741         576.5564        33960.621        98474.234       -6952.0791        1581.4005
                1               -3                7          296.651       -111.52094        31407.037        99045.914       -6456.1079        1356.1907
                2               -3                7       -80.832115       -599.59833        28911.289        99664.859       -6386.4229        1379.6478
                3               -3                7       -716.99359       -1530.4082        26715.871        100162.83       -6880.6504         1766.766
                4               -3                7       -1184.5847       -2235.5452        24607.301        100319.01       -6919.6382         2413.949
                5               -3                7        -1502.129       -2733.8589        22288.641        100021.99       -6313.2305        2920.4233
                6               -3                7       -2064.5518       -3044.9163        20346.023        99152.781       -5666.0537        4101.2256
                7               -3                7       -2616.0063        -3242.353        18464.689            97853       -4913.3457        5155.2861
                8               -3                7       -2829.2043       -3327.2231        16542.748        96380.016       -4552.3926        5679.0742
                9               -3                7       -2753.1116        -3451.167        14843.715        94297.063       -3343.9829        6203.7319
               10               -3                7       -2362.9539       -3573.9048        11699.539         89389.93       -2063.3293        6951.1328
               11               -3                7       -1887.7512        -3475.439        8081.6279        83350.359       -1270.4417        7398.0225
               12               -3                7       -1756.1849       -2954.9253        6163.0034        80151.781       -1252.5524        6982.6938
               13               -3                7       -1485.6831       -2257.3123        4397.2563        76771.406        -1310.783        6661.8076
               14               -3                7       -1222.3057       -1613.0935        2637.8401        73654.438        -1380.908        6359.1406
               15               -3                7       -986.01996        -1052.145         862.6673        70860.547       -1453.0686        6063.4814
               16               -3                7       -776.82617       -574.46643       -928.26343        68389.727       -1527.2648        5774.8301
               17               -3                7       -594.72394       -180.05766       -2734.9541        66241.984       -1603.4965        5493.1865
               18               -3                7       -423.72107        134.98569       -4574.1182        64422.203       -1684.0898        5229.0063
              -18               -2                7       -197.95697        229.58864        52198.891        38640.098        2306.9368         2954.519
              -17               -2                7        30.595245         484.8013        52067.016        41437.059        2205.7034        3179.6716
              -16               -2                7        311.63803        805.07855        52086.566        44458.777        2153.7793        3443.4182
              -15               -2                7        645.17108          1190.42        52257.555        47705.227         2151.165        3745.7583
              -14               -2                7        966.56549        1485.0768        52283.867        51225.773        2249.7324        4083.4417
              -13               -2                7        1273.1152        1697.1155        52168.559        54949.891        2394.9202        4429.3608
              -12               -2                7        1563.7028        1816.8799        52233.938        58874.668         2522.251        4624.9272
              -11               -2                7        1821.7759        1823.3495        52539.977        63091.961        2625.5933        4634.2593
              -10               -2                7        2056.1111        1436.1504        53446.781        70125.383        2420.0408        4756.1768
               -9               -2                7        2368.5288        993.46588        53927.156        78596.016        778.32214        4691.8779
               -8               -2                7        2752.8696        1660.9811        51999.535        82043.813       -1389.9413        4282.9316
               -7               -2                7        2913.5334         1933.231         50182.93        85333.805       -1389.6266        4387.1489
               -6               -2                7        2899.2744         2133.468        48020.746        88292.875       -2131.4324        3919.2151
