           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               16              -10                7        35.049015        16053.796        14.792608        -8819.209        -23.72356        6131.4429
               17              -10                7        36.019272        16865.607        18.624037       -9913.7422       -25.630074        7304.2412
               18              -10                7        36.563774        17545.951         22.27166       -10992.488       -27.693415        8454.5508
              -18               -9                7       -37.061008        -16281.65       -21.830225        11155.876        37.501469        -4770.645
              -17               -9                7       -35.775116       -15278.194       -19.807829        9635.5225        32.368202       -3917.8921
              -16               -9                7       -33.195152       -13610.566       -17.148163         7945.292        26.571232       -3151.3489
              -15               -9                7       -29.005312       -11557.181       -13.125976        6013.4912        19.918308       -2482.8628
              -14               -9                7       -23.205587       -9118.0322        -7.741251        3840.1177         12.40943       -1912.4316
              -13               -9                7       -15.795982       -6293.1245      -0.99399793        1425.1708        4.0445967       -1440.0563
              -12               -9                7       -6.7764988        -3082.457        7.1157794       -1231.3463       -5.1761894       -1065.7369
              -11               -9                7        8.5078831        713.47058        17.967531        -3333.594        -13.22652       -558.83142
              -10               -9                7        26.291658        5233.2622        31.847443       -5775.3418       -20.127195       -108.01093
               -9               -9                7         33.17231        13420.087        50.569412       -8065.7388        -29.94792       -2362.8071
               -8               -9                7        36.196983        22936.594        79.251358       -6480.5728       -41.078091       -5161.0283
               -7               -9                7        33.404449        33815.219        99.367188       -4070.2161       -64.767799       -11304.917
               -6               -9                7        22.518272        44518.926         108.0779       -430.40106       -85.521927       -19010.148
               -5               -9                7       -2.7995703        52015.727        115.39111        6304.7637       -106.23812       -26312.113
               -4               -9                7       -33.947296        55404.531        100.87666        8856.2129       -129.02734       -35675.063
               -3               -9                7        -58.20776        58586.555        102.48219        17025.736       -137.14542       -47437.883
               -2               -9                7       -95.766014        61840.906        104.26457        29737.645       -157.10207       -74706.961
               -1               -9                7       -121.51471        57224.188         85.56163        40948.984       -163.22278       -91244.086
                0               -9                7       -130.57182        47055.012         52.63163        44548.688       -129.40298       -94544.914
                1               -9                7       -135.94608        34741.082        17.089596        46590.211       -91.056503       -92047.852
                2               -9                7        -139.1561        17076.752       -11.728164        49282.754       -71.705666       -85711.703
                3               -9                7       -136.13474         13.29541       -30.104134        58843.609       -50.003521       -87946.141
                4               -9                7       -119.65196       -20150.744       -45.558949        69499.109       -30.188833       -83435.594
                5               -9                7       -83.653809       -29172.703       -57.150181        60417.332       -14.978001       -54117.051
                6               -9                7        -49.24913       -34431.984       -60.941986        47950.297       -6.4019995       -29137.969
                7               -9                7        -27.98885       -34060.367       -63.998852        39726.469       -1.3664505       -24058.424
                8               -9                7       -8.0273933       -31585.438       -64.361259        31601.258        2.8044789       -18652.729
                9               -9                7        10.066892       -26699.219       -59.354477         21853.17        4.2473726       -14057.749
               10               -9                7        24.359116       -21024.303       -46.977871        12371.495      -0.55575174       -6956.9409
               11               -9                7        28.959326       -11719.516        -32.68758        6150.1914       -5.6665573       -2440.8064
               12               -9                7        28.161264       -2830.3794       -21.433008          852.927       -9.9308996       -784.49237
               13               -9                7        29.391533        3598.4976        -10.62118       -2890.5444       -14.305735        1121.4167
               14               -9                7        31.389978        8052.6226       -1.2060304       -5581.8774       -17.871616        2485.0481
               15               -9                7        33.465416        10847.937        6.1620426       -7285.2793       -20.817013        3659.2734
               16               -9                7         34.52108        13170.626        11.253375       -8236.3018       -24.145628        5661.7227
               17               -9                7        35.011356        15370.026        16.180408       -9118.7217       -27.555241        7647.6245
               18               -9                7        35.070648        17134.352        20.744448       -9982.0742       -30.812031        9470.1055
              -18               -8                7       -32.340454       -14206.597       -19.493137        10194.217        39.242992       -5118.9238
              -17               -8                7       -31.048006        -13413.24       -19.272509        8432.8877        35.635998       -3907.8547
              -16               -8                7       -26.747986       -11760.773        -16.05714        6186.4355        28.627426       -2980.5601
              -15               -8                7       -19.796864       -9730.5234       -10.425269        3551.2659        20.264082       -2127.2512
              -14               -8                7       -11.235861       -7314.5137       -3.4308724         674.5271        11.044785       -1371.9985
              -13               -8                7       -1.0649641       -4512.7417        4.9260631       -2443.7888       0.96952391       -714.80078
              -12               -8                7        10.715803       -1325.2123        14.645522       -5803.6729       -9.9616785        -155.6593
              -11               -8                7        24.106455        2248.0784        25.727512       -9405.1289       -21.748844        305.42645
              -10               -8                7        41.542797        6422.7397        39.573265        -12760.36       -33.470219         886.3576
               -9               -8                7        65.178741        14863.265        70.570869       -16832.652       -41.230011       -214.60651
               -8               -8                7        61.763672        27372.143        90.869904       -17694.334       -72.453743       -5583.3125
               -7               -8                7        52.577671        40096.898        111.90943       -15381.844       -102.36826       -12904.822
               -6               -8                7        40.884609        52686.352        126.91183       -12435.647       -128.17169        -21866.34
               -5               -8                7         20.00429        64598.832        130.62457        -8036.856       -150.68326       -32072.572
               -4               -8                7       -31.715302        72674.055        128.59393       -821.79492         -195.162       -48199.023
               -3               -8                7       -86.828812        72893.203        93.939339        3192.5459       -213.09464       -70942.961
               -2               -8                7       -125.35368        73454.703        78.006348        10849.295         -227.795       -99322.781
               -1               -8                7       -155.47984        69892.445        56.498699        17260.975       -226.41338       -125227.86
                0               -8                7       -167.35979        58357.727        31.071699        24358.869       -177.52943       -128853.68
                1               -8                7       -179.65315        47570.719        2.0859818        39074.965       -127.87506       -134314.66
                2               -8                7       -187.41531        22041.762       -34.283432        45406.105       -96.092445       -126594.94
                3               -8                7       -173.67349        599.20264       -58.458469        55402.469       -63.465767       -135058.59
                4               -8                7       -150.57916       -19992.539       -77.591324        63621.461       -34.105423       -141118.23
                5               -8                7        -111.9443       -34575.219       -97.018402        62985.191        7.6433067       -110081.05
                6               -8                7       -68.714607        -43161.98       -96.321564        54998.977        12.558309       -72493.125
                7               -8                7       -27.581606       -42544.508       -84.987564        42055.895        10.305685        -37588.41
                8               -8                7       -9.8121834       -39030.949       -86.170761        33272.934        16.556213       -30439.598
                9               -8                7        15.285116       -38594.016       -76.814331        21837.078        10.531753       -16143.189
               10               -8                7        30.099106        -27807.18       -58.852493        12043.603        6.0569983       -8169.3848
               11               -8                7        29.777054       -16623.854       -43.575951        5370.7456      -0.25668907       -5120.0986
               12               -8                7        30.332348       -8015.5723       -29.857977        900.49805       -6.3968067       -2336.8928
               13               -8                7         31.17079        -1141.595       -17.790049       -2674.6038       -11.747696       -8.6108398
               14               -8                7        32.292385         3998.074       -7.3721762       -5354.5571       -16.309351        1864.7437
               15               -8                7        33.697128         7403.436        1.3956481       -7139.3643       -20.081779        3283.1746
               16               -8                7        34.823994        9607.2295        7.1277986       -8077.4854       -23.753731        5143.9614
               17               -8                7        34.970539        11755.178        12.383689       -8783.7148        -27.62381        7139.1299
               18               -8                7        32.898293        14280.223        18.131826       -9064.3955       -31.859161        9124.0518
              -18               -7                7       -29.084641        -11733.79       -18.051491        9162.1338        38.121246       -5884.7573
              -17               -7                7       -20.602177       -11707.215       -14.936528        6521.1304         33.49585       -3952.1633
              -16               -7                7       -13.085826        -11300.94       -11.707866        3488.3813        28.114819       -2333.4128
              -15               -7                7       -6.5290942       -9357.6904       -6.7316375        392.35748        21.027267       -1435.6766
              -14               -7                7        5.8126059         -6409.21        1.5492426       -3361.2373        10.213735       -486.85501
              -13               -7                7        18.744764       -3630.5769        11.515846       -7182.9146       -1.5719392        355.16431
              -12               -7                7        33.286823       -466.18332        22.844992       -11246.168       -14.213571        1099.1283
              -11               -7                7        49.438759          3083.97        35.536655       -15550.991       -27.711153        1745.0361
              -10               -7                7        67.200569        7019.8833        49.590851       -20097.385        -42.06469        2292.8884
               -9               -7                7         76.12352        15273.301        66.289955       -26421.361       -72.420799        944.16296
               -8               -7                7        82.288147        28668.711        94.745338       -30553.402       -105.32898       -3931.5723
               -7               -7                7        74.108498        42921.238        115.99709       -30349.656       -140.18304       -11664.906
               -6               -7                7        54.752392        59340.711        133.07098       -28837.777       -187.84592       -24172.516
               -5               -7                7        11.559002        76325.594        128.31438        -29944.51       -259.07199       -41960.098
               -4               -7                7       -47.354923        87657.867        104.06353       -30039.361        -300.8938       -72989.445
               -3               -7                7       -110.72527        87588.258        69.516586       -21503.652       -293.10175       -93141.031
               -2               -7                7       -153.97659        81475.445        38.434387       -14294.406        -269.5574       -112533.84
               -1               -7                7       -180.97693        75205.492        17.973316       -8071.5449        -242.6089       -130792.92
                0               -7                7        -206.1871        68172.523       -5.3737831       -2771.7607       -211.69507       -149029.11
                1               -7                7       -229.69333        54732.758       -42.044113        8590.6055       -171.60114        -167019.5
                2               -7                7       -219.87131        32794.715        -74.50692        20711.215       -107.87779       -171028.75
                3               -7                7       -193.11316        6379.4019       -95.845627        33062.461       -54.508533       -162746.59
                4               -7                7       -164.98727       -13977.018         -117.377        39833.898       -4.9303036       -156935.92
                5               -7                7       -132.73325       -32624.766       -134.04408        46319.766        30.389334       -152855.92
                6               -7                7       -87.979881       -45297.164       -129.83865        47940.035        34.796928       -109552.43
                7               -7                7       -42.265911       -49221.961       -117.52087        42874.582         32.85651       -63743.949
                8               -7                7       -4.6223488       -50661.039       -105.51032        30140.156        26.013988       -37840.676
                9               -7                7        20.405117       -45298.758       -90.465401        18172.043        20.253078       -24210.063
               10               -7                7        35.043087        -33653.27        -69.42691        10478.049        12.451803       -10772.696
               11               -7                7        34.438377       -22625.143       -53.056168        5124.0322        4.5266805       -7024.8398
               12               -7                7        34.116821       -13331.319       -38.335472        665.16431       -2.6092124       -3731.9097
               13               -7                7        34.078415       -5771.7959       -25.264809       -2898.5586       -8.9558811       -893.90063
               14               -7                7        34.323158        53.414688       -13.844212       -5567.1318       -14.513315        1489.1804
               15               -7                7        35.523384        3392.0483       -3.5375271       -7356.2354       -19.053257        3330.2302
               16               -7                7        33.155251        6973.1079        4.6675563       -7477.8921       -23.277847        4520.7627
               17               -7                7        31.459408        9453.3887        10.620839       -7681.1592       -27.845783        6503.3779
               18               -7                7        28.639723        12058.479        16.323112       -7781.8486       -32.783173        8683.5215
              -18               -6                7       -25.519253       -9462.9111       -16.342548        7936.3569        37.134621       -6475.2578
              -17               -6                7       -16.043934        -9805.415       -13.612788        5226.2969        31.974951       -4463.8359
              -16               -6                7       -4.5192094       -10183.573       -10.389091        1786.7629        25.333809       -2356.8989
              -15               -6                7        8.7116432       -10519.078       -6.5430684        -2352.605        17.361698       -214.91455
              -14               -6                7        18.728687        -8555.915          2.21123       -6571.9185        9.9011211        676.63739
              -13               -6                7        34.917046       -5474.6563        14.384707       -11483.629       -1.4306017        1621.3694
              -12               -6                7        56.895737       -1306.5388        29.758965       -17013.348       -16.463081        2609.0144
              -11               -6                7        79.849808        3021.6477        46.015545       -22567.025       -33.139866         3529.356
              -10               -6                7        92.817291        6460.1772        55.932816       -27161.055       -50.669518        4624.1304
               -9               -6                7        90.366348        13817.172        62.127968       -33466.949       -85.628967        4049.8828
               -8               -6                7        87.479744        27584.445        79.717857        -43567.91       -139.66696       -1368.4077
               -7               -6                7        87.938347        43558.551        106.37383       -48460.707       -187.61139       -8794.1201
               -6               -6                7        48.526913        65742.906        116.25267        -54160.27       -282.92188       -17656.633
               -5               -6                7       -17.497028         79350.18        86.356964       -57256.086       -358.17828       -44092.035
               -4               -6                7       -76.523666        93028.516        65.570137       -59412.059       -368.88425       -65073.512
               -3               -6                7        -143.3586        103180.69        32.868668       -54263.195       -335.54749       -100160.13
               -2               -6                7       -199.88284        101124.92      -0.47135615       -46137.438       -302.79242       -125341.47
               -1               -6                7       -232.00485         92813.18       -23.783009       -39160.688       -273.35358       -143708.81
                0               -6                7       -262.33667        83738.414       -49.980698       -33107.008       -239.94931       -162053.23
                1               -6                7       -275.98288        68646.633       -82.290688       -22264.016       -177.59215       -181326.06
                2               -6                7        -263.9978         47891.16       -120.24776       -10331.901       -75.771629       -195797.17
                3               -6                7       -231.94942        19727.219       -136.96448        1855.0612       -24.006231       -184780.81
                4               -6                7       -197.97992       -2698.9854       -147.65823        11068.936        12.361668       -176377.34
                5               -6                7       -160.94405       -24110.287       -157.13388        19309.262         41.42831       -169092.56
                6               -6                7       -94.812424       -47777.543       -159.90971        26749.605        73.125374       -148678.36
                7               -6                7       -43.176208       -61207.371       -154.11055        31033.906        76.839691       -105160.48
                8               -6                7        1.1087742       -60942.406       -126.74471        23612.125         43.71843       -54896.707
                9               -6                7        26.885647       -49714.445       -101.92155        13067.768        31.138245       -33148.164
               10               -6                7         41.55397       -40205.363       -80.262039        9758.5928        18.509003       -13099.053
               11               -6                7        40.228073       -28516.543       -62.842278        4437.4272        9.5438261       -8684.8428
               12               -6                7        40.320717       -18495.449       -45.654884       -672.55945        1.0186753       -4335.1387
               13               -6                7        41.420643       -10793.045       -29.918549       -4960.8877        -6.088408       -797.67053
               14               -6                7        40.530888       -5375.1924       -17.713865       -6935.5684       -11.517406        1064.4349
               15               -6                7        35.701195       -109.30115       -6.8327193       -6869.2314       -17.616314        2679.2454
               16               -6                7        31.114168         4385.061        2.3251178       -6707.0757       -22.584038        3880.2043
               17               -6                7        28.189909        7244.2905        8.6484394       -6674.6079       -27.690998        5833.2651
               18               -6                7        24.622786        9929.4229        14.304841       -6595.3052       -33.330421        8208.6309
              -18               -5                7       -21.644293       -7393.9634       -14.366317        6516.8867        36.283127       -6890.4336
              -17               -5                7       -11.176112       -8105.5488       -12.021763        3737.7717        30.589182       -4800.1807
              -16               -5                7        1.3414738       -8852.7832       -9.1832638        229.18103        23.413763       -2614.4126
              -15               -5                7         15.90846       -9635.6709        -5.850822       -4008.8833        14.756872       -333.12939
              -14               -5                7        32.524837       -10454.209       -2.0244403       -8976.4199         4.618515        2043.6687
              -13               -5                7        47.777355       -9094.9316        8.7320156       -14425.826       -4.4296465        3331.1472
              -12               -5                7        67.627754       -5988.8794        24.788832       -20500.088       -16.231361        4274.6299
              -11               -5                7        93.391136       -1777.6609        44.128841       -27210.117       -31.775324        5261.5732
              -10               -5                7        106.57491        3691.5815        52.544682       -33104.547       -58.454632        7763.1387
               -9               -5                7        106.60735        11604.798        59.157108       -40154.129       -95.723457        7924.3706
               -8               -5                7         105.9774        26585.434        69.725334       -56305.602       -171.89197        5965.2573
               -7               -5                7         81.84726        42457.629        63.504299        -71326.32       -253.81497        2736.1086
               -6               -5                7        21.685226        64610.914        62.391174       -78452.781       -354.55243       -6615.2778
               -5               -5                7       -42.027267        83243.469        51.433212       -84297.367        -400.4209       -23658.828
               -4               -5                7        -113.3567        98873.656        18.506117       -90073.789       -406.51068       -47983.523
               -3               -5                7       -176.19409        107498.03       -12.649807       -84614.406       -361.10822       -81236.547
               -2               -5                7       -230.09026        110624.48       -41.178249       -78492.922       -314.41705        -112624.8
               -1               -5                7       -270.65677        105702.15       -66.836449       -71369.133       -272.70309       -136773.59
                0               -5                7       -299.47571        95623.281       -91.700775       -63868.219        -233.3887       -153787.77
                1               -5                7       -306.49783        81789.883       -134.63647        -64542.25       -136.03004        -168157.5
                2               -5                7       -291.27292        59728.777       -164.04431       -47193.398       -47.440075       -188874.33
                3               -5                7       -263.69818        36451.953       -169.45218       -30942.705        2.1041584       -198059.09
                4               -5                7       -228.22617        12940.823       -185.53458       -26006.445        42.642887       -193331.84
                5               -5                7        -166.1591       -15292.724       -190.04929       -13383.801         95.52092       -181476.69
                6               -5                7       -100.30047       -41154.969       -187.37779        184.12015        128.41473        -169534.2
                7               -5                7        -40.20787       -60693.504       -177.10318        9405.4199        125.84699       -137382.89
                8               -5                7        13.651741       -67639.234       -148.01358        9109.8262        89.886169       -83449.563
                9               -5                7        38.785339       -63184.395       -125.26847        8810.1494        71.747635       -57646.008
               10               -5                7        54.710793       -51453.133       -95.914726        6595.1118        41.934036       -27693.047
               11               -5                7        53.860134       -33215.156       -65.155342       -399.34598        13.553693       -7806.7051
               12               -5                7        53.047493       -23299.574       -48.005669       -5033.4805        6.1139169       -4566.4854
               13               -5                7        49.597836       -15870.564       -34.079445       -6914.0503      -0.64089799       -2518.3149
               14               -5                7        42.972672       -9380.3379       -21.272501       -6750.1675       -8.8503094       -82.119568
               15               -5                7        36.590187        -3661.647       -10.188886       -6490.4688       -15.928529        1940.2214
               16               -5                7        30.450369        1285.5232      -0.82856679       -6134.9531       -21.875576        3548.7144
               17               -5                7        25.162046        5127.8823        6.4664836       -5764.0615       -27.159456         5128.793
               18               -5                7        20.847479        7893.0537        12.077006       -5504.7646       -33.500904         7699.377
              -18               -4                7       -17.459757       -5526.9443       -12.122785        4903.7222        35.566738       -7130.2744
              -17               -4                7       -5.9987164       -6607.6089       -10.163435         2055.552        29.338526       -4961.1938
              -16               -4                7        7.5117273       -7723.9229       -7.7101393       -1522.0935        21.628839       -2696.5969
              -15               -4                7        23.071571       -8875.8877       -4.7629013       -5829.2129        12.437675       -336.48376
              -14               -4                7        40.680801       -10063.505       -1.3217231       -10865.803         1.765049        2119.1433
              -13               -4                7         60.33947       -11286.777         2.613399       -16631.875       -10.389057        4670.2871
              -12               -4                7         80.49334        -10963.88        12.764711        -23131.48       -21.907663        6521.5576
              -11               -4                7        99.631027       -7734.9478        29.540426       -29967.193       -35.467728        7927.3047
              -10               -4                7        105.31683       -2798.5183        35.991829       -35608.766       -58.585964        10837.297
               -9               -4                7        133.91232        8924.5361        44.345554       -56918.098        -153.7005        20010.557
               -8               -4                7         119.9715        24756.895        41.019592       -74715.867       -246.49768        21982.338
               -7               -4                7        73.086311        40866.844        21.007292       -87450.594       -328.70276        19571.697
               -6               -4                7        11.739499        59463.453        7.2386408       -97376.438       -371.64874        11725.655
               -5               -4                7       -60.413109        81444.727       -3.9372749       -107090.83       -405.17896       -4847.1191
               -4               -4                7       -136.33221        99311.469       -26.957399       -113516.18       -416.95447       -25215.621
               -3               -4                7       -196.99857        108986.59       -53.723129       -111826.28        -373.4043       -52898.883
               -2               -4                7       -251.48819        114116.04       -81.393921       -106799.77       -320.63989       -85647.977
               -1               -4                7       -299.96075        114469.98       -108.30566       -101830.88        -267.8985       -117516.16
                0               -4                7       -326.13461        105163.58       -138.44812       -97483.797       -194.44366       -140593.28
                1               -4                7       -332.38486        91966.094       -177.82661       -95596.578       -92.562927       -155919.31
                2               -4                7       -313.69025        72895.906       -194.01529       -82831.992       -22.662968          -173883
                3               -4                7       -279.46991        46153.195       -196.90288       -61707.063        34.810699       -193981.16
                4               -4                7       -229.49614        20726.387       -205.74857       -55567.539        95.395309       -192699.56
                5               -4                7       -174.47644        -683.3208       -215.37173       -48621.273        157.20966       -187394.19
                6               -4                7       -108.35744       -25246.539       -209.05226       -31762.475        180.88455        -169602.2
                7               -4                7       -33.563065       -49285.949       -187.99133       -19338.182        175.69554        -141271.2
                8               -4                7        17.446693        -62392.68       -166.63437       -12077.535        157.54495       -114910.15
                9               -4                7        50.778179       -67188.148       -148.34976       -6561.2871        139.37436       -92794.156
               10               -4                7        72.324028       -56754.691       -109.77722       -2709.8152        76.991501       -45688.426
               11               -4                7        68.760376       -37281.719       -68.428268       -5646.5596        22.144064       -9937.5361
               12               -4                7        62.724232       -28094.064       -52.634247       -7291.6777        13.576262       -7418.0156
               13               -4                7        54.303604       -20379.508       -37.901531       -7030.2515        3.2563586       -4160.4404
               14               -4                7        46.125648       -13436.479       -24.892113       -6673.0083       -5.9323716       -1316.7135
               15               -4                7        38.190361       -7264.9775       -13.606011       -6219.9482       -13.989909        1113.1602
               16               -4                7        30.497757         -1865.01       -4.0432262       -5671.0728       -20.916269        3129.1848
               17               -4                7        23.047817         2763.438         3.796262       -5026.3789       -26.711456        4731.3599
               18               -4                7         17.31381        5949.3716        9.6396122       -4510.2271       -33.294628        7155.7607
              -18               -3                7       -12.965649       -3861.8557       -9.6119614        3096.8647        34.985481         -7194.79
              -17               -3                7      -0.51174366       -5311.5981       -8.0378122        179.63824        28.222994       -4946.8779
              -16               -3                7         13.99156       -6796.9922       -5.9697208       -3467.0635        19.979034       -2603.4517
              -15               -3                7        30.544268       -8318.0391       -3.4076877       -7843.2393        10.253607       -164.50952
              -14               -3                7        49.146366       -9874.7344      -0.35171068       -12948.887      -0.95329595        2369.9485
              -13               -3                7        69.797867       -11467.081        3.1982088       -18784.008       -13.641674        4999.9219
              -12               -3                7        91.890015       -13054.469        6.9010549        -25283.59       -27.884712        7789.6797
              -11               -3                7        106.07264       -13629.882        7.3179541       -31405.771       -44.008846        11437.584
              -10               -3                7        111.96481       -9075.0518        14.007818       -39357.641        -71.12825            15518
               -9               -3                7        134.49942        1956.5094        9.1425667       -66528.414       -198.31888        29586.883
               -8               -3                7        118.68526         19982.77        1.9990814       -88081.672       -329.52786        41411.574
               -7               -3                7        64.339096        34836.133       -17.567944       -97415.508       -358.84134        39037.563
               -6               -3                7        2.4738178        54901.957       -28.337666       -108984.38       -377.84985        30659.414
               -5               -3                7       -76.237038        78827.688       -46.450558       -121946.07        -406.5267        13742.953
               -4               -3                7       -157.08502        98503.805       -74.914795       -131079.98       -413.70663       -6914.9912
               -3               -3                7       -218.76646        110223.45        -99.69046       -136867.81       -380.90155       -23978.299
               -2               -3                7       -284.86664        118197.95       -132.66382       -135792.47       -318.84177       -56897.352
               -1               -3                7        -334.6153        121570.95       -162.81474       -137926.58       -253.58733       -90807.539
                0               -3                7       -353.50186        115204.83       -182.33624       -130191.52       -153.07991       -124674.51
                1               -3                7       -355.90668        102411.66       -210.49753        -124242.2       -57.537918       -141788.77
                2               -3                7       -338.70041        87794.945        -217.3208       -116994.12        3.2137098       -156562.67
                3               -3                7       -294.62585        58899.781       -226.21848       -99888.445        72.331757       -177124.98
                4               -3                7       -231.58812        30350.701       -222.04573       -84407.938        152.33881       -189836.97
                5               -3                7       -171.66451         7857.439        -223.8967       -72211.039        209.49146       -186794.91
                6               -3                7       -97.306572       -19160.234       -212.10681       -55181.711        212.73694       -163702.88
                7               -3                7       -18.958616       -45637.891       -187.84427       -40539.879        199.29497       -138453.41
                8               -3                7        26.075331       -58851.754        -169.5947       -28071.289        196.94691       -125392.03
                9               -3                7        67.072998       -61323.961       -144.05418       -17721.104        148.77739       -86096.586
               10               -3                7         84.58609       -53152.602       -106.68001       -11709.229         85.14032       -43233.078
               11               -3                7        78.476852       -39616.875       -71.220253       -10087.104        33.638294       -14207.291
               12               -3                7        69.554016       -32876.672       -56.508026       -7899.4727        18.932631       -9610.8076
               13               -3                7        59.720551       -24939.438        -41.78458       -7254.6958        7.4044485       -5890.6025
               14               -3                7        49.989807       -17543.605       -28.572687       -6704.0928       -2.7635984       -2639.3433
               15               -3                7        40.501732       -10919.301       -17.084108       -6057.6719       -11.800458        198.06339
               16               -3                7         31.25633       -5066.5264       -7.3188419       -5315.4355       -19.706137        2621.6201
               17               -3                7        22.253601        14.723145       0.72312021       -4477.3809       -26.480635        4631.3271
               18               -3                7        14.021776        4098.3809        6.9926705       -3611.6953        -32.71159        6577.7871
              -18               -2                7       -8.1619635        -2398.696       -6.8338418        1096.3126        34.539341       -7083.9741
              -17               -2                7        5.2847981       -4217.5171       -5.6448956       -1889.9688        27.242582       -4757.2329
              -16               -2                7        20.780966       -6071.9917       -3.9620059       -5605.7266        18.464352       -2334.9763
              -15               -2                7         38.32653       -7962.1147       -1.7851746       -10050.957        8.2046471        182.79649
              -14               -2                7        53.367569       -9460.7617       -1.4112241       -14874.826       -4.1572323         3248.322
              -13               -2                7        66.359138       -10619.153        -2.491631       -19917.193       -18.103733        6728.8369
              -12               -2                7         83.83905       -12885.924       -4.6878476       -25340.875       -32.812943        10285.332
              -11               -2                7        106.70592       -16706.047       -8.4769297       -31282.754       -48.475605        14026.492
              -10               -2                7        126.27618       -17356.344       -17.851568       -45897.379        -102.2261        26451.086
               -9               -2                7        132.49533       -9866.6729       -32.298717       -70134.859       -228.02806         46796.41
               -8               -2                7         108.8147         4276.563       -44.064022       -87947.922         -353.517        61767.766
               -7               -2                7        60.786922        24083.504       -53.017471       -102069.91       -360.03378        59897.414
               -6               -2                7       -8.5919209        48321.148        -67.85128       -118887.84       -383.73502        52628.754
               -5               -2                7        -94.85331        72676.672       -96.509361        -134090.3       -410.56885        39605.246
               -4               -2                7       -188.39244        95914.273       -131.92494       -147544.47       -391.75598        18302.645
               -3               -2                7       -252.83739        109380.59       -156.74744       -155249.41        -350.7196        5317.9258
               -2               -2                7       -317.87595        120774.01       -180.52945       -158919.95       -300.72513       -20219.371
               -1               -2                7        -358.5181        126969.21       -198.18794       -159053.61       -219.78629       -56772.773
                0               -2                7       -377.84268        124661.13       -219.23367       -157677.03        -108.0835       -94768.188
                1               -2                7        -375.3226           112700       -231.22366       -149034.08        -11.48758       -121139.01
                2               -2                7       -352.33563         98318.32       -233.50177       -140886.88        55.105202       -135039.47
                3               -2                7        -310.6517        77530.367       -234.39394       -131227.55        131.75507       -151442.52
                4               -2                7       -240.13123        48540.648       -231.72736       -115340.17        218.19627       -169179.06
                5               -2                7       -163.65556        19187.223       -220.64133       -96508.797        269.34109       -174096.53
                6               -2                7       -85.282814       -8993.9844       -206.31667       -79646.758        269.97827       -153977.78
                7               -2                7       -2.2540627       -34159.633       -171.15198       -65850.766        241.79445       -136640.97
                8               -2                7        43.473873       -49289.469       -151.26855       -54775.188        241.87041       -128601.98
                9               -2                7        84.553246       -54785.789       -130.90808       -36631.414        178.64879        -84463.68
               10               -2                7        98.250534       -48665.645       -95.224663       -23875.645        94.140839       -37284.789
               11               -2                7        89.189934       -40356.277        -67.65316       -16379.106        43.166706       -16610.225
               12               -2                7         74.80777       -32755.764       -55.184265       -12731.068        28.589949       -12331.051
