           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5               -9                7       -3982.5125       -4183.0483        58443.418        101354.27        12471.032       -35174.375
                6               -9                7         -3853.24       -5339.5352        53456.828        106091.66        11870.549       -33711.961
                7               -9                7       -3359.4617        -6649.062        49321.805        108925.58        11180.432       -30829.793
                8               -9                7       -3037.1089       -8470.2803        45137.266        112105.61        10575.609       -28456.344
                9               -9                7       -2679.2903       -9915.5361        41314.832           114794        9310.2295       -24438.215
               10               -9                7       -2142.2109       -9791.4971        38240.523         115687.3        7069.2876       -18077.834
               11               -9                7       -2106.9946       -9518.1504        35186.527        116401.23        5674.2993       -14149.285
               12               -9                7       -2565.2249       -8368.1045        32133.598        117039.74        5139.5522       -12247.551
               13               -9                7       -2933.9983        -7561.334        29097.322        117900.45        4404.1006       -9965.0957
               14               -9                7       -3386.0168       -6761.2607        26033.498        118792.73        3767.3154       -7859.5317
               15               -9                7       -3944.6448       -6010.4028        22912.221        119632.72          3343.52       -6207.2046
               16               -9                7       -4512.4644       -5584.0747        19724.721        120272.38        3133.5205        -5123.022
               17               -9                7       -5165.2241       -5082.2295        16567.535        120825.28        2952.8169       -4111.5146
               18               -9                7       -5855.0986       -4534.1943        13420.783        121254.08        2789.6816       -3166.4673
              -18               -8                7       -5161.7578        4968.6934        119374.48         20951.27       -1790.1665       -2849.2756
              -17               -8                7       -5219.9351        7314.7207        118716.02        23817.932       -1464.3516       -4164.5684
              -16               -8                7       -5326.8154        9095.0049        117829.92        26851.342       -1108.8296       -5782.8569
              -15               -8                7       -5473.1367        10414.339         116819.8          29917.5        -760.5481       -7442.3242
              -14               -8                7        -5697.228        11653.535        115731.22        33010.535       -404.84634       -9219.2852
              -13               -8                7       -5999.0928          12812.6         114564.2        36130.453       -41.723923       -11113.741
              -12               -8                7       -6378.7266        13891.526         113318.7        39277.242         328.8187       -13125.688
              -11               -8                7       -6836.1333         14890.32        111994.77        42450.918        706.78186       -15255.132
              -10               -8                7       -7614.2964         16628.16        110596.02        45893.785        1088.5597       -17421.459
               -9               -8                7       -9170.3564        17112.383        108075.79        49227.172        1544.2117       -23648.957
               -8               -8                7       -9238.7188        15986.895         105365.6        52914.453        2669.4365        -26943.23
               -7               -8                7       -9135.2891        13925.945         102094.9        55805.559        3856.8389       -28741.609
               -6               -8                7       -9120.5723        11598.615        98886.422         58567.07         5013.103        -30311.26
               -5               -8                7        -9023.874        9960.9932        96379.422         61722.09        6323.4365       -32561.389
               -4               -8                7       -8000.6045        6817.2583        93072.156        62967.652        7769.2236       -32376.688
               -3               -8                7       -6759.1333        4777.0879        89909.109         67388.75        8802.0166       -31797.535
               -2               -8                7       -6445.2686         3922.353        86752.156        70268.703        10024.039       -31067.004
               -1               -8                7        -6413.353        3663.0176        83717.883        73822.914        11072.644       -30181.213
                0               -8                7       -5588.9932        2641.6143        80394.867        76709.508        11463.723       -31049.426
                1               -8                7       -5062.0146        1637.6251        76932.586        79499.086        12112.826        -31751.01
                2               -8                7       -3962.4456        611.69934        73795.109        82762.703        12384.628        -32038.32
                3               -8                7       -3507.2739       -207.95056        69771.438        85885.688        12391.762       -30774.652
                4               -8                7       -3307.9707       -874.07776        65792.992        89435.469        12559.586       -29488.121
                5               -8                7       -2853.4492       -2172.3115        61586.648        93748.578        12261.422       -30212.961
                6               -8                7       -2774.6011       -3753.0718        57033.422        97893.609        11766.395       -29930.756
                7               -8                7       -3104.4651       -7054.3379        51067.715        104675.44        11649.575       -30533.984
                8               -8                7       -2663.5161       -8400.7793        46909.941        107970.66         10856.88       -28295.021
                9               -8                7       -2508.6313       -7935.4121        42973.219        110100.95         9793.915       -24792.313
               10               -8                7       -1911.0614        -9828.249        39076.582         112779.5        7619.9844       -19047.955
               11               -8                7       -2143.8267       -9170.7158        35991.664        113827.52         6589.437       -16101.298
               12               -8                7       -2335.2256       -8566.5635        32931.078        115003.09        5501.3501       -13086.976
               13               -8                7       -2657.7539        -7909.709         29830.98        116163.37        4593.7944        -10425.73
               14               -8                7       -3111.4116       -7200.1533        26691.379        117308.37        3866.7732       -8117.5649
               15               -8                7       -3696.1987        -6437.895        23512.266        118438.08        3320.2834       -6162.4766
               16               -8                7       -4269.4556        -5988.937        20326.428        119232.34        3069.6436       -4944.4058
               17               -8                7        -4894.938       -5496.1553        17195.809           119898        2895.9685       -3944.0212
               18               -8                7       -5592.1685       -4681.6714        14199.868        120593.38        2743.9097       -3067.2976
              -18               -7                7       -4927.7593        4745.3535        118899.46        19986.023       -1760.4313       -2835.9739
              -17               -7                7       -4862.3037        6156.1592        118489.23        22233.133       -1546.4542        -3742.095
              -16               -7                7       -4939.5488        7919.3447        117884.47        24666.428       -1261.4545       -5096.0601
              -15               -7                7       -5288.8076        10255.657        116987.82        27506.887       -877.21094       -7212.8457
              -14               -7                7       -5687.2026        12367.083        116135.89        30155.051       -493.48804       -9701.2725
              -13               -7                7         -6014.27        13396.347        115031.94        33045.688       -114.81834       -11791.673
              -12               -7                7       -6419.1108        14345.479        113849.52        35963.207        271.27231       -13999.571
              -11               -7                7       -6901.7217        15214.473        112588.65        38907.602        664.78296       -16324.961
              -10               -7                7       -7462.1035        16003.333        111249.33        41878.871         1065.714       -18767.848
               -9               -7                7       -7792.7422        14755.722        108769.34        44851.344        1651.0059       -20573.961
               -8               -7                7       -8479.8633        12776.086        105459.68        47821.031        2420.7505       -23688.936
               -7               -7                7       -8512.5186        11243.652        102753.52        51227.887         3562.825       -26309.256
               -6               -7                7       -8107.2378        8672.4131        99646.289        53872.203        4971.2495       -27100.195
               -5               -7                7       -7578.0884         6082.522        96990.844        56099.508        6586.8174       -26999.078
               -4               -7                7       -7260.4883        5131.8081        94276.414        60268.449        8127.1001       -26639.477
               -3               -7                7       -6768.8857        4564.3887        91346.453        64437.617        9013.5225       -26802.314
               -2               -7                7       -6173.8013        3811.9646        88220.242        68278.055        9714.6953       -26784.398
               -1               -7                7       -5708.9233        3172.2166        85099.875        71522.406        10330.972       -26762.508
                0               -7                7       -5257.4482         2504.332        81991.172        74669.508        10936.337       -26691.705
                1               -7                7       -4599.4116        1442.3243        78774.914        77344.281        11814.659        -26909.99
                2               -7                7       -4219.4189        1089.6406        75221.594        80403.852        12000.385       -26741.324
                3               -7                7        -3648.105         277.1564        71381.352        83420.688        11843.683       -26515.066
                4               -7                7       -3066.6406       -804.43018        67628.664        86467.922        11683.742       -26127.484
                5               -7                7        -2559.396       -1812.5316        63859.523        89397.766        11754.237       -25964.906
                6               -7                7       -2152.9644        -3001.981        59830.063        92514.406        11438.464       -26768.393
                7               -7                7       -2168.9546       -5520.7324        54080.539        98451.164        11258.273       -28135.049
                8               -7                7       -2241.9238       -6218.6455        49083.359         102822.7        10685.225       -26664.867
                9               -7                7       -1987.8535       -7571.7085        44695.918        106224.86        9477.7246       -23231.535
               10               -7                7       -1774.8185       -9638.7754        40048.023         109970.2        8223.1348       -20303.211
               11               -7                7       -1836.7272       -9177.8418        36951.172        111413.77        6864.2783       -16733.211
               12               -7                7       -2029.7654       -8664.2061        33814.805        112842.05        5685.9541       -13516.287
               13               -7                7       -2353.9336       -8097.8691        30638.926        114255.05        4688.1621        -10652.44
               14               -7                7        -2809.231       -7478.8301        27423.539        115652.78        3870.9033       -8141.6738
               15               -7                7       -3356.3491       -6510.3018         24217.09        117014.05        3156.8518        -5666.855
               16               -7                7       -4006.2192       -5769.3193         21074.93        118448.97        2939.3145       -4688.2939
               17               -7                7        -4571.248       -5110.7881        18049.176        119312.56        2773.1897       -3780.6479
               18               -7                7        -5205.376       -4359.0566        15082.688        120083.55        2606.6035       -2918.2776
              -18               -6                7       -4576.8198        4407.4453        118512.88        19031.316       -1673.1189       -2725.8354
              -17               -6                7       -4530.9272        5707.7383        118157.34        21123.771       -1468.6876       -3560.4768
              -16               -6                7       -4515.3809        7019.1709        117781.28        23083.117       -1241.2415       -4645.8398
              -15               -6                7       -4549.2056        8372.3594        117353.41        24958.984       -985.44861       -6009.4609
              -14               -6                7       -5050.8711        10332.576        116268.36        27730.678       -602.40356       -8336.3467
              -13               -6                7       -5617.9453        12164.225        115258.24        30259.016        -221.1349       -11105.713
              -12               -6                7       -6246.9526        13885.506        114325.66        32559.955        157.91052       -14298.717
              -11               -6                7       -6850.2593        15084.364        113283.65        34981.848        552.55292       -17348.164
              -10               -6                7       -7231.6597        15341.144        111853.06        38278.086        992.06238       -19197.611
               -9               -6                7       -7172.0112        13684.721        109361.13        41957.102        1634.9067       -19673.002
               -8               -6                7       -7173.5566        11196.764        106237.05        44317.477        2515.4377       -20937.426
               -7               -6                7       -7591.8198        8541.9482        102929.27        47026.934        3432.3779       -22894.281
               -6               -6                7       -6897.8438        5704.8516        100458.91        50224.754        5162.1514       -23018.523
               -5               -6                7       -6785.7993        5897.4009        98258.234        54286.219        6794.3896       -21978.145
               -4               -6                7       -6458.8257        4643.3589        95602.641        58175.793        7529.0059       -22371.025
               -3               -6                7       -6065.4424        3986.6978        92794.703        61466.609        8396.8105        -22313.91
               -2               -6                7       -5526.3359        3255.8545         89888.25        64825.762        9093.0293       -22335.021
               -1               -6                7       -4999.4775        2581.5725        86804.555          68145.5        9605.1367       -22267.705
                0               -6                7        -4486.022        1879.1531        83732.523        71367.992        10106.328       -22151.477
                1               -6                7       -3965.8904        1179.6442        80455.641        74644.023        10503.631       -22066.352
                2               -6                7       -3471.0415        593.92804        77003.578        77965.711        10670.141        -22082.07
                3               -6                7       -2960.2932       -127.46459        73226.523        80966.469        10630.926       -22336.082
                4               -6                7       -2537.0667       -888.73975        69449.539            83928         10742.92       -22605.047
                5               -6                7       -2102.1042       -1724.2596        65634.617        86859.289        10919.881       -22792.053
                6               -6                7       -1731.5079        -2307.105        61729.477        89598.391        10813.927       -22914.721
                7               -6                7       -1353.4298       -3299.4722        57478.477        92776.438        10414.636       -23416.754
                8               -6                7       -1570.8489       -5136.1592        51652.875        98043.297        10139.381       -23901.598
                9               -6                7       -1410.4375       -8166.7778        46220.063        103146.21        9085.8945       -21698.879
               10               -6                7       -1438.5083       -9378.8682        41176.977        107109.36         8483.668       -20872.719
               11               -6                7       -1502.0521       -9024.7529        37984.957        108828.77        7043.7935       -17131.199
               12               -6                7       -1673.9685       -8381.5684        34703.758        110590.48        5651.9775       -13376.375
               13               -6                7       -1959.8076       -7495.3301        31430.805        112287.27        4323.1074       -9587.9053
               14               -6                7       -2407.1284       -6699.5029        28232.498        113921.57        3366.4919       -6629.9937
               15               -6                7       -2983.6204       -6023.9419        24973.766        115884.75        3026.2312       -5426.1006
               16               -6                7       -3623.7952       -5282.2354        21851.209        117652.68        2779.7141       -4436.1094
               17               -6                7       -4165.7881       -4642.6938        18850.793        118724.34        2597.1035       -3552.5239
               18               -6                7       -4736.8135       -3953.7144        15913.756        119570.92        2415.9897       -2704.5073
              -18               -5                7       -4108.9399        3954.9683        118214.71        18087.152       -1528.2292       -2518.8608
              -17               -5                7       -4082.6113        5144.7505        117913.88        20024.945       -1333.3438       -3282.0227
              -16               -5                7       -4086.6277        6345.6699        117592.52        21829.635       -1115.4435       -4295.9058
              -15               -5                7       -4120.9883        7557.7271        117250.61        23501.215       -874.52856       -5560.5093
              -14               -5                7       -4185.6934        8780.9209        116888.16        25039.686       -610.59906        -7075.834
              -13               -5                7        -4703.144        10256.287        115850.09        27397.457       -254.73521       -9438.2656
              -12               -5                7       -5425.5063        11698.769        114652.85         29843.84        125.63223       -12427.428
              -11               -5                7       -6210.0132        13020.941        113532.57        32053.625        502.81018       -15843.017
              -10               -5                7       -6575.2808        13586.875        112146.95        35552.277        908.66815       -18000.475
               -9               -5                7       -6613.2285        12449.408        109874.07         39138.16        1527.3506       -18885.447
               -8               -5                7       -6287.6406         8768.207        106389.02        41691.102        2503.9026        -19637.82
               -7               -5                7       -5904.5117        6152.0879        103584.51        44849.617        3534.1855       -19457.598
               -6               -5                7          -5948.5        5843.4219        101711.77        48345.688        5086.0396       -18553.076
               -5               -5                7       -5777.7275        4849.7095        99321.023        51894.398        5830.7383       -18289.344
               -4               -5                7       -5439.1226         3840.802        96910.695        55633.973         6507.689       -18106.057
               -3               -5                7        -5092.394        3243.3655        94058.094        59260.949        7249.5479       -18250.129
               -2               -5                7       -4753.3325        2732.6094        91171.703        62853.973        7991.6016       -18498.434
               -1               -5                7       -4316.8418        2149.3616        88184.813        66273.891        8593.8721       -18654.699
                0               -5                7       -3810.2856        1422.5532        85086.141        69555.734        9037.7324       -18682.689
                1               -5                7       -3338.2896        1026.1802        82085.844        72759.406        8871.0264       -18188.488
                2               -5                7       -2858.0293        362.20749        78586.531        75882.578        9134.6348       -18275.652
                3               -5                7       -2477.4238       -140.95938        74907.984        78774.055        9456.0322       -18569.977
                4               -5                7       -2074.9009       -717.84509        71379.883        81602.266        9402.7686       -18397.508
                5               -5                7       -1716.2635       -1352.3499        67403.828        84836.383        9338.5781       -18604.668
                6               -5                7       -1406.3566       -1966.0432        63306.547        87706.234        9314.9082       -18517.105
                7               -5                7       -1060.7073       -2639.7881         59396.52        90356.242           9213.5       -18979.799
                8               -5                7       -501.66553       -4990.4365         54249.91        94738.148         8802.749       -19662.051
                9               -5                7       -490.68311       -6346.7617        49125.676        98743.688        8342.1465        -19279.68
               10               -5                7        -750.0451       -7603.8584        43507.082        103120.58        7823.5791       -18784.883
               11               -5                7       -1095.9775       -7724.3252        38680.063        106573.96        6393.0874       -15471.506
               12               -5                7       -1291.7083       -7096.9268         35464.02        108448.94        4745.8369       -11005.828
               13               -5                7       -1635.4792       -6547.5835        32234.227        110396.98        3632.4788       -7791.9277
               14               -5                7        -2062.957       -6020.2803        28874.566        112667.47        3179.6428       -6347.4507
               15               -5                7       -2554.1189        -5426.835         25651.09        114742.73        2820.5513       -5116.8789
               16               -5                7       -3108.9651       -4767.2461        22563.783        116622.75        2555.2026       -4100.2095
               17               -5                7       -3678.5571       -4091.8716         19600.66        118133.32          2367.71       -3259.6501
               18               -5                7        -4186.479       -3465.6436        16693.076        119055.51        2172.0688       -2425.9873
              -18               -4                7       -3524.1199        3387.9236        118004.98        17153.523       -1325.7629       -2215.0496
              -17               -4                7        -3517.355        4467.1934        117758.85        18936.662       -1140.4231       -2906.7317
              -16               -4                7       -3540.9341        5557.6001        117492.18        20586.693       -932.06854       -3849.1345
              -15               -4                7       -3594.8577        6659.1445        117204.97        22103.611       -700.69934       -5042.2588
              -14               -4                7       -3679.1262        7771.8262        116897.22        23487.426       -446.31577       -6486.1025
              -13               -4                7       -3793.7393        8895.6484        116568.91        24738.133       -168.91702       -8180.6694
              -12               -4                7       -4242.1729         10032.34        115734.95        26509.566        164.33528       -10509.576
              -11               -4                7       -5026.5879         10830.49        114172.12        29434.018        531.31384       -13263.973
              -10               -4                7       -5438.2021        10864.028        112220.91         33918.16        879.21802       -14713.163
               -9               -4                7       -5122.6094        7631.0244        109093.53        36966.648        1617.5167       -16526.156
               -8               -4                7       -4897.8003        5222.1108        106340.73        39886.754        2587.0261       -16483.623
               -7               -4                7       -4854.6079        4867.1978        104506.03        43488.922        3554.4019       -15385.192
               -6               -4                7       -4841.2217        4732.4136        102586.17        47165.164        4173.7114       -14834.531
               -5               -4                7       -4753.1465        3908.0896         100273.6        50600.555        4871.4136       -14741.999
               -4               -4                7       -4534.9014        3203.7205        97878.523        54148.156        5486.3755       -14653.966
               -3               -4                7       -4236.8394        2665.2488        95110.016        57756.109        6006.3164       -14760.598
               -2               -4                7       -3910.7156         2107.281        92236.063        61338.461        6682.8457       -14958.307
               -1               -4                7       -3560.2026        1600.9502        89369.695        64758.008        7364.1646       -15145.373
                0               -4                7       -3139.1614        1227.9309        86371.492        68066.016        7590.1006       -15030.098
                1               -4                7       -2686.4331        755.89685        83297.539        71302.281        7373.1709       -14563.092
                2               -4                7       -2333.4736        310.07553        79908.078        74322.797        7585.6255       -14708.271
                3               -4                7       -1967.5696       -99.535492        76233.094        77223.656        8190.0967       -15302.061
                4               -4                7       -1637.4485       -518.97803        72657.516            80156        8034.5439       -15097.009
                5               -4                7       -1364.5967       -1076.3556        69046.594          82983.5        7652.2358       -14647.814
                6               -4                7       -1143.3568       -1510.0892        64976.305        85768.086        7462.0996       -14647.307
                7               -4                7        -847.3783       -2120.0596        60683.625        88747.906        7266.0249       -14834.247
                8               -4                7       -574.51178       -2849.5371        56342.648        91758.828        6954.4883       -14595.585
                9               -4                7       -463.39282       -3517.1816        51926.922        94793.258        6543.3848       -14026.406
               10               -4                7       -627.18597       -4779.8164        46255.863        99105.703        6006.9092        -13735.76
               11               -4                7       -817.86566       -6380.7969        39526.848        104138.59        5172.4385       -12513.471
               12               -4                7       -1041.4021       -6054.5415        36222.273        106440.27         3954.812       -9152.6572
               13               -4                7       -1319.8663       -5675.4985        32761.691        109018.08        3389.4011       -7467.5972
               14               -4                7       -1662.0146       -5230.3125        29437.289        111400.66        2917.7339       -5996.4419
               15               -4                7       -2067.8472       -4718.9834        26249.059           113588        2539.8113       -4739.1904
               16               -4                7        -2537.363       -4141.5112        23197.012        115580.13        2255.6323       -3695.8433
               17               -4                7       -3070.5637       -3497.8945        20281.135        117377.01        2065.1965       -2866.3987
               18               -4                7        -3554.374       -2894.8452        17420.645        118537.29        1874.8408        -2082.717
              -18               -3                7       -2822.3589        2706.3103        117883.66        16230.439       -1065.7191       -1814.4017
              -17               -3                7       -2835.1572        3675.0676        117692.23        17858.916       -889.92499       -2434.6045
              -16               -3                7       -2878.2998        4654.9624        117480.26        19354.285       -691.11615       -3305.5273
              -15               -3                7       -2951.7871        5645.9951        117247.75        20716.549       -469.29266       -4427.1719
              -14               -3                7       -3055.6191        6648.1655         116994.7        21945.705       -224.45479       -5799.5366
              -13               -3                7       -3189.7949        7661.4736        116721.09        23041.754        43.397827       -7422.6226
              -12               -3                7       -3347.2871        8643.5586        116389.62        24105.451        330.02179       -9235.4111
              -11               -3                7       -3489.4817        8988.8555        115339.31        26755.488        578.45465       -10401.729
              -10               -3                7       -3977.1763        8254.2754        112612.13        31906.232        890.60095       -11528.021
               -9               -3                7       -3704.7498        4741.1494        108670.88        35915.918        1626.8611       -12123.924
               -8               -3                7       -3844.7417        3749.8857        107012.51        38766.996        2577.1523       -11854.233
               -7               -3                7       -3900.5715        4170.8999        105256.28        42532.898          2953.26       -11395.192
               -6               -3                7       -3872.5674        3708.7168        103108.59        46081.328        3334.5898       -11450.093
               -5               -3                7       -3791.1621        2982.2793        100928.27        49523.848        4009.0593       -11407.484
               -4               -3                7       -3588.2297         2367.615        98641.398        53072.406        4600.3018       -11354.322
               -3               -3                7       -3344.4485        2004.5674        96108.078        56442.723        4782.1963       -11224.942
               -2               -3                7       -2977.8713        1520.2224        93322.609        60063.523        5275.7603       -11275.074
               -1               -3                7       -2689.1841        1214.4135        90570.984        63593.438        5775.0737       -11210.954
                0               -3                7       -2453.1816        1034.9572        87525.766        66860.461        6056.6099       -11298.813
                1               -3                7       -2068.2539        576.47784        84350.922        70080.859        5898.2642       -11008.203
                2               -3                7       -1832.8921         363.5791        81070.969         73098.75        5957.6938       -11035.484
                3               -3                7       -1460.3499       -81.708305        77487.438        76075.516        6398.3735       -11469.691
                4               -3                7       -1232.7318       -320.64685        73811.625        78958.211        6516.8945       -11618.218
                5               -3                7       -1028.3743       -770.43286         70090.68         81724.25        6228.8335       -11284.134
                6               -3                7        -816.7196       -1156.7018        65982.688        84484.047        6078.6182        -11453.74
                7               -3                7       -509.97858       -1796.0051        61626.719        87503.031         6012.875       -11757.162
                8               -3                7       -436.19385       -2037.6279        57394.344        90238.039        5882.6353       -11633.689
                9               -3                7       -549.10437       -2414.3376        53147.863        93074.117        5220.2832       -10896.759
               10               -3                7       -562.60919       -3855.5781        46864.168        97477.492        4616.5483       -10574.049
               11               -3                7       -574.70807        -5288.877        40290.414        102228.25        4094.4092       -10065.013
               12               -3                7       -752.79858       -4993.4932        36644.672         104951.6         3632.863       -8724.6816
               13               -3                7        -947.4826       -4692.6694        33209.809        107626.48        3071.2642       -7074.7998
               14               -3                7       -1204.3013       -4329.5996        29920.652        110121.15        2580.7659       -5576.9658
               15               -3                7        -1524.804       -3900.3867        26767.678        112420.58         2184.012       -4293.0361
               16               -3                7       -1908.9911       -3405.0308        23750.879        114524.79        1881.0017       -3223.0095
               17               -3                7       -2356.8613       -2843.5313        20870.256        116433.77        1671.7352       -2366.8862
               18               -3                7       -2840.4995       -2241.3193        18096.459        118016.28        1524.3052       -1674.6967
              -18               -2                7       -2003.6575        1910.1283        117850.78        15317.893       -748.09808       -1316.9176
              -17               -2                7        -2036.019        2768.3728        117714.04        16791.713       -581.84973       -1865.6399
              -16               -2                7       -2098.7256        3637.7559        117556.78        18132.424       -392.58673       -2665.0837
              -15               -2                7       -2191.7759        4518.2764        117378.95        19340.027       -180.30928       -3715.2478
              -14               -2                7       -2287.0381        5140.1978        116935.85         21104.76         22.91637       -4670.3071
              -13               -2                7       -2375.7046        5574.7847        116247.23        23354.129        218.41847       -5511.4912
              -12               -2                7       -2436.0078        5885.9575        115528.19        25440.225        418.61996       -6447.8857
              -11               -2                7       -2460.1211        6025.5063        114780.02        27319.512        617.30969       -7448.5781
              -10               -2                7        -2303.282        5038.9097        112478.69        30548.061        797.17554       -8559.5029
               -9               -2                7       -2228.7888        2857.4409        108896.84        35122.914        1247.4417       -8400.2539
               -8               -2                7       -2588.4482        2810.2983        107589.48         38193.23        1964.0326        -7189.231
               -7               -2                7        -2742.158        2885.7712        105599.55        41715.156        2032.4773       -7766.9795
               -6               -2                7         -2782.52        2507.2756        103594.68        45131.344         2412.106       -7947.9385
               -5               -2                7       -2659.5225        1890.7361         101532.8        48669.938         2979.043       -7875.2358
               -4               -2                7       -2461.9255        1533.4546         99341.25        52450.695        3367.7251       -7706.6807
               -3               -2                7       -2264.3923         1357.614        96806.328        55969.594        3370.6743       -7479.4209
               -2               -2                7       -2030.5265        1052.9534        94113.688        59470.465        3616.5779       -7302.7637
               -1               -2                7       -1868.4467        895.21228        91260.414        62951.164        3920.0347       -7191.7314
                0               -2                7       -1675.4688        675.22833        88317.063        66143.203        4149.4795       -7280.9609
                1               -2                7       -1436.8878        474.73837          85139.5        69276.555        4237.6997       -7426.2124
                2               -2                7       -1239.1104        286.29437        81797.602        72361.469        4199.1265       -7407.3081
                3               -2                7       -1000.8649       -16.221672        78321.148         75419.07        4235.7671       -7441.5771
                4               -2                7       -785.36914       -412.62451        74663.914        78246.344        4354.5234       -7536.0547
                5               -2                7       -694.75977       -420.92068        70803.328        81101.102        4367.1885       -7699.4458
                6               -2                7       -486.73914       -860.31683        66751.539        83803.008        4249.2476       -7855.9688
                7               -2                7       -298.94632        -1234.209        62373.852        86876.938        4183.7661       -7716.2402
                8               -2                7       -155.32613       -1460.8887        58238.199        89618.969        4128.2471       -7612.7188
                9               -2                7       -38.468544        -1843.967         54000.57        92114.156        3711.3074       -7880.7051
               10               -2                7        3.9606018       -3350.6035        46988.336        96758.172        3312.9238       -8299.3037
               11               -2                7       -228.36627        -3906.217        40977.215        101063.06        2978.6985       -7656.1187
               12               -2                7       -406.41431       -3842.4407        37258.715        103814.46        2728.1724       -6833.3545
               13               -2                7       -575.00531       -3619.0391         33738.98        106418.62        2397.4316       -5819.8564
               14               -2                7       -731.39441       -3308.7432        30386.338           108888        2070.2961       -4806.3066
               15               -2                7       -924.99017       -2971.0444        27206.943        111240.44        1753.1531       -3778.4141
               16               -2                7       -1223.8474       -2557.8049        24225.396        113456.73         1431.312       -2681.7095
               17               -2                7       -1586.3889       -2078.4216        21380.023         115477.8        1203.2144        -1798.907
               18               -2                7       -2012.6141       -1532.8955        18670.828        117303.62        1068.8608       -1130.0093
              -18               -1                7       -946.15924        1141.6758        117977.79        13986.089       -407.95453       -851.66492
              -17               -1                7       -1093.9751        1675.2542        117832.55        15691.416       -235.54343       -1161.9205
              -16               -1                7       -1110.7864        1995.7994        117590.32        17366.564       -131.39891       -1565.8556
              -15               -1                7       -1131.4535         2263.178         117222.9        19103.201       -27.164467       -1990.7108
              -14               -1                7        -1155.084        2469.2788        116752.45         20878.59        79.674477       -2450.1582
              -13               -1                7       -1180.9744        2612.6941         116176.2        22700.111        189.51065       -2944.5796
              -12               -1                7        -1210.094        2694.6377        115498.16        24554.672        301.61285       -3472.7993
              -11               -1                7       -1242.1676        2714.6145        114714.09        26453.512        416.65094       -4037.1965
              -10               -1                7       -1182.9594        2043.7583        112107.84        30168.346        549.93542       -4476.8711
               -9               -1                7       -1174.1113        1379.7129        109292.48        34374.719        726.35632       -4188.4688
               -8               -1                7        -1278.562        1405.1387        107776.83        37588.012        912.70715       -3592.5088
               -7               -1                7       -1327.5986        1424.9407        105758.37        41299.676        1019.6578       -3832.1001
               -6               -1                7       -1337.4501        1316.0685        103939.45        44622.867         1133.213       -4003.7327
               -5               -1                7       -1310.9807        862.29266        101956.45        48267.125         1625.267       -3958.4468
               -4               -1                7       -1246.0161        792.74615         99683.82        52135.676        1783.6799       -3859.4404
               -3               -1                7       -1186.3755        688.06335        97186.477        55687.895        1845.4167       -3771.8535
               -2               -1                7       -1121.3165        594.92877        94577.297        59113.188        1783.9565       -3648.8857
               -1               -1                7       -963.20569        465.06305        91735.313         62561.57         1797.895        -3524.186
                0               -1                7       -801.35883        287.95123        88790.766        65864.914        1880.9325       -3543.2939
                1               -1                7       -640.55334         164.5695        85591.172        68848.781        1862.1593       -3491.8428
