           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9               -1                7       -2.9498222       -1801.1636         21.52853       -18779.984        -0.947721       -96.184708
               10               -1                7       -2.9257016       -1447.1619        21.645668       -18997.221        -0.328713       -538.04706
               11               -1                7       -2.8537481       -1315.9156        21.501595       -19796.387      0.042444065       -618.15485
               12               -1                7       -2.7012031       -1304.9514        21.200344       -17454.094       0.16708973       -404.08209
               13               -1                7       -2.5625639       -1282.1956        20.926489       -15043.459       0.26580831       -210.38516
               14               -1                7       -2.4393723       -1244.9751        20.682661       -12590.559        0.3363964        -39.01535
               15               -1                7       -2.3303938       -1195.3344        20.466743       -10075.455       0.38060266        111.61581
               16               -1                7       -2.2361832       -1132.2534        20.279617       -7509.7661       0.39774579        240.77156
               17               -1                7       -2.1483393       -1054.5791        20.105268       -4831.2603       0.38629326        344.38336
               18               -1                7       -2.0218801       -821.29004         19.91857       -1757.9619       0.33189085        464.11572
              -18                0                7       -1.9853762       -118.03317        19.831127        1299.1423     -0.065829888        -36.74337
              -17                0                7        -2.108078       -176.51308        20.091644        4602.1104     -0.055706959       -117.24525
              -16                0                7       -2.2558281       -271.94891        20.258034        7575.8032    -0.0076676086       -67.135345
              -15                0                7       -2.3909974       -326.91232        20.435432        10287.334      0.073923633       -14.545628
              -14                0                7       -2.5237632       -344.20184        20.633923        12806.605       0.18868503        44.229153
              -13                0                7       -2.6525588       -323.48013        20.851162        15106.805       0.33462024        108.36458
              -12                0                7       -2.7790771        -265.4458        21.089584        17217.256       0.51368904        178.65596
              -11                0                7       -2.9020426        -170.7225         21.34676        19117.734       0.72382224        254.32782
              -10                0                7        -2.828099       -42.316513        21.430025        18378.004        1.0928544        -154.1355
               -9                0                7       -2.6709678        28.033142        21.242558        18420.184        1.5107708        29.271545
               -8                0                7       -2.5812418        224.18866         20.93944        20026.609         1.783375        444.56805
               -7                0                7       -2.3852358        287.85812        20.634468        19601.434        1.8055141        471.82404
               -6                0                7       -2.0142946       -45.177261        19.832745        19416.037        1.9222778        736.45361
               -5                0                7       -1.6438537       -330.94775        19.104944        18174.961        2.0225809        553.01215
               -4                0                7       -1.1912806        395.05829         18.50556        15947.773        1.6567416        838.82422
               -3                0                7      -0.87785006         391.0163        18.052311        12630.791        1.4466016        220.61079
               -2                0                7      -0.67492718         467.2988        17.651625        9342.5674        1.3060603        142.18025
               -1                0                7      -0.47775069        417.64227        17.242666        4456.8994        0.8491134        191.77368
                0                0                7         -0.45611        125.21899        17.160887       -564.21796       0.11681798       -66.878334
                1                0                7      -0.55560243       -152.80463        17.359482       -4736.4194      -0.60851687       -192.26109
                2                0                7      -0.70104611       -426.55603        17.641064       -9004.0713       -1.2193433       -575.64807
                3                0                7      -0.90879172       -581.25262        18.010002       -13050.453       -1.6313754         -833.716
                4                0                7       -1.2257838       -250.18271        18.594629        -15950.87       -1.7055843        25.352798
                5                0                7       -1.5448537        57.349365        19.180862       -18495.166       -1.8595693        423.03546
                6                0                7        -1.896552       -159.16611        19.890039       -19557.148       -1.9804755         483.0239
                7                0                7       -2.3346372       -79.126831        20.703329       -19798.645       -1.9168973        380.56015
                8                0                7       -2.5466459        158.19247        21.015274       -20472.268       -1.8354957        263.46771
                9                0                7       -2.6625998        148.46927        21.265448       -19173.658       -1.5438156        68.985565
               10                0                7       -2.8316746        77.150757        21.480492       -19605.998       -1.1183134       -93.962219
               11                0                7        -2.950428        122.94112        21.476873       -20784.551      -0.76043642       -178.51244
               12                0                7       -2.8044019        109.68513        21.174509       -18214.197      -0.56980723       -104.79567
               13                0                7       -2.6701145        102.20567        20.899483       -15617.334      -0.40947744       -37.939556
               14                0                7       -2.5475659        100.50247          20.6518       -12993.954      -0.27944681        22.056067
               15                0                7       -2.4367557        104.57556        20.431458        -10344.06      -0.17971539        75.191185
               16                0                7       -2.3376839        114.42514        20.238453       -7667.6489      -0.11028336        121.46571
               17                0                7       -2.2382257        156.36508        20.035929       -4708.4717     -0.093958847        146.70862
               18                0                7       -2.1406562        96.303741        19.856312       -1700.3414      -0.11924641        205.98891
              -18                1                7       -1.9452896        822.69922        19.581903        980.51563      -0.43945581        43.063881
              -17                1                7       -2.0213928        849.40271        19.859167        4197.2476      -0.46094006        1.4082985
              -16                1                7       -2.1380103        1028.1763        20.186703        7412.6973      -0.47504935        6.0134583
              -15                1                7       -2.2735088        1312.8315        20.515907        10317.507      -0.48381519        74.793388
              -14                1                7       -2.3741972        1494.8295        20.732212        12353.007       -0.4811056        211.20638
              -13                1                7       -2.5248353        1318.4816        20.963917        14903.301      -0.37654445        223.28838
              -12                1                7       -2.6726348        1182.5077        21.217052        17249.213      -0.23794581        241.94995
              -11                1                7       -2.8168156        1089.3875        21.490454        19380.016     -0.066947423        267.31409
              -10                1                7       -2.8982518        1429.0472        21.630615         18337.75       0.30515531        424.56635
               -9                1                7       -2.9486647        2171.0264        21.472176         17728.66       0.94513786        667.59216
               -8                1                7       -2.9667335        2888.4585        21.142359        20425.637         1.555393       -254.27856
               -7                1                7       -2.8036678         3222.043        20.819448        20054.773        1.6045793         278.7746
               -6                1                7       -2.5007477        3696.3623         20.12212        20210.559        2.0928841       -200.79874
               -5                1                7       -2.1005087        3777.2473        19.509968        18906.219        2.4443884       -266.11002
               -4                1                7       -1.7468345        4582.1499        18.775734         15912.32        2.4992077        176.31001
               -3                1                7        -1.339017        5036.5249        18.294867        12663.212        2.2877467         161.2005
               -2                1                7      -0.99388206        5147.3525        17.969194        9458.1279        2.0242848        135.22559
               -1                1                7      -0.61805058        5580.9937        17.626675        4558.2637        1.8362402        172.70474
                0                1                7      -0.45778251        4864.0166        17.435919       -57.321289        1.0435735        162.68637
                1                1                7      -0.39035854         4209.543        17.397287       -4687.0063       0.18259241        315.63846
                2                1                7      -0.42043519         4520.251        17.664602       -9520.9648       -0.3634578       -421.23236
                3                1                7      -0.51778811        4337.0332        18.010511       -14000.751      -0.82408571        -1392.266
                4                1                7      -0.80947578        4184.7349         18.56625       -16057.212        -1.193646       -235.73779
                5                1                7       -1.2004489        3593.3762         19.16696       -18404.932       -1.5999203       -242.03589
                6                1                7       -1.4278142        3225.9937        19.862347       -19715.625       -1.8183241       -246.48471
                7                1                7         -1.94437        2708.7808        20.560537       -19745.215       -1.9125714        164.97513
                8                1                7        -2.191309        2568.3916        20.779886       -20289.424       -1.9520645        107.21685
                9                1                7       -2.3973103          1929.22        21.057255       -18949.156       -1.9614769        154.75681
               10                1                7       -2.6339245        1590.9552        21.226944        -19277.92       -1.8315754        301.31549
               11                1                7       -2.8539634        1528.3148        21.195438       -20219.074       -1.4637141        52.300797
               12                1                7       -2.8453114         1696.069        21.057417       -18190.926      -0.99048561       -337.11853
               13                1                7       -2.7058184        1596.8949        20.781219       -15610.115      -0.81454098       -268.12555
               14                1                7        -2.578064         1503.498        20.532362       -13002.792      -0.66889602       -205.99324
               15                1                7       -2.4546857        1472.1335        20.285027       -10204.318       -0.5629136       -150.48026
               16                1                7       -2.3370111        1380.3076        20.047165       -7289.4668      -0.49821553       -74.159805
               17                1                7       -2.2210271        1182.2439         19.82959       -4319.2686      -0.47257543        19.613239
               18                1                7       -2.0763218        980.83228        19.680168       -1391.3555      -0.49430275        92.064911
              -18                2                7       -1.8766243        1680.4476        19.324791        780.40454      -0.78370368        139.19255
              -17                2                7       -1.9288497        1779.9358        19.608219        3899.9282      -0.83521891        87.099136
              -16                2                7       -2.0215895        2031.4944        19.941919        7018.1704      -0.87935901        81.266487
              -15                2                7       -2.1548438        2435.1218         20.32589         10135.13      -0.91612363        121.69447
              -14                2                7       -2.3286126        2990.8193        20.760132        13250.808      -0.94551337        208.38312
              -13                2                7       -2.4846737        3521.9595        21.120903        15640.649      -0.96369421        379.71222
              -12                2                7       -2.6012743        3970.1563        21.387318        17237.531      -0.97456592        624.59723
              -11                2                7       -2.7289264        4375.1284        21.666224        18788.551      -0.96438611        864.67786
              -10                2                7       -2.8950372        4501.4009        21.880793         18347.93      -0.68229342        1770.1659
               -9                2                7       -3.1396112        4723.3594        21.786621            16841       0.21539263        660.97455
               -8                2                7       -3.2629611        5877.5898        21.560358         19924.73        1.1702441       -1086.7708
               -7                2                7       -3.1146548        6448.8457        21.276327        19236.934        1.3240619       -345.33911
               -6                2                7       -2.9374633        7272.4824        20.897207        18510.201         1.819177       -134.78027
               -5                2                7        -2.572747         7617.584        20.177603        18264.684        2.5695174       -708.79645
               -4                2                7       -2.1534123        8477.4756        19.603558        15590.247        2.7426293       -121.89003
               -3                2                7        -1.614676        8811.3154        18.956347        12405.472        2.6004689        62.998428
               -2                2                7       -1.1865017         8860.749        18.472881        9373.6553        2.2911179        116.00471
               -1                2                7      -0.71227038        9646.9707          18.2822        4393.8481        2.3327787        108.65301
                0                2                7      -0.46242896        9539.6865        17.997154        338.76019        1.8773504        282.47726
                1                2                7      -0.22423708        8489.4082        17.975437       -4187.8618        1.2837701        230.53819
                2                2                7      -0.19804199        9263.7295        18.213993        -8768.334        0.6855408         1348.869
                3                2                7      -0.19260304         9116.707        18.454618       -13014.484      0.034269214        -261.6326
                4                2                7      -0.43101984        8313.8906        18.914669       -15702.711      -0.57467258       -601.73627
                5                2                7      -0.73491812        7173.7759        19.391603       -18041.832        -1.242552       -642.62506
                6                2                7       -1.0849712        6102.9419        19.950584       -19281.625       -1.7624967       -364.89767
                7                2                7       -1.4103019        5684.3174        20.494476       -19892.674       -2.0587378        64.116104
                8                2                7       -1.7426133        5366.4121        20.694077       -20352.025       -2.0853794       -16.462202
                9                2                7       -2.1111622        4343.7778        21.000713       -18477.242        -2.386651        267.47839
               10                2                7        -2.548842         4411.627        21.110264        -19029.23       -2.6064115         54.61552
               11                2                7       -2.7529502        3741.2556        20.935364       -19428.496       -2.2352262         163.8812
               12                2                7       -2.8115263        3042.1472        20.765764       -17807.654       -1.6624867       -133.34648
               13                2                7       -2.7373843        3056.1985        20.625559       -15445.215        -1.222797       -408.65692
               14                2                7       -2.5933015        2929.7024         20.33354       -12627.681       -1.0709678        -306.4426
               15                2                7       -2.4575257        2703.2432        20.060707       -9759.8555      -0.95768964       -178.71164
               16                2                7       -2.3240829        2369.4321        19.806347        -6832.207      -0.88208997        -42.01709
               17                2                7       -2.1453133        1992.7064        19.601774       -3872.6995      -0.83940089       -55.335415
               18                2                7       -2.0104587        1766.0066        19.471071       -1205.2904      -0.82294476        6.3394761
              -18                3                7       -1.8001013        2460.2273         19.06049        635.03613       -1.1043133        207.07953
              -17                3                7       -1.8284488        2632.5012        19.350082        3657.3511       -1.1858594        144.54832
              -16                3                7       -1.8973109        2956.8447        19.689949        6678.3843       -1.2600305         128.2778
              -15                3                7       -2.0066874        3433.2571        20.080084        9698.1348       -1.3268261        158.26791
              -14                3                7       -2.1565785        4061.7393        20.520493        12716.605       -1.3862464        234.51874
              -13                3                7       -2.3469841        4842.2915        21.011173        15733.794       -1.4382915        357.03024
              -12                3                7       -2.5779042        5774.9131        21.552124        18749.699        -1.482962        525.80231
              -11                3                7       -2.6875219        6332.3765        21.824957        19907.334       -1.4856946        786.87915
              -10                3                7       -2.7833688        6580.4131         22.00115         19097.17       -1.3374553        892.00244
               -9                3                7       -3.1226165        6775.0874        22.107582        16583.934      -0.51550305        233.58224
               -8                3                7       -3.3360367        8066.8228        22.006903        17760.926       0.49403572       -327.16251
               -7                3                7       -3.2322981        8838.1523        21.706165        18671.916       0.94288296       -35.957298
               -6                3                7       -3.0907679        9761.0605        21.336792        18039.328        1.6458765        292.13687
               -5                3                7        -2.803019        10414.563        20.750126        17392.744        2.3581448       -73.557281
               -4                3                7       -2.4827614        11817.241        20.562618        14972.097        2.7304854       -183.35327
               -3                3                7       -1.9284543        12291.815        19.947651        11918.095        2.7976296        38.538151
               -2                3                7        -1.399977         12431.23        19.164623        9029.4453         2.582689         114.3688
               -1                3                7      -0.81879342        13009.504        18.932981         4229.207        2.5517812       -39.691364
                0                3                7      -0.49789411        13789.559        18.837921        404.02243        2.4572215        152.18596
                1                3                7     -0.055170573        12817.306        18.815952       -3576.4592        2.2053049       -600.58337
                2                3                7       0.03363587        12613.928        18.862276       -7644.7603        1.5617168        899.68689
                3                3                7      0.019635513        12575.177        19.063208       -11906.034       0.66212177        201.69598
                4                3                7     -0.089353643        11814.479         19.38612       -15211.414      -0.11374736       -781.81268
                5                3                7      -0.30341071        10282.679        19.787228       -17331.906       -1.0144262       -292.77673
                6                3                7      -0.71192443        8880.3594        20.197374       -18668.344       -1.7443426       -12.652732
                7                3                7       -1.0507596        8177.8628         20.48772        -19514.83       -2.1374233        59.068119
                8                3                7       -1.3829151        7416.2471         20.73913       -19471.246       -2.4562192        237.27078
                9                3                7       -1.8869659        6489.3916        20.988443       -18003.504       -2.8262696        704.97699
               10                3                7       -2.4672544        6871.3325        21.006849       -19388.451       -3.0765269        214.84937
               11                3                7        -2.718945        6193.6753        20.691616       -18663.971       -2.7852979       -5.3007431
               12                3                7       -2.8075647        5241.1167         20.50808       -17319.428       -2.3857827       -111.28964
               13                3                7       -2.7775636        4378.3081        20.301325       -15185.611       -1.8472097       -151.70088
               14                3                7       -2.5997696        4125.1724        20.076551       -12119.635       -1.4723812       -166.94684
               15                3                7       -2.4498234        3657.8704        19.786583       -9239.1592       -1.3477912        21.098122
               16                3                7        -2.236989        3105.8293        19.526863       -6248.0566       -1.2406849       -77.990364
               17                3                7       -2.0627921        2720.0615        19.358376       -3449.4194       -1.1803917        -117.5481
               18                3                7       -1.9377859        2496.2727        19.225327       -1080.5497       -1.1220893       -55.973412
              -18                4                7       -1.7157207        3162.0393        18.788998        544.41223       -1.4012847        246.72479
              -17                4                7       -1.7201905        3407.0972        19.084757        3469.5176       -1.5128616        173.75575
              -16                4                7       -1.7651747        3804.2256        19.430788        6393.3428       -1.6170633        147.04736
              -15                4                7       -1.8506734        4353.4229        19.827089        9315.8848       -1.7138898        166.59962
              -14                4                7       -1.9766867        5054.6909        20.273664        12237.148       -1.8033415        232.41263
              -13                4                7       -2.1432145        5908.0278         20.77051        15157.128       -1.8854178        344.48624
              -12                4                7         -2.30059        6811.2612        21.236431        17382.359       -1.9203579        450.51691
              -11                4                7       -2.4089277        7533.2866        21.559046        18490.598       -1.9080064        580.76349
              -10                4                7       -2.5861394        7904.2539        21.850504        17905.336       -1.7367072        648.95087
               -9                4                7       -3.0069785        9166.2588        22.315655        17173.479       -1.4801688         1669.776
               -8                4                7       -3.3154197         9957.041         22.29504         16619.51       -0.4537667        1356.4287
               -7                4                7       -3.3884664        11008.989        22.193399        18128.805       0.54197347        22.907898
               -6                4                7       -3.3213825        12078.467          21.9186        17481.246        1.2138829        1026.7371
               -5                4                7         -3.04772        13163.243        21.428728        16298.359        2.0625937        393.41418
               -4                4                7       -2.6731417        14428.051         21.20422        13877.508        2.5816164       -283.63535
               -3                4                7       -2.2003379        15302.379        21.043905        11269.893        2.7850699        124.10122
               -2                4                7       -1.6330173        15688.672        20.319454        8124.7349        2.8300936        252.90919
               -1                4                7      -0.96354675         16315.25        20.027746        3524.7139        2.8217585       -30.517601
                0                4                7      -0.63106942        16723.402        19.991447       -221.86841        2.5151017       -423.02814
                1                4                7      -0.18957129        16096.875        19.868471       -4064.9556        2.2090731       -917.85223
                2                4                7      0.040216491        15987.284        19.785395        -8120.082        1.6203966        46.804642
                3                4                7       0.18349141        15691.164         19.84914       -11583.543       0.85988694        6.7194672
                4                4                7       0.18497875        14443.566        20.034826       -14102.335      -0.17357492       -510.10095
                5                4                7     -0.047128588         12854.91        20.354118       -15717.996       -1.2436548       -498.81802
                6                4                7      -0.39269868        10938.006        20.645151       -16994.152       -2.0992346        272.40576
                7                4                7      -0.77216226        9820.5879        20.642708       -18706.563       -2.4923286        492.30789
                8                4                7       -1.3048491        8715.7471        20.731449       -18235.777       -2.9600017        59.246872
                9                4                7       -1.8585654        8020.6436        20.810757       -17788.242       -3.3518178        432.35388
               10                4                7       -2.4113913        8105.0356        20.656588       -18654.227       -3.3199055        128.73787
               11                4                7       -2.6827188        7427.0073        20.308685       -17823.854       -2.9981189       -102.86154
               12                4                7       -2.7797067        6606.7427        20.149042       -16538.004       -2.6692121       -170.93112
               13                4                7       -2.8150127        5916.1846        19.900484       -14372.441       -2.3268495       -261.33337
               14                4                7       -2.6609063        5047.8989        19.652952       -11530.469       -1.9917216       -125.21463
               15                4                7       -2.3513503        4320.2017        19.455427       -8517.4287       -1.6981549         24.10018
               16                4                7       -2.1429515        3758.9624        19.231955       -5685.4126       -1.5736554       -101.53799
               17                4                7       -1.9875102         3403.272        19.072931       -3246.2129       -1.4752357       -129.83444
               18                4                7       -1.8553704        3185.7222        18.948553       -969.18481       -1.4023666       -101.43389
              -18                5                7       -1.6234822        3785.8826        18.510321        508.53192       -1.6746175         258.1283
              -17                5                7       -1.6040742        4103.7256        18.812244        3336.4287       -1.8162252        174.72142
              -16                5                7       -1.6251807        4573.6377         19.16444        6163.0444       -1.9504577        137.57518
              -15                5                7       -1.6868018        5195.6216        19.566906        8988.3799       -2.0773153        146.68961
              -14                5                7       -1.7846903        5958.1558        20.011936        11746.989       -2.1916134        199.81874
              -13                5                7       -1.8638669         6698.436        20.392708        13584.872       -2.2294607        252.63429
              -12                5                7       -1.9806054        7557.0757         20.80525        15363.149        -2.262342        321.59952
              -11                5                7       -2.1349056        8534.0742        21.249563        17081.818       -2.2902558        406.71442
              -10                5                7       -2.4087675        9846.1211        21.664618        17121.771       -2.3347864        1436.8716
               -9                5                7        -2.853271        11512.305        22.241581        17676.035       -2.5202773        2434.7349
               -8                5                7       -3.4036033        12451.303         22.47826        16910.736       -1.7421653        2858.5105
               -7                5                7       -3.5279043        12489.196        22.586517        16151.847      -0.54347038        -261.7084
               -6                5                7       -3.4734874        14360.825        22.503279        16013.152       0.53762317       -79.786621
               -5                5                7       -3.2684929        15993.284        22.301628         14565.92        1.5353384       -937.06409
               -4                5                7       -2.8587625        16875.059        21.942335        12574.077        2.3374758       -704.35864
               -3                5                7       -2.3690419        17561.035        21.725607        10287.408         2.437706        15.693089
               -2                5                7       -1.8664554        18424.699        21.582142        7662.5527        2.5936768        645.46088
               -1                5                7        -1.190256        19250.479        21.308067        3756.1104        2.8316288        393.88168
                0                5                7       -0.7528069         19064.49        21.017086       -371.79956        2.5375085       -582.72589
                1                5                7      -0.36555696        18951.336        21.039923       -3977.9092        1.8458452        209.72679
                2                5                7      0.013342224        18418.764        20.872299       -7291.4624       0.92092192        263.92499
                3                5                7        0.2793887        17603.471        20.783859       -10092.099     -0.012750462       -737.89246
                4                5                7       0.25116518        15554.562        20.822878       -12955.709       -0.8836326       -329.60916
                5                5                7     -0.074318245        14143.499        20.974407       -14628.062       -1.7153986       -875.32715
                6                5                7      -0.26598856        12967.845        20.836214       -15915.986       -2.2434864       -1228.1323
                7                5                7      -0.52025366        11315.933        20.788757       -16893.996       -2.8886933          346.702
                8                5                7       -1.1438668         10270.85        20.606266       -16947.211       -3.7435145        751.22028
                9                5                7       -1.8877307        10123.967        20.423662       -18127.145       -4.1904831        122.01924
               10                5                7       -2.3767736        9094.6992        20.123814       -17907.131       -3.7220197        138.67139
               11                5                7       -2.6475139        8546.0938        19.923283       -17005.037       -3.1864467       -208.11133
               12                5                7       -2.7723463        7657.6816        19.695614       -15469.729        -2.833185       -234.71973
               13                5                7       -2.7743354        6697.8794         19.41411       -13135.723       -2.5012074       -180.60907
               14                5                7        -2.580152        5637.1069         19.16118       -10325.428       -2.2300055       -65.903839
               15                5                7       -2.2825541        4863.4795        19.042545       -7775.0791       -2.0417778       -90.736275
               16                5                7       -2.0493388        4355.5889        18.914965       -5229.6636       -1.8761637       -95.918221
               17                5                7       -1.9024856        4045.6655        18.756456       -3056.3828        -1.751213       -125.26842
               18                5                7       -1.7632122         3834.355        18.640745       -871.19623       -1.6637775       -130.04205
              -18                6                7       -1.5233862        4331.7563        18.224453        527.39478       -1.9243115         241.2901
              -17                6                7       -1.4801004        4722.3853        18.532541        3258.0835       -2.0959504        147.44534
              -16                6                7       -1.4773293        5265.0815        18.890905        5987.4912       -2.2602139        99.861244
              -15                6                7       -1.4912838        5864.5381        19.246382        8291.7314       -2.3737977         98.62326
              -14                6                7       -1.5187012        6491.3901        19.582821        10108.411       -2.4365566        121.31664
              -13                6                7       -1.5836802        7236.6021        19.951027        11865.484        -2.494349        160.15962
              -12                6                7       -1.6862212        8100.1729        20.351004         13562.95       -2.5471745        215.15236
              -11                6                7        -1.821208        9694.4775        20.850477        15778.349       -2.7026103        622.68726
              -10                6                7       -2.1822853        11401.446        21.331421        16751.973       -3.0054469        1505.4476
               -9                6                7       -2.5897069        12551.662        21.843472        17409.717       -3.2274463        1461.4917
               -8                6                7       -2.9524419        13069.912        22.333021        15922.393       -3.0057108        1843.2184
               -7                6                7       -3.3666191        14046.242         22.65377        14412.633       -2.0755665        3050.1995
               -6                6                7       -3.3576138        15509.466        22.834766        14740.076      -0.70430624       -56.089111
               -5                6                7       -3.2520318        16486.098        22.819151        13286.738       0.35459745       -299.65125
               -4                6                7       -2.8364751        18057.604        22.613419        11687.985       0.76738608       -352.34045
               -3                6                7       -2.4155393        18678.764        22.500326        9404.6973       0.88576436        304.86182
               -2                6                7       -1.9788116        19536.891        22.437464        6827.3564        1.1279454        633.94775
               -1                6                7       -1.4080342        20431.516        22.267439        3346.6372        1.5714601       -70.509247
                0                6                7      -0.85134518        20404.668        22.031937        176.62076        1.4893675       -520.93646
                1                6                7      -0.40155208        20066.965        21.722088        -3269.906       0.73926204       -253.67122
                2                6                7     -0.068556435        19493.602        21.601763       -6200.9585      -0.17253391       -332.71866
                3                6                7       0.21634272        18696.213        21.419304       -8936.4209      -0.99323362        -1125.728
                4                6                7       0.21327488        16472.137        21.313292       -11533.358       -1.6621487        -883.6485
                5                6                7     0.0057017207        15156.484        21.146114       -13742.096        -2.097327       -1009.6367
                6                6                7      -0.16906065        14485.347        21.000086       -15318.837       -2.5268114       -1509.9207
                7                6                7      -0.64470327        12182.192        20.660349       -15259.449       -3.7560661       -1245.6636
                8                6                7       -1.3080674        11374.282        20.295242       -15936.616       -4.4269843        1206.7802
                9                6                7       -2.0136936        12056.231        19.907442       -17781.695       -4.7398672         220.3654
               10                6                7       -2.3908722        10466.367        19.570131       -17111.404       -4.1081061       -24.493446
               11                6                7       -2.6287386        9401.9648        19.457335       -16153.313       -3.4142709        -246.4471
               12                6                7       -2.7661796        8469.8584        19.216116       -14327.695       -2.9676051       -244.60742
               13                6                7       -2.7286267        7227.0044        18.913195       -11868.585       -2.6521311       -36.975292
               14                6                7       -2.4542809        6128.9121        18.714836       -9314.0684       -2.3900251        1.3590293
               15                6                7       -2.1612844        5366.7529        18.626028       -6914.1104       -2.2088921       -25.698059
               16                6                7       -1.9629209        4937.2393        18.540434       -4891.6387       -2.1196332       -49.939434
               17                6                7       -1.8077185        4647.2427        18.408949        -2879.929       -2.0083234       -103.85006
               18                6                7       -1.6613115        4442.1724        18.301907       -786.58417        -1.906322       -141.79787
              -18                7                7       -1.4154323        4799.6621        17.931398        601.00226       -2.1503677         196.2101
              -17                7                7       -1.3482689        5263.0757        18.245655        3234.4824       -2.3520372        91.927544
              -16                7                7       -1.2894347        5676.7007        18.514658        5157.4951       -2.4539738        63.992599
              -15                7                7       -1.2650925         6190.126        18.806761        6952.9722       -2.5416448        56.563751
              -14                7                7       -1.2783124        6821.9092        19.130636        8688.8418       -2.6243486        65.284592
              -13                7                7       -1.3290939        7572.0518         19.48628        10365.104       -2.7020857        90.155106
              -12                7                7       -1.3865982         8837.585        19.899565        12412.455       -2.8473198        249.65584
              -11                7                7       -1.5099897        10600.076          20.3605        15045.557       -3.1945462        486.55865
              -10                7                7        -1.870748         12105.44        20.838512        16406.303       -3.6002665        445.92694
               -9                7                7       -2.1361215        13034.103        21.320604        15933.979       -3.6886835          1119.23
               -8                7                7       -2.3942943        14349.691        21.789768        15801.846       -3.9248486        1608.8907
               -7                7                7       -2.8179464        15448.461        22.322472        15069.161       -3.6453397        1079.0674
               -6                7                7       -3.0122983        15333.947        22.871147        12443.018       -2.5402262        1144.7319
               -5                7                7       -2.9184377        16870.842         23.02771        11527.943       -1.6551993         360.8606
               -4                7                7       -2.5345917        18780.277        22.993301         10306.73      -0.99948817       -500.21609
               -3                7                7       -2.2296295        19328.172        22.950125        8211.7988      -0.78070652        87.551331
               -2                7                7       -1.8367009        20104.217        22.949833        5725.6279      -0.40676045        1044.1249
               -1                7                7       -1.4349535        20564.336        22.850763        2697.6387      -0.21869481        401.35767
                0                7                7       -1.0197234        20564.063        22.660103        25.509575      -0.33699563       -120.98663
                1                7                7      -0.61604226        20458.309        22.390314       -2887.9277      -0.82624108       -1314.8257
                2                7                7      -0.17425331        19835.346        21.868557        -5893.293       -1.2335639       -1317.9591
                3                7                7     -0.026304111        19422.801        21.661844       -7970.0869       -1.6748842       -1274.3341
                4                7                7       0.13263474        18232.041        21.440821       -10287.771       -2.1152258       -1389.1746
                5                7                7      0.013336867        15730.564        21.251038       -12286.699       -2.8405261       -1483.3923
