           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -7               -9                7        38.656754       -78467.484       -44.332733       -75443.422        38.433121        224943.77
               -6               -9                7        42.351479       -58054.508       -43.616158       -70722.844        31.934423        238453.31
               -5               -9                7        45.642155       -28443.605       -41.844631       -60047.613         25.20083        241063.47
               -4               -9                7        45.663975        1791.2969       -37.980137       -49315.508        18.553909        244022.89
               -3               -9                7        45.434731        22373.018       -35.203419       -44208.184        9.7320919        251644.42
               -2               -9                7        45.435062        46680.191       -31.831949       -32165.559       -3.0189824        259593.45
               -1               -9                7        42.267937        68418.695       -26.167919       -19091.959       -15.824381        252647.25
                0               -9                7        36.015305        82182.453       -19.750467       -8140.0684       -28.330883        230448.81
                1               -9                7        29.232361        94977.023       -13.236572         3986.417       -38.471634        202969.52
                2               -9                7         19.82761        113553.09       -6.7656698        18305.223       -46.215527        179163.44
                3               -9                7        9.7628288         125564.7       -1.9523172         29874.26       -54.936386        159609.64
                4               -9                7       -2.7823753        133439.66        3.8446045         38697.18       -63.493252        139679.28
                5               -9                7       -17.229639        131828.25        9.5680075        43810.852       -66.553062        113761.35
                6               -9                7       -29.843712        124231.22        12.666472         49428.07       -65.877655        86554.656
                7               -9                7       -38.996166        116704.77        14.233914        57496.945       -67.219521        67388.422
                8               -9                7        -47.86491        109696.81        15.685197        64742.688       -68.971893        50512.711
                9               -9                7       -55.077595        100023.41        15.466773        69993.352       -66.174606        32885.938
               10               -9                7       -59.029427        85918.102         11.56703        71442.117       -55.460915        14220.729
               11               -9                7       -58.927479        75928.531        7.5259423        69009.625       -48.590286        4901.9863
               12               -9                7       -55.164215        69917.094        5.1504154        65104.461       -45.758881        836.52417
               13               -9                7       -53.039604        64982.477        3.8089042        59755.188       -42.147858       -3520.1255
               14               -9                7       -51.280312        61229.758        3.1652098        54510.895       -39.432434       -8103.9209
               15               -9                7       -49.532051        59088.871        3.3748868        50197.297       -38.169628       -12606.874
               16               -9                7       -47.477863        58933.664        4.6583381        47504.512        -38.20388       -16210.685
               17               -9                7       -44.934544        59375.008        5.9076548        44794.055       -38.369083       -19680.277
               18               -9                7       -42.162426        60277.027        7.0555296        42273.516       -38.755974       -23150.195
              -18               -8                7        34.189865       -60065.555       -9.8164082         -41367.5        44.637066        21220.988
              -17               -8                7        31.426563       -69139.617       -14.492553       -40492.391        46.325497        33022.152
              -16               -8                7        29.488291       -75384.992       -18.757179       -39756.969        48.474442        48454.105
              -15               -8                7        27.695164       -80367.469       -23.056816       -39259.313        50.410858        64489.023
              -14               -8                7        26.256573       -85140.188       -27.436037       -39085.746        52.168289        81548.641
              -13               -8                7         25.17252       -89703.172       -31.894842       -39236.277        53.746746        99633.008
              -12               -8                7        24.443008       -94056.414       -36.433224       -39710.906        55.146217        118742.07
              -11               -8                7        24.068037       -98199.922       -41.051193       -40509.633        56.366718        138875.84
              -10               -8                7         23.88237       -107589.55       -45.916122       -45950.426        57.738682        159368.66
               -9               -8                7        26.986462       -105997.89       -50.698669       -55677.918        55.743462        201150.53
               -8               -8                7        32.220692       -91846.727       -52.291256       -57995.719        50.840706        225252.08
               -7               -8                7         36.51701       -74117.844       -52.696865       -55024.102        44.394283        237833.31
               -6               -8                7        40.425198        -53647.23       -52.513973       -48584.297        37.134705        248050.61
               -5               -8                7        45.094337       -31573.418       -51.399162       -42553.125        29.583927        261366.52
               -4               -8                7        49.673672        4962.9897       -49.528156       -27406.951         21.85223        271193.34
               -3               -8                7        49.911953        37176.516       -43.420311       -10886.143        10.591426        275060.47
               -2               -8                7        49.862198        59836.242       -39.287121       -1129.2617       -3.2533541        277792.63
               -1               -8                7         48.41753        79456.359        -34.96769         7842.749       -18.320351        271108.59
                0               -8                7         42.10775        93215.031       -30.274443        20978.715       -32.368866        243910.77
                1               -8                7        36.331577        109202.74       -22.584162        33595.047       -46.248753        217576.84
                2               -8                7        27.163651        128732.73        -16.43549        48032.922       -55.864365        190934.97
                3               -8                7        15.465439        137111.33       -10.034964        58081.656       -67.400635        168445.84
                4               -8                7        2.9143972        140921.94        -3.452868        63874.754        -77.61071        145483.28
                5               -8                7       -10.394678        135822.78        1.5745163        72186.219       -82.029205        107740.64
                6               -8                7       -23.961018        126931.26        4.8793764        76075.297       -80.287132        79046.555
                7               -8                7       -39.543915        117233.39        9.6167316        77009.039       -80.199913        56773.672
                8               -8                7       -46.914444        109552.36        10.801546        82265.992       -80.899971         41078.41
                9               -8                7       -53.323906        95086.531        9.7483616        86463.609       -76.579315         20355.08
               10               -8                7       -60.561684        80932.695        6.9885077        84626.813       -67.507408        2997.7559
               11               -8                7       -57.577087        73338.266        4.1198502        78703.148        -61.62925       -1613.2117
               12               -8                7        -55.60482        66925.641        2.7181768        71440.313       -55.391022       -5470.8945
               13               -8                7       -53.647987         61838.07         1.950121         64741.18         -50.4188       -9476.2656
               14               -8                7       -51.706596         58075.57        1.8156815         58605.75       -46.712585       -13629.323
               15               -8                7       -49.780643        55638.137        2.3148603        53034.039       -44.272373       -17930.066
               16               -8                7       -47.871269        55178.902        3.7899666        49572.086       -43.865654       -21376.605
               17               -8                7       -45.216366        55497.773        5.3968992        45999.961       -43.836414       -24422.928
               18               -8                7       -40.748493        56393.355        6.9601145        40372.031       -43.499588       -27082.742
              -18               -7                7        30.672749       -55724.867       -9.0988369       -36085.039        48.498146         27581.51
              -17               -7                7        26.176931       -65928.734       -15.274945       -34515.934        50.239243        37434.512
              -16               -7                7        22.935139       -75143.938       -20.957485       -32415.211        52.227524        50808.688
              -15               -7                7        21.824633        -83317.18       -25.878094       -31570.127        54.156853        69578.008
              -14               -7                7        21.364891       -91786.703       -31.499592       -31920.566        56.775253        93092.398
              -13               -7                7        20.341118       -96558.445       -36.472469        -31520.41        58.715935        113439.49
              -12               -7                7        19.671885       -101120.45       -41.524937       -31444.352        60.477634        134811.34
              -11               -7                7        19.357185       -105472.72       -46.656979       -31692.387         62.06036        157207.88
              -10               -7                7        19.397024       -109615.23        -51.86861       -32264.518          63.4641        180629.11
               -9               -7                7         22.17749       -99541.906       -56.190758       -27575.541        62.087425        200723.13
               -8               -7                7        27.366089        -83311.32       -59.616035       -27951.832        57.433208        226666.14
               -7               -7                7        32.932758       -67212.875       -61.089642       -29410.582        51.589996        248164.63
               -6               -7                7        38.992718        -45315.07       -61.429291       -22903.602        44.768265        263167.69
               -5               -7                7        46.214722       -15696.013       -61.614887       -7205.3545        38.011372        283540.47
               -4               -7                7        52.224625        13441.371       -58.399971        5464.3296        26.284168           300291
               -3               -7                7        54.346527        45154.703       -52.166573        17362.434        12.606428        293081.44
               -2               -7                7         52.98716        70276.539       -46.842274        29378.109       -2.4697165        279187.97
               -1               -7                7        50.387959        88543.305       -43.084496        38780.852       -17.651291        264127.34
                0               -7                7        47.555218        106555.45        -39.23909        50015.102       -33.280502        247292.72
                1               -7                7        42.290611        127512.34       -32.066097        66519.141       -50.275978        227564.41
                2               -7                7        32.606022        135850.91       -25.097366        78352.203       -65.166573        192334.13
                3               -7                7        19.502289         140603.5       -18.211819        85496.172       -75.430618        157162.59
                4               -7                7        6.8849926        142088.55       -12.647503        94510.914       -85.364601        124437.22
                5               -7                7        -5.750227        140447.56        -7.518662        102066.63       -95.161575        98930.305
                6               -7                7         -18.2784        130403.63       -3.7484219        101834.38        -93.61924        71812.227
                7               -7                7       -33.570518        118431.59        1.8042431        98703.539        -91.42469        47913.344
                8               -7                7       -44.485371        103468.56        3.7467501        99551.984       -88.500748        26060.436
                9               -7                7       -53.108307        88957.664         2.766402        99929.133       -84.761673         6843.001
               10               -7                7       -60.246838        76617.984        2.2409735         94899.93       -80.141495       -5895.4839
               11               -7                7        -58.07703        68870.516        0.7149384        86182.242       -71.646484       -9174.7451
               12               -7                7       -55.922653        62448.117      -0.17747688        78028.273       -64.417458       -12601.689
               13               -7                7       -53.783722         57350.77      -0.43627501        70438.008       -58.454437       -16176.324
               14               -7                7       -51.660229          53578.5     -0.061454296        63411.453       -53.757427       -19898.641
               15               -7                7       -49.374542        49405.531       0.77514976        56545.992       -49.716969       -25457.943
               16               -7                7       -45.476898        49665.914        2.8189867        47560.094       -48.695118       -26868.176
               17               -7                7       -41.684975        50090.383        4.7571859        41596.129       -48.105083       -29074.121
               18               -7                7       -37.086472            51438         6.581399        35563.281       -47.316742       -30964.664
              -18               -6                7        26.897232       -50490.555       -8.4210415       -30602.652        51.946388        33301.227
              -17               -6                7        22.082981       -61044.766       -14.705986       -27960.535        53.916523        43180.316
              -16               -6                7        17.788103       -71349.547       -21.212301       -24482.516        56.549324         56216.32
              -15               -6                7        14.103934       -81268.625       -27.852741       -20269.676        59.726784        72370.398
              -14               -6                7        13.094086       -88456.094       -33.124382       -18622.482        61.052147        92094.766
              -13               -6                7        12.878944       -96342.227       -39.201157       -18390.672        63.162205        117222.34
              -12               -6                7        13.469314       -104923.78       -46.027325       -19615.352        66.016335        147495.56
              -11               -6                7        13.992557       -111825.09       -52.596081       -20687.395        68.710579         177217.7
              -10               -6                7        14.183804       -112166.98       -57.248383       -19149.529        69.405212         196035.8
               -9               -6                7        17.156567       -97548.609       -60.406231       -10864.928        67.044159        206420.47
               -8               -6                7        23.028025       -77494.969       -65.048805        513.62134        64.489555        229701.72
               -7               -6                7        29.165049       -57869.176       -68.513557        3891.3425        59.748425        254161.98
               -6               -6                7        38.859325       -29846.783       -69.787842        13892.904        56.501015        279390.84
               -5               -6                7        47.833851       -1812.7393       -68.258301        26766.365        48.265274        303091.53
               -4               -6                7        54.358101        26457.701       -66.732132        39267.629        35.335552        303441.22
               -3               -6                7        59.707767        54521.879       -62.528111        53974.934        15.339488           291485
               -2               -6                7        61.052517        83495.867       -57.433598        67375.172       -2.0396404        276442.81
               -1               -6                7        58.351383        104029.39       -53.334534        76726.141       -17.356548        260659.94
                0               -6                7        55.416695         124308.3       -49.147827        87908.617       -33.121105        243103.08
                1               -6                7        49.332901        139649.59       -42.652912        99447.031       -51.670906        214257.92
                2               -6                7        39.682045        146533.92       -35.072708        112461.85       -71.845207        169582.58
                3               -6                7        26.163168        149274.41       -28.707209        117616.86       -82.185005        135921.38
                4               -6                7        13.603989           148140        -23.41717        121365.36       -91.919487        109960.37
                5               -6                7       0.70577359        145005.69       -18.278521        125156.16        -101.3893         86953.32
                6               -6                7       -15.040552        129159.01       -13.426047        126331.41       -107.88326        55811.984
                7               -6                7       -28.503939        114508.05       -9.2707434         123546.3       -104.91438        28361.225
                8               -6                7       -42.646286        97955.453       -4.9311833        116776.69       -97.841248         9893.041
                9               -6                7       -54.131714        82586.742       -4.2529597        111524.91       -93.626785       -6069.7813
               10               -6                7       -60.369419        70849.563       -2.2330897        103962.54       -90.843803       -14581.616
               11               -6                7       -58.104321        63059.883       -3.2175772        94372.195       -81.428398       -17480.193
               12               -6                7       -55.987514         54594.18       -3.7914534        85183.383        -72.65062       -22319.342
               13               -6                7        -53.72546        46145.277        -4.055686        76477.602       -64.535225       -28974.574
               14               -6                7       -50.737354        41462.969       -3.3143032        67438.258       -58.350704       -33337.344
               15               -6                7       -46.677013        41423.789      -0.79664159        55638.887       -55.168221       -32434.451
               16               -6                7       -42.019039         42813.75        1.6707981        44601.734       -53.186455       -32449.105
               17               -6                7       -37.818336        44031.672        3.9077585        37400.535       -52.085693         -33689.5
               18               -6                7       -33.089203        45831.313        5.9929671        30962.775       -50.845833       -34810.773
              -18               -5                7        22.863316       -44362.609       -7.7830238       -24920.354         54.98177        38380.141
              -17               -5                7        17.730627        -55267.18       -14.176809       -21205.223         57.18095        48285.316
              -16               -5                7        13.117316       -65922.297       -20.791956       -16654.188        60.042793        61347.406
              -15               -5                7        9.0233831       -76327.977       -27.628468       -11267.246        63.567299        77566.406
              -14               -5                7        5.4488297       -86484.195        -34.68634       -5044.4053        67.754463        96942.313
              -13               -5                7         4.030025       -93700.313       -40.788979       -1602.8206        69.533012        118338.02
              -12               -5                7        3.9303474        -100586.5       -47.236446       -540.65894        71.052948        144549.28
              -11               -5                7        4.6275167       -108159.94       -54.446968       -939.81567        73.328995        175960.11
              -10               -5                7        7.8597093       -106907.84       -60.286251       -1509.3904        73.767754        197888.02
               -9               -5                7        11.644509        -95027.18       -64.334671        5046.1929         72.00515        212107.98
               -8               -5                7        19.032812       -69162.797       -69.379166        24706.707         71.69886        238149.13
               -7               -5                7        27.541721       -42240.352       -72.845985         44770.52        71.086166        259953.73
               -6               -5                7        39.210316       -17270.617       -75.126884        51318.125        68.909317        285292.06
               -5               -5                7        48.350357        11071.804       -76.060318        61153.008        59.431366        294185.88
               -4               -5                7        56.666695        42487.523       -74.904549        78633.945        45.023125        291261.69
               -3               -5                7        61.471428            68723       -70.676613        90395.992        24.238213        275528.69
               -2               -5                7        64.382195        92985.125       -66.593102        100712.41        3.5452847        259315.27
               -1               -5                7        63.884895        115138.89        -62.41198        110207.71       -14.754848        241964.41
                0               -5                7        60.760269        135159.27       -57.908611        119988.28       -30.865719        222335.72
                1               -5                7        55.056511        145108.69       -54.430229        137869.78       -49.530636        177328.69
                2               -5                7        44.971977        151260.39       -46.258766        146194.45       -70.945297        139791.09
                3               -5                7        33.841579        152345.14       -40.034599        145563.56       -86.718353        115081.53
                4               -5                7        21.562668        149621.83         -36.1157        152570.14       -96.744209         87940.18
                5               -5                7        6.0508447         139004.2       -29.927826        151612.16       -106.96033        53500.953
                6               -5                7       -10.253367        123989.86        -23.60783        148243.47       -115.74021        25042.285
                7               -5                7       -24.547085         108406.7       -18.717789        142806.23       -116.89132        3434.8794
                8               -5                7       -40.950081        90054.852       -14.875934        132199.13       -108.70155       -13847.777
                9               -5                7       -49.491272        76455.852       -11.833719        123359.98       -105.44016       -23050.219
               10               -5                7       -57.230759        60990.164       -9.0477848        113497.75       -100.19237       -30293.012
               11               -5                7        -58.53133        45888.238       -8.9743948        102193.35       -88.272881       -36175.406
               12               -5                7        -55.49234        37197.031       -9.6366005         91839.75       -77.823631       -42019.176
               13               -5                7       -52.014603        32592.141       -8.6808748        80635.859       -69.716057       -44144.469
               14               -5                7       -48.210438        31791.994       -5.6958222        67421.664       -64.453918       -41276.141
               15               -5                7       -43.808662        32421.008       -2.7609942        54969.711       -60.392517       -39325.363
               16               -5                7       -38.809261        34479.168        0.1236161        43279.984       -57.531822       -38292.141
               17               -5                7       -33.616451        37321.633        2.8486159        33413.195       -55.778252       -38269.074
               18               -5                7       -28.756689        39573.305        5.1948137        26570.514       -54.086884       -38621.078
              -18               -4                7        18.571003       -37341.035       -7.1847777       -19038.141        57.604317        42818.238
              -17               -4                7        13.119881       -48595.949       -13.687399       -14249.995        60.032539        52749.508
              -16               -4                7        8.1881323       -59601.414       -20.411386       -8625.9424        63.123417         65837.68
              -15               -4                7        3.7757647       -70357.438       -27.356735       -2165.9893        66.876968        82082.766
              -14               -4                7      -0.11721873       -80864.016       -34.523441        5129.8579        71.293175        101484.76
              -13               -4                7       -3.4908388       -91121.156       -41.911518        13261.635         76.37204        124043.69
              -12               -4                7       -5.3742371       -99057.586       -48.853977        19434.412        79.596603        148213.55
              -11               -4                7       -4.7043009       -101783.99       -55.051289        21106.152        79.532219        170962.58
              -10               -4                7       -1.0770311       -95166.891       -59.556374        21000.479        76.823051        182444.86
               -9               -4                7          7.36724       -75966.672       -67.257545        39052.879        82.447632        221572.27
               -8               -4                7        16.297405       -51928.574       -72.410629        59237.156         84.40126         247206.5
               -7               -4                7         25.62385       -29361.658       -75.179939        75502.063        84.013779        263267.34
               -6               -4                7        35.640621       -5533.2324       -77.845497        85817.477        77.537338        268114.19
               -5               -4                7        46.904152        24096.863        -80.17868        96866.711        66.721291        273427.03
               -4               -4                7        56.545242        54109.684       -80.456985        110061.18        53.367001        272185.66
               -3               -4                7        61.779381        78386.625       -77.864609        120838.79        34.237152        255467.45
               -2               -4                7        65.313965        102019.27       -74.071182        131149.47         12.52734        236911.03
               -1               -4                7        67.319885        124756.06       -70.517288        141644.08       -9.1306801        217929.31
                0               -4                7        64.837143        140790.19       -66.843513        152817.38       -29.247345        186807.41
                1               -4                7        59.331833        150669.13       -62.856831        168608.67       -48.444199        140596.13
                2               -4                7        50.653194         153039.8       -57.382938         172595.7       -67.772263        110095.76
                3               -4                7        38.812458        152333.14       -50.107994        169242.44        -88.17128         87038.82
                4               -4                7        25.762581        144198.66       -46.414764        172458.89       -100.66089        52923.133
                5               -4                7          12.9525        132151.34       -42.522583           175593       -111.42365        15738.201
                6               -4                7        -2.125886        115839.06         -36.0261        169661.53       -117.89452       -11743.335
                7               -4                7       -19.020695        94958.195       -31.278374        159559.69       -119.35766       -31544.236
                8               -4                7       -31.024643        78801.281       -27.478674        148515.34       -117.62567       -42861.164
                9               -4                7       -39.397671        65782.773       -23.830458        138255.14       -115.36838       -50915.652
               10               -4                7       -50.374001        43343.266       -18.740973        123237.73       -105.91927       -57578.898
               11               -4                7       -56.902489        27444.752       -16.736765        109481.45       -93.820412       -58349.945
               12               -4                7        -53.20628        22793.037       -15.324562        96138.766       -83.813034       -57879.309
               13               -4                7       -49.658306        21231.941       -11.872122        81509.766       -76.471245       -53045.543
               14               -4                7       -45.512711         21099.99        -8.469902        67642.984       -70.330185       -49129.328
               15               -4                7       -40.769493        22397.195       -5.1179028        54538.457       -65.389847       -46130.676
               16               -4                7       -35.428665        25123.545       -1.8161275        42196.164        -61.65023       -44049.574
               17               -4                7       -29.490204        29279.057        1.4354323        30616.086       -59.111336       -42886.023
               18               -4                7        -24.08893        32663.961         4.186944        22386.496       -57.039879       -42395.586
              -18               -3                7        14.020293       -29425.826       -6.6263089       -12956.005        59.814007        46615.539
              -17               -3                7        8.2507315       -41031.094       -13.237771       -7094.8442        62.471272        56572.887
              -16               -3                7        3.0005474       -52386.914       -20.070593       -397.77814        65.791191        69687.148
              -15               -3                7        -1.730258       -63493.289       -27.124779        7135.1948        69.773788        85958.328
              -14               -3                7       -5.9416809       -74350.211       -34.400326        15504.061        74.419044        105386.41
              -13               -3                7        -9.633728       -84957.688       -41.897236        24708.834        79.726952        127971.39
              -12               -3                7       -12.683321       -94794.664       -49.512268        34621.715        85.501305        152989.48
              -11               -3                7       -13.179236       -96039.477       -55.589077        42433.855        88.161598        168996.19
              -10               -3                7       -8.8306007       -83913.477       -59.410164         45154.41        84.300217        177118.39
               -9               -3                7        2.1865993       -55548.344       -66.063416        70213.664        93.619576        219286.88
               -8               -3                7        12.548052       -39045.434       -73.865974        87361.883        99.162392         250833.5
               -7               -3                7        21.497698       -19220.262       -76.402794        98524.859        93.677155        250017.72
               -6               -3                7        32.245747        5404.3223       -79.814384        109237.31        84.444191        249071.97
               -5               -3                7        44.780411        35826.492       -82.631294        123749.19        72.927391        252848.94
               -4               -3                7        55.572128            66210       -83.367058        139709.97        58.917965        250075.84
               -3               -3                7        62.170799         89085.57       -83.755569        152311.58        43.949776        233481.63
               -2               -3                7        67.471771        114944.36       -80.621941        165151.89        21.485771        210211.19
               -1               -3                7         70.70224        135069.63       -78.894409           177934       -1.5625038        185190.84
                0               -3                7        69.097702        146591.47       -75.318466        183639.55        -26.92416        149168.48
                1               -3                7        63.771999         154940.3       -71.089218        193801.53       -46.479294        106972.03
                2               -3                7        57.222511        154939.63       -68.146164        195145.13        -63.72496         78998.57
                3               -3                7        44.206829        150593.98       -61.577965        194907.91       -84.741882        51000.664
                4               -3                7        30.474264        138194.41       -56.451786        189920.45       -103.71877        15211.096
                5               -3                7         17.43508        124281.05       -51.642033        188344.23       -115.45276        -19692.18
                6               -3                7        1.2010512        104538.41       -45.569687        180171.11       -119.49876       -40871.297
                7               -3                7        -16.50654        82601.328       -40.488605        167400.56       -121.39641       -55215.875
                8               -3                7       -26.430544        67567.547       -35.881222        155772.97       -125.15936       -67898.953
                9               -3                7       -36.851112        45117.203       -30.459286        141725.64       -118.37304       -77201.508
               10               -3                7       -47.255711        25258.412       -26.414434        126925.68        -108.5188       -79430.813
               11               -3                7       -52.991238        13390.477       -23.452377        112208.41       -98.153938       -74221.297
               12               -3                7       -50.887913        9880.4082       -19.354797        97735.516       -90.985802       -67717.609
               13               -3                7       -47.131187        8850.7109       -15.455926        82621.594       -82.999481        -61861.02
               14               -3                7       -42.644161        9386.9541       -11.636538         68102.25       -75.979492        -56896.93
               15               -3                7       -37.559517        11352.357       -7.8673692        54345.137       -70.160217       -52850.391
               16               -3                7       -31.877247        14746.907       -4.1484251        41350.266       -65.541672       -49721.406
               17               -3                7       -25.597355        19570.605      -0.47969818        29117.615       -62.123856       -47509.977
               18               -3                7       -19.085926        25103.293        2.9693596        18410.725       -59.704815       -46134.273
              -18               -2                7        9.2111826       -20616.984       -6.1076145       -6673.9561        61.610859        49772.027
              -17               -2                7        3.1231868       -32572.598       -12.827909        260.21863        64.497154        59755.457
              -16               -2                7       -2.4454334       -44278.773       -19.769575        8030.3018        68.046127        72895.813
              -15               -2                7       -7.4946709       -55735.492       -26.932596        16636.283        72.257767         89193.07
              -14               -2                7       -10.992413        -63315.32       -33.569828        25326.273        75.725021        104293.97
              -13               -2                7       -13.214034       -67812.406       -39.749493        33746.359        78.526062        117951.38
              -12               -2                7       -15.426743       -72181.289       -45.895145        43730.852        82.413574        133771.31
              -11               -2                7       -17.471176       -75729.375       -52.106602        55740.539        87.890068        152419.55
              -10               -2                7       -13.722692       -64679.113       -58.138447        72895.281        95.960678        178507.06
               -9               -2                7       -3.7611539       -37991.789       -63.530365        95202.219        105.06024        210450.11
               -8               -2                7        4.5347648       -24099.146       -70.171677        109584.39        109.71412        231810.39
               -7               -2                7        15.223396       -7169.5552       -75.654373        119386.56        101.27619        227691.52
               -6               -2                7        28.283951        18553.156        -80.54274        133615.72        92.235786        228336.72
               -5               -2                7        41.867172        50615.859       -83.176453        152155.56        81.576172        229631.19
               -4               -2                7        54.812244        82461.531       -84.542526        170492.63        65.289673        216375.77
               -3               -2                7        62.532177        104345.55       -85.475098        182603.75        50.857399        194208.88
               -2               -2                7        69.276421        127353.16       -84.821823        193227.05        31.830788        172555.28
               -1               -2                7        72.947205        142075.59       -83.548355        200153.84        7.1054292         142878.3
                0               -2                7        72.490952        152053.16       -81.748329         208961.7         -20.1474        104268.05
                1               -2                7        68.181992        157380.28       -78.366295         211648.3        -43.32943        66996.273
                2               -2                7        61.578529         154680.8       -75.416199        210550.38       -60.552372        36522.027
                3               -2                7         51.63332        147196.38       -71.731911         208678.7       -79.534225        3093.9238
                4               -2                7        37.178268        131973.95       -66.417534        204188.97       -100.35661       -33659.789
                5               -2                7        22.295612        112625.27       -60.686737        194862.88       -115.40092       -61806.004
                6               -2                7        6.0343037        91741.125       -55.151142        185561.88       -120.21896       -80900.883
                7               -2                7       -10.849107        65647.508       -51.501686        168071.97         -122.591       -87733.188
                8               -2                7       -20.957491        50368.734       -47.384502        156316.48       -128.09265       -99865.375
                9               -2                7       -31.579826        29059.568       -40.518669        141297.63        -122.1438       -105285.38
               10               -2                7       -42.595161        10772.051       -35.104519        125221.48       -111.02342       -99955.734
               11               -2                7       -47.076931        999.09631       -29.540749        108919.03        -99.77401       -87316.797
               12               -2                7       -45.252579        -998.9231       -24.448147        95196.297         -92.6698           -77468
               13               -2                7       -42.453136        -2250.947       -19.858704        81407.359       -86.124863        -70207.68
               14               -2                7       -38.853519       -2451.6846       -15.404979        67865.344       -80.285576       -64473.547
               15               -2                7       -34.178711       -713.50977       -11.009394        54389.734       -74.703629         -59484.5
               16               -2                7       -28.155008        3349.2349       -6.8732796        40742.281       -69.206161       -55307.641
               17               -2                7        -21.53368        8841.1328       -2.7873828        27857.057       -64.909409       -52048.328
               18               -2                7       -14.314737        15762.187         1.248291        15734.065       -61.813377        -49706.57
              -18               -1                7        3.7862513       -11223.281        -6.094254       -476.33176        63.390076         52699.77
              -17               -1                7       -2.8397367       -23926.447         -12.1756        8409.0566        66.182205        61826.219
              -16               -1                7       -9.0012264       -34296.941       -17.936218        18665.855        69.236626        71416.531
              -15               -1                7       -14.100938       -42549.344        -23.78619        29149.813        72.873322        82430.891
              -14               -1                7       -18.284855       -49008.133       -29.731956        40034.477        77.168381        95052.734
              -13               -1                7       -21.570047       -53678.328       -35.797066        51380.688        82.148384        109343.61
              -12               -1                7       -23.919537       -56530.023       -41.939102        63087.344        87.773193        125206.02
              -11               -1                7       -25.351006       -57575.773       -48.194759        75233.406        94.079567        142736.75
