           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13              -10                7       -12675.255       -3776.0378         6873.688        -39306.43        666.98242        34705.457
              -12              -10                7         -10374.1       -3317.2783        5865.6587       -42681.469        2160.0298        38705.746
              -11              -10                7       -8040.1646       -2128.7441        5038.4365       -46448.688        3666.5149        43324.016
              -10              -10                7       -5664.9058        295.55786        4563.9146       -50831.527        5009.1006        49383.215
               -9              -10                7       -3401.1946        7358.6533        5871.3086       -54812.215         4752.228        59742.254
               -8              -10                7        -1220.967        16885.008        7596.3936       -52185.418        4225.0303        64769.352
               -7              -10                7        860.45502          27590.6        9521.8975       -49763.969        3786.2864        68827.992
               -6              -10                7        2425.8215        41485.184        11480.548       -40284.141        2215.4944          60711.5
               -5              -10                7        2814.5166         51229.68        12930.683       -32352.984        515.23004        49852.773
               -4              -10                7         2849.623        57728.156        14102.963       -28290.668       -229.26024        43020.059
               -3              -10                7        2845.2795        64011.496        15332.507       -24538.689       -689.92334        36872.691
               -2              -10                7         2030.506        66703.938        17185.965       -17217.416        -2253.905        26976.021
               -1              -10                7        975.53003         68673.32        18640.352       -8905.4736       -3723.6826        13781.658
                0              -10                7       -3.9466858        70863.344        19213.854       -1481.1125       -4405.1563        807.55884
                1              -10                7       -1413.4296         69758.75        19042.668        4866.1138       -4354.4961       -12308.949
                2              -10                7       -3061.4873        67646.984        18043.438        14881.881       -3264.5327       -24682.691
                3              -10                7       -4266.3643        63845.504        17063.254        21335.805       -2734.1904       -34278.543
                4              -10                7       -5221.1479        58816.922        16200.675        26247.184       -1925.6451       -45064.781
                5              -10                7       -5531.7124        51049.297        15062.119        32813.813       -838.38898       -54413.773
                6              -10                7       -5342.3652        41231.117        13909.533        39661.383        27.763367       -61783.531
                7              -10                7       -4676.3135         29932.93         12689.63        46207.008        638.73999       -66837.438
                8              -10                7       -3276.3801        19044.738        10778.189        49321.414         1084.925       -64597.047
                9              -10                7       -1457.2562        8187.7319        8876.1621        51783.988        1775.9569       -61237.875
               10              -10                7        1089.7738       -1585.4419        7148.7373        51364.547        2348.2119       -53130.887
               11              -10                7        3839.1401       -8143.4844        5870.7773        46173.336        2968.2014       -42931.293
               12              -10                7        6525.2646       -9316.7148        6648.6426          42873.5        1259.8257       -38392.984
               13              -10                7        9122.8164       -10202.816         7526.895        40175.766       -385.25647       -34467.746
               14              -10                7        11622.485       -10778.242        8427.0234        37566.109       -1912.9241       -30491.318
               15              -10                7        13483.783       -11020.499        9229.9932        35801.074        -3041.293        -26345.84
               16              -10                7        14873.619       -11764.587        9764.9473        34707.934       -4010.2158       -23495.398
               17              -10                7        16212.523       -12292.923        10277.367        33583.289       -5011.4126       -20908.559
               18              -10                7        17531.061       -12354.091        10844.331         32485.02       -6044.9683       -18300.289
              -18               -9                7       -22131.232        -6595.168        11385.708       -32648.086       -6557.8569        14670.298
              -17               -9                7       -20661.082       -7923.2432        10273.392       -34289.176        -4971.668        19272.109
              -16               -9                7       -18966.582       -9690.5088        9035.5576       -36155.512       -3391.5786        24760.344
              -15               -9                7       -17136.129       -10557.855        7981.9253       -37960.035       -1922.8521        30533.842
              -14               -9                7       -15169.719       -10525.281        7112.4927       -39702.723       -565.49347        36592.602
              -13               -9                7       -13067.354       -9592.7881        6427.2612       -41383.598        680.50079        42936.621
              -12               -9                7       -10829.032        -7760.374          5926.23       -43002.645         1815.131        49565.906
              -11               -9                7       -8198.3994       -7429.7637        5125.4248       -47327.473        3534.7722        55350.652
              -10               -9                7       -5435.2769       -6252.4136        4576.4316       -52393.836        5210.7783        62296.777
               -9               -9                7        -2125.156        4691.7617        6417.4409       -56942.367        5045.6587        78767.656
               -8               -9                7        798.22266         16084.15        8635.3184       -53255.016        4149.4092        84944.977
               -7               -9                7        2931.8818        29364.418        10818.848       -44312.297        2236.2061        76173.633
               -6               -9                7        4690.9263        41847.371        12674.938       -38504.797        694.41345          69366.5
               -5               -9                7        5506.6655        53588.066        14255.276       -30061.719       -1232.5531         58819.23
               -4               -9                7         5226.415        61172.832        15433.123       -23877.527       -3058.4058        48104.191
               -3               -9                7        4861.7915         65821.43        17158.984       -19042.205       -4433.6016        40669.359
               -2               -9                7        3802.7268        67365.539        19843.191       -12492.378       -7259.4316        29809.926
               -1               -9                7        2415.2942        69240.539        21233.465       -6911.8828       -9261.3115        14333.578
                0               -9                7        651.22424        69587.141        20935.094       -1893.3862       -9824.4326        333.39185
                1               -9                7        -1174.522         69553.43        20361.254        2873.4719       -9566.5791       -12330.789
                2               -9                7       -3260.9897        69171.375        19740.543        9359.0723        -8610.375       -25500.033
                3               -9                7       -5157.5947            66032        19786.248        14030.641       -8135.6558       -35664.512
                4               -9                7       -6989.8335        61584.148         19452.24        19227.992       -6977.7793       -48049.699
                5               -9                7       -7813.7744         53108.82        17437.352        28784.279       -3848.3406        -62886.25
                6               -9                7       -7550.0254        42344.656        15179.854        37716.879       -1339.0126       -72236.203
                7               -9                7       -6438.9883        31006.928        13513.959        43825.555       -483.58032       -76489.219
                8               -9                7       -5116.8643        19027.113        11866.393        50019.457        416.04056       -80628.664
                9               -9                7       -2951.0706        6759.8408        9857.4141        54254.484        1343.9287       -78484.148
               10               -9                7        152.26245       -3978.8933        7489.6333        52293.785        2456.9956       -67019.547
               11               -9                7        3306.6421       -10736.966        6609.3115        48150.309        2230.8665       -57242.656
               12               -9                7        6266.7578       -11869.607        7128.1348        45110.297        620.32758       -50975.313
               13               -9                7        9238.9355        -13649.67        7551.3545        41835.441       -759.30487       -42934.629
               14               -9                7        12071.365       -14800.516        8158.9443        38748.781       -2154.4268       -35870.406
               15               -9                7        14540.854       -15153.046        8978.4727        36430.527       -3520.9661       -30630.916
               16               -9                7        16187.635       -15203.674         9796.376        35624.207       -4541.4009       -26533.848
               17               -9                7        17778.859       -14445.774        10700.117        34641.535       -5592.1377       -22544.531
               18               -9                7        19291.697         -13239.9        11600.762        33480.184       -6670.0581       -18894.674
              -18               -8                7       -23806.504       -10071.588        10939.409        -32197.84        -7307.021        17778.586
              -17               -8                7       -21805.613       -14878.053        9375.8213       -35935.188       -5087.4521        23826.762
              -16               -8                7       -19693.895       -16517.209        8185.9326       -38173.156       -3350.9172        31050.787
              -15               -8                7       -17544.426       -16772.219        7250.9082       -39895.266       -1760.7352        38143.703
              -14               -8                7       -15259.002       -16127.309        6500.0845       -41555.555       -281.91809        45521.883
              -13               -8                7        -12837.62       -14582.477        5933.4604        -43154.02        1085.5348        53185.336
              -12               -8                7       -10280.284       -12137.728        5551.0386       -44690.664        2341.6218        61134.039
              -11               -8                7       -7586.9946       -8793.0566        5352.8159       -46165.488        3486.3442        69368.016
              -10               -8                7       -4664.7842       -6864.5513        5027.6274       -49898.582        5001.8594        77488.289
               -9               -8                7        -460.4613        6898.6885        6881.6348       -52071.742        5355.0259        94847.781
               -8               -8                7        2554.1221        19818.627        9307.5518       -48498.004        3392.0288        92489.813
               -7               -8                7        4785.6816        31443.412        11570.287       -40556.656        930.96924        83312.813
               -6               -8                7        6611.1235        43481.754        13622.708       -32353.746       -1404.4242        73616.781
               -5               -8                7        8004.6338        54709.887         15336.99        -27156.09       -3339.8284        65840.523
               -4               -8                7        7762.9224        63386.902         17266.82       -19921.523       -6242.9565        52805.305
               -3               -8                7        6291.4551        65329.719        18667.039       -14560.332       -9217.8428        41692.461
               -2               -8                7        4986.6494        67585.828        20720.729       -10279.336       -12025.244         29488.59
               -1               -8                7        3417.9497         70006.68        22196.928       -6766.4268       -14538.363        15699.742
                0               -8                7        1138.8979        69256.813        21928.926       -2532.7852        -15252.43        1562.1221
                1               -8                7       -1084.7435        69639.789        22403.277        2903.6304       -15095.347       -11316.075
                2               -8                7       -3919.6489        70395.586         21939.01        5612.2632       -14117.155       -25480.129
                3               -8                7        -6424.502        67229.938        21915.684        10539.825       -13627.607       -36330.477
                4               -8                7         -8397.96        63306.301        21385.609        15345.321       -12923.568       -47052.359
                5               -8                7       -9415.4883         56633.91        19498.441        20823.133       -9588.2344       -61284.023
                6               -8                7       -9349.1475        47033.629         17088.59        29003.246       -5501.3921       -74185.609
                7               -8                7       -8150.4995        30533.371        14237.849        42901.801        -1428.601       -88117.594
                8               -8                7       -6583.3291        19723.521        12609.699        47243.598       -735.52472       -89185.078
                9               -8                7       -4508.8877        9740.8623         10151.96        51673.609         1270.906       -91996.727
               10               -8                7       -962.97797       -7732.1714        7247.1841        51657.578        2927.0767        -82293.25
               11               -8                7        2493.5273       -11202.154        7090.5728        48172.121        1665.8638       -72013.078
               12               -8                7        5999.0796        -14645.39        7108.4126        44786.188        398.02878       -60107.594
               13               -8                7        9329.2715       -17144.203        7378.1533        41786.781       -943.86041       -49924.008
               14               -8                7        12484.102       -18698.594        7899.7959        39173.902        -2359.803       -41462.328
               15               -8                7        15463.571       -19308.566        8673.3408        36947.547       -3849.7991       -34722.547
               16               -8                7        17481.256       -19586.719        9508.6553        36006.957        -5018.729       -30113.031
               17               -8                7        19258.234        -18914.91        10380.254        34827.922       -6207.4082       -26044.434
               18               -8                7        21107.127       -16112.449        11266.106         32134.57       -7774.8174       -22533.596
              -18               -7                7       -25460.729       -10786.979        10339.139       -28023.697       -8788.8203        23191.094
              -17               -7                7       -23263.832       -16813.322        8909.7646       -32905.082       -5755.5356        28927.021
              -16               -7                7       -20823.584       -20831.797        7641.9727       -36532.285       -3209.3591        36464.273
              -15               -7                7       -18031.561       -21754.271        6682.5859       -39101.887       -1489.6757        45594.742
              -14               -7                7       -14875.282       -20653.354        5960.2266       -42641.004        278.74048        56923.227
              -13               -7                7       -12134.888       -18496.182        5512.2109       -44157.059         1767.647        65906.086
              -12               -7                7       -9258.5352       -15439.095        5248.3965       -45611.305        3145.1943        75174.219
              -11               -7                7         -6246.23       -11482.088        5168.7827       -47003.715        4411.3735        84727.609
              -10               -7                7       -3097.9675       -6625.1606        5273.3696       -48334.305        5566.1875        94566.266
               -9               -7                7         115.8855        5473.9429         6807.748        -44740.93         4517.687        95815.844
               -8               -7                7        3712.5742          22439.4        9546.0469       -40193.758        2344.5342        95643.844
               -7               -7                7        6436.2842        35057.809         11958.87       -35621.141       -154.93483        90550.203
               -6               -7                7        8606.7227        46951.059        14327.163       -26916.314       -3498.8176        78578.969
               -5               -7                7        9958.5527        57094.523        16357.238       -20693.063       -7447.2891        64442.719
               -4               -7                7        9687.6797        62360.445        18149.916       -16145.352       -10799.101        53986.203
               -3               -7                7        8084.2002        65229.273         19708.42       -12922.063       -14065.797        41535.094
               -2               -7                7        5837.3774        66956.539        20630.846       -9476.6465       -16983.781        28735.039
               -1               -7                7        3707.0264        68222.977        21470.682       -6177.1426       -18993.398        16175.209
                0               -7                7        1479.3832        69522.727        22255.264       -2752.0759       -20616.506        3364.8154
                1               -7                7       -1420.7205        70037.016        23038.668        1957.2686       -21040.385        -10245.99
                2               -7                7        -4559.667        69259.516        22913.104        5411.4463       -20022.758       -24335.602
                3               -7                7       -7509.3896        67109.328        22251.416        9502.9473       -18288.963       -37295.402
                4               -7                7       -9536.5293        62993.977        21270.486        13781.361       -16612.996       -49125.207
                5               -7                7       -10942.512         57908.41         20150.09        17979.711       -14581.819       -60606.309
                6               -7                7       -10922.693        50602.223        18030.094        22678.006       -9603.9453       -74285.258
                7               -7                7       -9755.3711        35918.309        15435.013        33607.246       -4714.8096       -88154.117
                8               -7                7       -7963.5176        23117.471        12739.597        42798.801       -1618.5933       -97125.055
                9               -7                7       -5460.8379        7920.5967        9880.6846        47144.531        750.02368       -99412.281
               10               -7                7        -2100.394       -8974.1963        7418.2085        49717.031         2773.676       -97035.078
               11               -7                7        1902.9189         -13765.4        7098.1982        46418.348        1559.0752       -82010.234
               12               -7                7        5730.8706        -17612.18        7030.0898        43506.195        270.42029       -68707.273
               13               -7                7        9383.4648       -20514.543        7213.8828        40980.566       -1092.2889       -57126.215
               14               -7                7        12860.695       -22472.482        7649.5781        38841.469       -2529.0505       -47267.074
               15               -7                7        16140.431       -23624.682        8174.3462        36673.668       -3873.5063       -39632.457
               16               -7                7        19003.434       -21912.023        9003.0186        33377.727       -6071.7329       -34838.832
               17               -7                7        21053.063       -20146.762        9751.6006        31063.451         -7664.79       -30944.289
               18               -7                7        23088.242       -17113.512         10576.27         28480.34       -9342.3408       -26902.807
              -18               -6                7       -27180.779       -11385.751        9520.7686        -23988.91       -10108.171        28144.213
              -17               -6                7        -24711.41       -17868.283        8244.4658       -28479.959       -6960.5664        34333.484
              -16               -6                7       -21983.176       -22968.672        7073.0342       -32646.125       -3855.3149        42789.148
              -15               -6                7       -19004.443       -26577.732        6020.0508       -36353.313       -858.18604        53342.359
              -14               -6                7       -15850.595       -25998.512        5443.8623       -37633.832        713.23511        62666.695
              -13               -6                7       -12266.672       -23315.016        5105.6631        -40176.07        2351.0371        74568.086
              -12               -6                7       -8279.9092       -18611.156        4992.2163        -43985.57        4049.5251        88895.914
              -11               -6                7       -4432.4609       -13095.136        5057.3008       -47074.563        5613.4863        102559.27
              -10               -6                7       -1511.3594       -7388.4707        5278.0313       -47006.012         6196.665         108762.2
               -9               -6                7        947.95532        4174.0791        6593.4375       -41721.324         4274.731        103094.66
               -8               -6                7        4264.0938        20305.848        9138.3438       -34863.316        1404.6066        98729.609
               -7               -6                7        7822.0376        37742.406        11856.399       -28396.537       -1638.2133        94295.367
               -6               -6                7        10822.062        49810.031        14476.734       -19639.908       -6481.6392        78153.867
               -5               -6                7        11485.249        56526.035        16046.084       -18534.641       -11327.109        66054.703
               -4               -6                7        11356.092        61747.539        17676.709           -14670        -16097.88        53571.883
               -3               -6                7        10092.304        64050.816        19398.578       -11258.988       -20284.525        41354.895
               -2               -6                7         7503.644        66749.156         20879.59       -8161.9658       -23495.955        28765.602
               -1               -6                7        4793.0825        67832.125        21660.746        -5264.665       -25542.285        16530.662
                0               -6                7        1985.2263        68948.406         22386.65       -2241.7983       -27202.105        4045.1533
                1               -6                7       -1303.4573        68886.672        22762.764        1068.0519       -27888.398        -9526.085
                2               -6                7       -4744.9761        67796.977        22396.654        4732.8862       -27088.848       -23116.484
                3               -6                7       -7895.7651        65982.766        21542.637         8282.791       -24230.451       -36362.875
                4               -6                7        -10063.19        62630.406        20550.578        11838.652       -21362.199       -48545.438
                5               -6                7        -11788.76        58130.965        19433.793        15709.388       -18429.934       -60687.484
                6               -6                7       -12917.972        51659.254        17599.121        19473.057        -14057.17       -75082.547
                7               -6                7       -12549.715        42452.234        15755.479        23225.535        -9301.332       -87743.773
                8               -6                7        -9726.832        25324.666        12613.705        35597.934       -3311.4004       -103206.82
                9               -6                7       -6307.7202          3587.96        9412.0176        42436.035        122.62103        -107008.2
               10               -6                7       -3038.8633       -10917.456        7534.5889        46660.074        2686.7346       -108460.55
               11               -6                7         1276.165       -16204.455        7114.7534        43907.027        1488.4165       -92220.219
               12               -6                7        5470.5142        -21450.52        6740.4248        41787.883        459.48761       -78269.852
               13               -6                7        9436.5908       -25716.859        6497.5933         39548.57       -489.32483       -66028.172
               14               -6                7        13147.972       -27204.254        6764.5054        36536.816       -1998.6857       -54706.137
               15               -6                7        16845.838       -26316.012        7420.0005        33302.789       -4472.4199       -46327.965
               16               -6                7        20349.016       -23595.881        8200.3486        29786.994       -7106.0703       -40091.906
               17               -6                7        22809.697       -21142.574        8926.6543        27271.166       -9017.3594        -35551.18
               18               -6                7        25031.164       -17878.539        9690.1387        24798.295       -10805.051       -30979.059
              -18               -5                7       -28966.654       -11867.906        8484.3018       -20093.488       -11265.071        32637.949
              -17               -5                7       -26224.811       -18806.629        7361.0698       -24194.195        -8003.146        39280.566
              -16               -5                7       -23224.105       -24363.207        6342.7085       -27970.027       -4783.5762         48189.57
              -15               -5                7       -19964.529       -28537.635        5429.2178       -31420.973        -1606.361        59364.957
              -14               -5                7       -16446.086       -31329.916        4620.5986       -34547.039         1528.498        72806.719
              -13               -5                7       -12834.899       -30034.977        4319.1455        -35377.77        3386.3384        83952.773
              -12               -5                7       -8869.0742       -25780.236        4377.9717       -36617.262        4876.8311        96126.375
              -11               -5                7       -4501.4561       -19482.109        4665.1553        -39127.27        6426.0776        110754.54
              -10               -5                7       -929.50208       -8538.4189        5206.2593       -41836.957        5963.6416        115250.98
               -9               -5                7        1849.3439        3456.8293        6395.7266       -38608.824        4131.4854        111449.44
               -8               -5                7        6176.3882        24373.566         8896.748       -28427.941        530.01538         104969.8
               -7               -5                7        9842.9375        40331.375        10737.396       -20567.123       -3906.9624        94905.078
               -6               -5                7        12494.982        48646.922        12655.742       -18002.449       -8881.6934        80269.336
               -5               -5                7        13125.849        55202.914        15134.445       -15385.047       -15691.207        67065.094
               -4               -5                7        13287.521        60628.922        17050.371        -12105.18       -21591.334        53695.742
               -3               -5                7          11487.8        62987.055        18267.887       -9429.1475       -25098.609        41490.605
               -2               -5                7        8788.8721        65404.664        19234.752        -7093.147       -27944.205        29135.145
               -1               -5                7        5672.2715        67270.539        20043.004        -4618.668       -30151.023        16719.275
                0               -5                7        2731.6523        68561.688        20682.541         -1728.96       -31648.893        4202.8115
                1               -5                7       -1255.3246        67577.625        20782.332        359.78162       -33192.254        -8949.957
                2               -5                7       -4941.8022        66524.023        20718.652        3833.9072       -32210.918       -23019.252
                3               -5                7       -8125.0308        64823.094        20182.379        6526.9297       -29616.322       -35491.445
                4               -5                7       -10950.521        61307.617        19438.535        9262.2158        -27750.41       -46824.156
                5               -5                7       -13428.561        57822.125         17895.75         12447.67       -23799.885       -60215.695
                6               -5                7       -14558.055        51258.828        16433.229        16125.075       -19381.215        -74134.18
                7               -5                7       -14567.908        44277.305        14554.285        19466.982       -13283.905       -89089.539
                8               -5                7       -12165.844        27419.816        11772.299         27077.73       -6760.8057       -104143.38
                9               -5                7       -9113.3301        12729.376        10026.523        31920.297        -3309.783       -108684.61
               10               -5                7       -4859.4971       -6660.8555        7874.5342        38565.531         873.7832       -113944.85
               11               -5                7        796.14502       -23312.082        6013.3735        41760.246        2791.8506       -106169.39
               12               -5                7        5163.4238        -27596.58        5549.1099        38413.578        1685.3475       -89552.938
               13               -5                7        9335.5947       -29575.781        5614.7539        34975.543       -29.716888       -74410.414
               14               -5                7        13501.061       -30209.832        6011.3301        32427.287        -2423.552       -62587.672
               15               -5                7        17471.832           -29012        6532.7607        29597.268       -4977.3018       -52907.063
               16               -5                7        21247.918       -25982.279        7179.0444        26485.479       -7690.9683       -45368.559
               17               -5                7        24528.145       -21902.354         7905.416        23451.072       -10265.115       -39865.121
               18               -5                7        26935.891       -18407.525        8607.7129        21088.438       -12162.951       -34762.355
              -18               -4                7       -30818.348        -12233.44        7229.7344       -16337.425       -12259.521        36672.297
              -17               -4                7       -27804.039        -19628.35        6259.5742       -20047.795       -8883.2773        43768.266
              -16               -4                7       -24530.859       -25641.119        5394.2842       -23433.283       -5549.3896        53130.605
              -15               -4                7       -20998.811       -30271.732        4633.8652       -26493.889       -2257.8564        64759.336
              -14               -4                7       -17207.898       -33520.203        3978.3171       -29229.619        991.32056         78654.43
              -13               -4                7       -13158.114       -35386.535        3427.6387       -31640.469        4198.1484         94815.93
              -12               -4                7        -9007.998       -33907.324        3298.4707        -32364.59        6525.7402         109391.1
              -11               -4                7        -4974.248       -26554.494        3808.0535       -31974.779         7255.751        118013.56
              -10               -4                7       -1934.8688       -13952.738        4530.5786       -32118.615        5798.4248        115103.63
               -9               -4                7        4885.2705        14638.033         6409.917       -25637.721        2653.3086        114999.38
               -8               -4                7        9417.5986        32813.395        8203.6152       -18643.039       -1698.8386        106054.18
               -7               -4                7        12202.103        41628.117        9211.8223       -15873.915       -6537.1792        93481.164
               -6               -4                7        13674.327        47767.367         10477.53       -14684.358       -11900.481        80702.703
               -5               -4                7        14542.622        54829.629        12743.703        -12321.99       -18280.322        67437.891
               -4               -4                7        14364.829        59915.051        14640.298        -10121.57       -24270.516        54437.578
               -3               -4                7        12644.783        62207.555        15740.595       -8050.8052       -27775.205        42628.922
               -2               -4                7        10149.229        64406.848        16724.418       -5738.8096        -30839.25        29962.695
               -1               -4                7        6896.2754         66597.93        17660.771       -3574.1995       -33599.883        17036.184
                0               -4                7         2765.405        67095.391        18160.072       -1821.1375       -35879.195        4219.4473
                1               -4                7       -1192.0328        66456.953        17934.486        570.72406       -37562.059       -8926.3447
                2               -4                7       -4970.3369        65523.629        17964.646        2704.8799       -36342.559       -22293.438
                3               -4                7            -8884        64349.684        17793.414        5119.6909       -33147.555       -35795.609
                4               -4                7       -12241.998         61481.57        16627.166         7341.813       -30796.521       -47867.289
                5               -4                7       -14652.475        57154.328        15734.619        9287.6016       -28872.125       -59783.793
                6               -4                7       -15674.162        51239.586        14488.843        12078.259       -23171.594       -74259.875
                7               -4                7       -15831.639        43146.215        12388.337        15549.785       -16348.166       -88904.063
                8               -4                7       -14540.557         34601.75         10997.32        17831.141       -11906.982       -97446.234
                9               -4                7       -12469.692        25384.547        10121.586        19453.609       -8712.0586       -101937.69
               10               -4                7       -6398.4795       -929.03955        7599.9551        28058.764        -1371.652       -115883.93
               11               -4                7        43.894318       -27861.607        4870.3809        35386.074        3894.7117       -117567.95
               12               -4                7        4703.3076       -30739.258        4725.0938        31989.852        2033.4016       -98745.281
               13               -4                7        9336.3633       -32895.602        4862.7515        30127.365       -280.53363       -83477.984
               14               -4                7        13774.734        -33220.07        5125.2627        27983.115       -2754.3853       -70352.805
               15               -4                7         18018.41       -31712.645        5512.6279        25557.098       -5388.1533       -59369.742
               16               -4                7        22067.402       -28373.344        6024.8457        22849.322        -8181.832       -50528.805
               17               -4                7        25921.711       -23202.156        6661.9189        19859.775       -11135.435       -43829.973
               18               -4                7        28802.414       -18700.469        7328.9951        17350.764        -13416.04       -38252.699
              -18               -3                7       -32735.875       -12482.354        5757.0684       -12720.721       -13091.521        40247.262
              -17               -3                7       -29449.088       -20333.457        4939.9795       -16040.751         -9600.96         47796.57
              -16               -3                7       -25903.438       -26802.412        4227.7607       -19035.902       -6152.7515        57612.262
              -15               -3                7        -22098.92       -31889.225        3620.4131       -21706.172       -2746.8975        69694.336
              -14               -3                7       -18035.535       -35593.883         3117.936       -24051.561        616.59857        84042.781
              -13               -3                7       -13713.278       -37916.395        2720.3291        -26072.07        3937.7407        100657.62
              -12               -3                7        -9184.542       -38543.805        2441.2202       -27712.713        7116.8672         118919.7
              -11               -3                7       -5275.2803       -32895.734        2495.1873       -28044.125         8507.668        128431.46
              -10               -3                7       -1903.3052       -16250.615        3500.6919       -24794.896         6408.458        121904.52
               -9               -3                7        6018.0146        19134.234        5434.8149       -15795.869        1930.6538        119098.14
               -8               -3                7        11828.084         34747.07        6795.2017       -13792.277       -4234.3579        104649.49
               -7               -3                7        13525.532        40502.008        7155.5049       -13422.076       -8684.9014        92986.938
               -6               -3                7        14747.164        47631.617        8363.7959       -11765.654       -13919.895        81136.859
               -5               -3                7        15583.051        54435.605        10252.444       -9486.5713       -20279.191        67696.063
               -4               -3                7        15367.497        59339.414        11797.702       -7393.6909       -26229.283        54518.496
               -3               -3                7        13904.604        61764.406         12769.45       -6214.4023        -29966.52        43670.898
               -2               -3                7        11246.086        63490.719        13602.748       -4228.0083        -34073.57        30625.941
               -1               -3                7        7253.6792        64960.555        14171.222       -2706.0552       -38168.473        16904.713
                0               -3                7        2798.1401        65762.703        14836.342       -1593.3033        -39960.16          4290.23
                1               -3                7       -1149.2944        65557.727        14534.633        610.24548       -41218.406       -8692.8291
                2               -3                7       -4964.0703         64776.52        14449.695        1554.3905       -40414.945       -21128.252
                3               -3                7       -9305.1533         63080.75        14256.974        3795.7427       -37609.965       -34878.711
                4               -3                7       -13312.656        61314.414        13507.044        5361.7344       -34113.879       -48360.188
                5               -3                7       -15545.105        57362.176        12708.383         7076.188       -31048.314        -61332.18
                6               -3                7       -16428.375        50878.828        11428.512        9524.1025       -24302.586       -76256.633
                7               -3                7       -16560.305         42585.73        9693.1846        12366.525       -17828.602       -90295.641
                8               -3                7       -15795.318        35292.883        9319.9043        13135.371       -13872.115       -99962.195
                9               -3                7       -11719.253        19848.033         8197.833        16426.885       -7735.5283       -112835.92
               10               -3                7       -6256.3643        -5265.124        6057.3984        22486.072       -721.44458       -123450.41
               11               -3                7       -463.80139       -28510.088        4098.5278        27332.529        3432.8022       -122514.05
               12               -3                7         4377.668       -34149.156        3978.9434        26366.295        1886.5883          -108517
               13               -3                7        9257.7207       -36220.086         3977.856        24944.545       -437.31958       -92429.148
               14               -3                7        13968.998       -36234.961        4106.3018        23204.301        -2991.187       -78001.531
               15               -3                7        18485.582       -34417.953        4359.6021        21182.293       -5704.9697       -65716.016
               16               -3                7         22807.48       -30769.063        4737.7559         18878.52        -8578.667       -55572.633
               17               -3                7        26934.689       -25288.289        5240.7637         16292.98       -11612.281       -47571.363
               18               -3                7         30630.76       -18757.381        5853.9834        13585.283       -14564.312       -41450.082
              -18               -2                7       -34719.219       -12614.649        4066.3032        -9243.375       -13761.073         43362.84
              -17               -2                7       -31159.967       -20921.939        3402.2852       -12173.066        -10156.19        51365.492
