           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8               -9                7        12675.166       -16309.067        1993.6501        53770.539        7072.0762       -46991.477
               -7               -9                7        14155.336       -23458.328        2002.5569        46623.426        6010.1509        -45018.66
               -6               -9                7        15552.982       -31606.119        1904.8287         41053.43        5166.5742       -43421.988
               -5               -9                7        16595.648        -38861.25        1596.3245        33538.797         4311.541       -37695.898
               -4               -9                7        17406.129       -43985.477         1393.825         25886.07        3499.6091       -32522.363
               -3               -9                7        17949.332       -48617.063        996.32666        19912.244        2660.7871        -28564.23
               -2               -9                7        18146.502       -51584.777        703.96924        12857.929        1692.1233       -20530.756
               -1               -9                7         18345.68       -53873.523        312.53455        5600.1621        860.54138        -10353.33
                0               -9                7        18470.625       -54120.188       -1.4540672       -749.30945       -8.0507355       -232.21899
                1               -9                7        18380.916       -53848.352       -374.11343       -6685.2051       -883.44019        10018.779
                2               -9                7        18217.648       -51787.895       -856.82092       -14293.946        -1637.823         18748.59
                3               -9                7        17897.332        -47892.93       -1133.0472       -19982.523       -2529.5139         25047.75
                4               -9                7        17342.363       -43089.289       -1254.3403       -25944.248       -3484.8694        32162.496
                5               -9                7        16684.227       -37376.711       -1559.9589       -34895.992        -4441.582        39897.027
                6               -9                7        15578.535       -30712.184       -1598.7517       -42276.328       -5368.6445        42546.625
                7               -9                7        14273.365        -23887.93       -1808.6178       -47223.902       -6130.2544        43485.715
                8               -9                7        12888.785       -17415.123       -2045.2883        -52169.18       -6890.8594        44366.531
                9               -9                7        11299.396        -11169.37       -2349.1575       -55432.465       -7316.2246        41361.676
               10               -9                7        9585.6162       -5886.1519       -2907.7949       -54605.512       -7172.6548        32786.875
               11               -9                7         8091.542       -2760.1172       -3644.5271       -53411.781       -6922.5435        26782.709
               12               -9                7        6892.1738       -2066.9763        -4183.252       -52733.469       -6692.8486        23503.559
               13               -9                7        5677.0752       -1019.8467       -4741.3599       -52556.094       -6334.5137        19724.434
               14               -9                7        4514.1069       -238.75403       -5262.6069       -52616.996       -6048.5723        16300.723
               15               -9                7        3421.3777        207.25972       -5674.2256       -52865.348       -5874.1646        13746.942
               16               -9                7        2393.7402         605.5191       -5873.5781       -53191.277        -5704.667         12383.48
               17               -9                7        1417.4512         719.3222       -6059.4194       -53400.793       -5531.5811         11123.95
               18               -9                7        455.15329        664.54803       -6233.7734       -53484.199       -5388.2231        9970.2432
              -18               -8                7        332.56708        257.97284        5363.8193        52010.141         5412.208       -8476.7119
              -17               -8                7        1068.8459        2116.6746        4901.0254        52782.102        5708.1821       -10496.255
              -16               -8                7        2026.4257        2661.3064        4563.5371        52925.527        6073.3369       -13113.172
              -15               -8                7        3056.4421        2398.3433        4248.0537        52602.648        6413.1646       -15884.934
              -14               -8                7        4148.5923        1764.2373        3906.7156        52134.234        6761.0547        -18911.26
              -13               -8                7         5302.877        758.98822        3539.5222        51520.293        7117.0083        -22192.16
              -12               -8                7        6519.2935       -617.40295        3146.4746        50760.816         7481.022       -25727.619
              -11               -8                7        7797.8447        -2364.937         2727.572        49855.816        7853.0991       -29517.646
              -10               -8                7        9007.7188       -4006.5208        2098.5349        50335.977        8205.1201        -33862.09
               -9               -8                7        10886.664       -10534.959        1369.8867        50530.047        8718.3779       -45326.148
               -8               -8                7        12533.102       -17232.191        1243.0587        47442.137         7937.624       -48377.977
               -7               -8                7        13945.701       -23348.248         1263.285        41583.063        6781.7314       -46927.313
               -6               -8                7        15264.999       -30264.564        1226.6915        34731.602        5669.1816       -44338.414
               -5               -8                7         16486.93        -38064.77        1074.2542         29379.66        4773.3228       -42047.883
               -4               -8                7          17184.4       -43170.723        842.19995         21251.74        3836.1833       -35370.988
               -3               -8                7        17576.467       -47211.273        700.97449        15611.944        2899.6008       -27119.195
               -2               -8                7         17823.09        -51908.68        461.66318        10651.959        1931.8823       -18735.828
               -1               -8                7        18024.859       -55853.957        244.59204        5888.7319        942.71564       -9857.2402
                0               -8                7        18102.725       -53262.633        5.7418957       -73.705505       -13.339096       -1204.0669
                1               -8                7        18127.592       -53590.668       -237.03777       -5854.3872       -956.59851        10422.119
                2               -8                7        17917.723       -50816.227       -649.32373       -10734.382       -1796.0903        19019.965
                3               -8                7        17516.512       -48155.211       -785.49359       -16590.551       -2822.1921        26718.188
                4               -8                7        17041.879        -44074.52       -922.17535       -22270.516       -3804.9675        33588.102
                5               -8                7        16450.551       -37770.813       -1150.5513       -28403.117       -4875.8545        41467.324
                6               -8                7        15418.389       -30007.814       -1082.8505       -33758.152       -6003.8164         43908.73
                7               -8                7        13980.267       -21487.734       -861.91333       -43814.941       -7217.4604        47553.035
                8               -8                7        12677.275       -16093.185       -1257.2836       -48184.531       -7697.8408        47086.898
                9               -8                7        11149.342       -11624.328       -1254.1013       -49904.438       -8464.1719            43775
               10               -8                7        9109.2441        -4286.667       -1831.5586       -51390.109       -8505.9482        36087.707
               11               -8                7        7822.9893       -2468.4622       -2486.4417       -50813.961         -8042.98        30905.438
               12               -8                7        6531.1455       -854.70203       -3105.0042       -50860.566       -7413.8623        25703.988
               13               -8                7        5307.7236        349.33105       -3660.6365       -51073.262       -6907.0811        21144.959
               14               -8                7        4152.7261        1143.6357       -4153.3394       -51452.039       -6522.6367        17228.357
               15               -8                7        3066.1501        1528.2139       -4583.1118       -51996.914       -6260.5293        13954.184
               16               -8                7        2035.8976        1932.4135       -4803.6265       -52449.203       -6076.7642        12263.917
               17               -8                7        1075.8099        2008.2289       -5003.0317       -52691.699       -5907.3218        10986.712
               18               -8                7        263.41251         1268.726       -5328.9502       -52574.297       -5781.9678        9827.3262
              -18               -7                7        312.69125         216.4485        4742.4399        50494.168        5976.6221       -8538.3652
              -17               -7                7        856.74243        1304.3494        4167.9141        50591.223        6274.5625       -10367.161
              -16               -7                7        1584.5746        2538.3704        3672.6577        50611.223        6695.9639       -12845.321
              -15               -7                7         2611.699        3454.6963        3231.6924        50894.828        7164.2383       -16614.814
              -14               -7                7         3795.927        3309.0901        2680.3628        51054.965        7787.1514       -21507.596
              -13               -7                7        4970.0713         2076.385        2317.7251         50209.32        8233.3965       -25291.658
              -12               -7                7        6206.3511        472.53696        1929.2313        49218.152        8687.7051       -29330.299
              -11               -7                7        7504.7632       -1502.4528        1514.8835        48081.449        9150.0752       -33623.504
              -10               -7                7        8865.3086       -3848.5854        1074.6804        46799.211        9620.5068       -38171.266
               -9               -7                7        10506.721       -8689.3262        898.30072         42359.73        9312.8311       -40821.914
               -8               -7                7        12304.645       -16479.004        665.41309        38439.828        8619.3408       -45614.594
               -7               -7                7        13829.766       -23420.578        614.30847        35266.961        7663.5913        -47618.18
               -6               -7                7        15175.859       -29776.652        750.28455        28830.664        6393.9043       -44528.078
               -5               -7                7        16277.503       -36488.359        691.15765         21404.43         5163.332       -40695.773
               -4               -7                7        16883.004       -42957.719        620.71704         19232.85        4189.3599       -33721.258
               -3               -7                7        17270.955       -48659.219        511.07837        15020.212        3161.5337        -24712.57
               -2               -7                7         17507.52       -50550.129        357.45419        9832.6904        2116.8499       -16319.441
               -1               -7                7            17646       -51703.504        179.05099        5249.3101         1087.548       -9260.0371
                0               -7                7        17756.299       -52880.609       -6.2743759        521.41998        41.708637       -1963.4364
                1               -7                7        17760.809       -53586.734       -217.18675       -4860.8008       -946.53552        8527.2236
                2               -7                7        17604.898       -52129.547       -401.96735       -10406.645       -2054.6826        19037.051
                3               -7                7        17289.646       -47447.008       -532.51978       -15402.857       -3121.5439        26265.105
                4               -7                7        16871.543       -42078.742       -621.53967       -20058.172       -4220.2876        32916.734
                5               -7                7         16303.13       -36980.605        -666.4137       -24192.113       -5339.3223        39416.473
                6               -7                7        15379.824       -29797.027       -755.29883       -27447.414       -6429.2041        42820.547
                7               -7                7        14016.427       -21660.408       -619.13531       -36013.527       -7523.1343        46727.348
                8               -7                7        12497.777       -15706.459       -394.17841       -41618.266       -8578.4521        46274.199
                9               -7                7        10724.794       -9242.3047       -549.24646       -44562.188       -9387.8027        42699.398
               10               -7                7        8809.7861       -3031.9531       -907.17621       -48124.512       -9731.7656        39413.711
               11               -7                7        7457.4897       -995.25208       -1560.1237       -48322.914       -8881.8086        33076.949
               12               -7                7        6173.6157        631.72107       -2150.1414       -48687.406       -8154.1885        27382.607
               13               -7                7        4958.1641        1848.9673         -2677.23       -49217.984       -7548.9038        22330.689
               14               -7                7        3811.1357        2656.4854       -3141.3879       -49914.648        -7065.957        17921.203
               15               -7                7        2686.7075        2562.9082        -3583.394        -50415.07       -6804.5825        13332.146
               16               -7                7        1840.0613        2155.3896       -4059.8215       -51238.387       -6602.1421        11890.964
               17               -7                7        980.82001        1785.2379       -4371.2124       -51349.445       -6453.0127         10640.91
               18               -7                7        209.61952        1108.1945       -4689.2012           -51282       -6279.9985         9433.833
              -18               -6                7        311.55182         162.0668        4134.3174        49091.508        6504.0205       -8296.2998
              -17               -6                7        787.08698        1185.1289        3595.1931         49040.27        6848.0059       -9972.2119
              -16               -6                7        1368.4722        2144.5071        3059.7175        48719.473        7388.4121       -12187.619
              -15               -6                7        2067.2397        3045.3362        2537.2849        48141.695        8103.7598       -14968.406
              -14               -6                7        3160.8247        3471.4187        2147.5078        47693.625        8539.7813       -19294.391
              -13               -6                7        4422.9463        2860.8303        1617.5537        47222.449        9157.7275       -24953.551
              -12               -6                7        5846.7661        1259.0776         954.2525        46761.953        9946.5889        -31888.51
              -11               -6                7        7291.5273       -1058.0967         356.8147        45848.063        10690.871       -38317.965
              -10               -6                7        8659.5332       -3396.3403        133.99963        44000.891        10881.101       -41280.527
               -9               -6                7        10236.354       -7346.3311         284.6424        38911.844         10112.27        -40503.59
               -8               -6                7        11950.497       -13754.541        190.59993        31498.072        9360.4844       -41692.781
               -7               -6                7        13718.432       -21677.561        130.73878        26425.006        8456.0244       -44422.914
               -6               -6                7        15194.258        -29575.91        592.19958        21633.234        6938.2471       -42703.172
               -5               -6                7        16122.086       -33965.578        415.71695        20213.693        5759.1162       -35885.227
               -4               -6                7        16751.326       -39993.738         385.3176        16430.525        4441.6274       -31598.316
               -3               -6                7        16977.881       -45236.398        353.44443        12235.518        3326.8113       -22289.348
               -2               -6                7        17219.359       -48206.023         269.7814        8195.9551        2242.4138       -14040.289
               -1               -6                7        17350.609       -49098.668        122.32684        4388.5479        1175.7319       -8080.8701
                0               -6                7        17453.678       -50015.047       -32.049957        436.62866        92.511932       -1884.2493
                1               -6                7        17451.123       -50298.145       -155.44275       -4167.2861       -1044.9902        6223.0742
                2               -6                7        17360.006       -48148.449        -219.3503       -9173.1396       -2197.5405         17630.66
                3               -6                7        17104.963       -43884.496       -326.75232       -13405.365       -3335.9119        23842.961
                4               -6                7        16667.107        -39747.75       -405.03448       -17079.068       -4448.5181            29442
                5               -6                7         16113.95       -35118.613        -429.8923       -20670.426       -5582.5146        35012.332
                6               -6                7        15283.604       -28377.947       -387.92313       -23335.443       -6999.9854        41110.359
                7               -6                7        14162.626       -20856.844       -505.14911       -26634.412       -8132.5356        44844.168
                8               -6                7         12347.97       -13594.041        43.537354       -34203.477       -9541.0508        43852.297
                9               -6                7        10207.529       -5622.0498       -10.719727       -39963.445       -10381.545        41448.563
               10               -6                7        8460.0723        -1461.922       -112.24567       -44897.641       -10725.299        41769.754
               11               -6                7        7111.7813        608.41785        -731.1217       -45459.434       -9789.8936        35013.676
               12               -6                7        5721.8804        2077.3665       -1265.6025       -46053.313        -9081.375        28031.508
               13               -6                7        4380.9751        2742.0806       -1795.8882       -46468.445       -8555.5615        20723.393
               14               -6                7        3289.4656        2752.9023       -2368.4426       -47068.059        -8014.832        15007.876
               15               -6                7        2424.4021        2460.5847       -2892.5081       -48571.043       -7502.0088        12958.461
               16               -6                7        1692.0527        1937.8942       -3415.2881        -49755.82        -7173.998        11373.108
               17               -6                7        913.35931        1536.7391       -3762.1707       -50066.359       -6971.2656        10076.788
               18               -6                7        183.35605        922.15503        -4072.228       -50048.863       -6750.5913        8822.0215
              -18               -5                7         329.1488        94.827759        3539.4509        47802.184        6994.4048       -7750.5161
              -17               -5                7        736.16797        1053.0515        3035.7285        47602.656        7384.4331       -9273.5469
              -16               -5                7        1249.0371        1947.5908        2535.6545        47133.555        7970.8838       -11336.069
              -15               -5                7        1867.7561        2778.4453        2039.2288        46394.891        8753.7539       -13938.084
              -14               -5                7        2592.3247        3545.6147        1546.4519         45386.66        9733.0459       -17079.594
              -13               -5                7        3675.2529        3577.1982        1158.8915        44194.445        10333.408       -21738.223
              -12               -5                7        5006.8047        2448.9641        680.22107        42974.008        10924.985       -27982.084
              -11               -5                7        6500.8193        310.50284        64.369766        41752.672         11689.67       -35517.672
              -10               -5                7        8351.9443       -2507.2498       -317.62088        40227.254        11622.184       -40269.117
               -9               -5                7        10020.424       -6289.1479       -302.91724        35807.707        10966.482        -40804.32
               -8               -5                7        12139.455       -13135.171       -54.249886        25763.135        10127.693       -41397.359
               -7               -5                7        13920.554       -18748.779        180.78691        18830.006         9074.665       -39368.469
               -6               -5                7        15171.654       -24151.619         171.8342        18606.141        7656.1123       -35088.527
               -5               -5                7        15920.527       -30348.283        205.12732        16058.305        6141.0156       -31820.789
               -4               -5                7        16547.727       -35877.496        239.24399        12944.134        4703.1318       -26537.268
               -3               -5                7        16808.561       -39834.055        194.35139        9808.7842        3494.2825       -19351.785
               -2               -5                7        17038.172       -42795.977        141.84842        6985.6221        2308.0708       -12849.025
               -1               -5                7        17203.896        -44391.02        56.969223        3831.0642        1170.2974       -6929.5156
                0               -5                7        17317.762       -45187.895       -65.150322        79.681274        51.398193       -1362.7097
                1               -5                7         17250.57       -43932.914       -147.08832        -3365.457       -1077.3042         5747.356
                2               -5                7         17133.75       -42418.512       -150.15498       -7912.8721       -2373.4702        15128.515
                3               -5                7         16869.48       -40015.816       -186.01068       -11071.355        -3524.677        21113.924
                4               -5                7        16421.721       -35715.277       -255.19534       -13720.009       -4626.7012        25530.832
                5               -5                7         16012.51       -30287.844       -307.56781       -16981.363       -5899.1226        31013.109
                6               -5                7        15157.599       -24923.963       -246.72003       -20051.971       -7390.3418        36484.297
                7               -5                7        14158.971       -19012.297       -172.81447       -22429.961       -8937.6035        39919.609
                8               -5                7        12391.368       -9665.2607        5.0181389       -27338.902       -10368.887        39832.289
                9               -5                7        10659.697        -4825.792       -20.342987       -32374.777       -10953.981        40422.109
               10               -5                7        8467.4248       -733.02051        171.04688       -38199.047       -11580.023         39727.16
               11               -5                7         6244.769        1496.7678        70.589767       -41906.246       -11355.805        32339.311
               12               -5                7        4971.8716        2361.1748       -628.92969       -42264.664       -10517.086        23529.926
               13               -5                7         3909.761        2599.3655        -1283.949       -43189.125       -9646.2656        17190.637
               14               -5                7        2968.8303         2580.699       -1771.6295       -45129.609       -8826.7881         14536.73
               15               -5                7        2160.6152        2331.6597       -2258.0251       -46751.891        -8192.125        12346.893
               16               -5                7        1485.1136        1852.2477       -2743.1357       -48055.973       -7742.2729        10621.116
               17               -5                7        873.42834        1262.7322       -3175.9048       -48842.438        -7462.082        9294.3477
               18               -5                7        184.62189         710.6073       -3478.0322       -48874.891       -7193.7476        7991.8936
              -18               -4                7        365.48215        14.731449        2957.8408        46626.188         7447.772       -6901.0127
              -17               -4                7        703.98529        908.11658          2489.52        46278.359        7883.8447       -8271.1602
              -16               -4                7        1148.3384        1737.8169        2024.8477        45660.965        8516.3398       -10180.799
              -15               -4                7        1698.5413        2503.8323        1563.8241        44774.004        9345.2539       -12629.932
              -14               -4                7        2354.5938        3206.1631        1106.4496         43617.48        10370.589       -15618.556
              -13               -4                7        3116.4971        3844.8105        652.72229        42191.391        11592.347       -19146.676
              -12               -4                7        4151.8105        3781.8025        263.44067        40414.047        12540.973       -23928.381
              -11               -4                7        5669.1855        2042.3783       -64.631439        38309.273        12781.098       -29735.303
              -10               -4                7        7595.0522       -503.82687       -189.67612        36044.598        12048.205        -32776.18
               -9               -4                7        10750.756       -6969.7612       -15.793365        25509.457         11655.93       -38562.547
               -8               -4                7        12781.918        -12463.48        154.45111        18449.578        10657.727       -37185.832
               -7               -4                7         14064.61         -15991.9        151.04214        16666.787        9428.6748       -31939.301
               -6               -4                7        14985.433       -19660.566         87.97522        15679.688        7993.1099       -28141.576
               -5               -4                7        15813.457       -25283.055        99.586525        13432.863        6418.5757       -25523.563
               -4               -4                7        16435.902       -30208.086        134.77048        11150.914        4939.5112       -23074.234
               -3               -4                7        16722.578       -33559.023        91.000763        8510.6592        3688.4951        -18424.16
               -2               -4                7        16935.744       -36494.488        43.096184         5709.502        2419.7805       -12234.908
               -1               -4                7        17101.404       -38609.359       -10.244678        2937.1042        1178.0236       -6093.4912
                0               -4                7         17125.24        -38616.23       -62.319992        129.08621        55.658012       -598.97339
                1               -4                7        17080.184       -37467.961       -100.43802       -3267.1099       -1140.2662        6137.8296
                2               -4                7        16948.018       -36273.871       -116.63879       -6303.3433       -2457.4253        11757.353
                3               -4                7        16770.051       -34492.648       -78.532684        -9122.377       -3709.0022        18647.955
                4               -4                7        16418.391       -30004.371       -125.01149       -11321.557       -4897.5195        22717.953
                5               -4                7        15884.289       -25420.035       -233.26411       -13485.354       -6167.7559        26507.521
                6               -4                7         15078.35        -21389.16       -187.53752       -15884.734        -7788.353        30062.627
                7               -4                7        14015.767       -15739.618       -53.299751       -18164.055        -9429.002         32018.33
                8               -4                7        12772.987       -10427.047       -177.34296       -20943.463       -10429.304        32474.873
                9               -4                7        11418.771        -6374.436       -393.08038       -24088.107       -11049.953        32447.654
               10               -4                7        8509.0264       -2172.0928         75.09903       -29396.021       -12486.873        30054.066
               11               -4                7        5617.7524        1618.0576        354.84036       -37390.352       -12907.226        26623.627
               12               -4                7        4547.5928        2102.2971        -329.9133       -38778.266       -11698.881        19880.432
               13               -4                7        3530.7964        2357.2813       -781.20911       -41156.258       -10572.752        16622.039
               14               -4                7        2646.7136        2381.8936       -1231.2201       -43216.043       -9631.4355        13827.707
               15               -4                7        1895.3463        2176.1326        -1679.946       -44957.625       -8874.9307        11497.443
               16               -4                7        1276.6934             1740       -2127.3865           -46381       -8303.2373        9631.2461
               17               -4                7        790.75409        1073.4938       -2573.5427        -47486.18        -7916.355        8229.1104
               18               -4                7        213.41722        473.55151       -2906.6123       -47760.078       -7609.4663        6943.4458
              -18               -3                7        420.55194       -78.222321        2389.4863         45563.52         7864.125       -5747.7915
              -17               -3                7          690.539        750.32428        1956.5676        45067.391        8346.2422       -6965.0547
              -16               -3                7        1066.3761        1515.1863         1527.297        44301.699        9024.7803       -8721.8125
              -15               -3                7        1548.0629        2216.3638        1101.6748        43266.445        9899.7412       -11018.062
              -14               -3                7        2135.5996        2853.8557        679.70184        41961.625         10971.12       -13853.803
              -13               -3                7        2828.9863        3427.6631         261.3772        40387.234        12238.922       -17229.039
              -12               -3                7        3652.4482         3903.094       -139.28925        38523.301         13647.68       -21014.945
              -11               -3                7        4965.5264        3654.5835       -322.95728        36099.871        14238.612       -23420.246
              -10               -3                7        7166.0898        865.09662       -203.32155        31817.668        13170.516       -25860.668
               -9               -3                7        10846.182       -5693.1157        214.77354        19323.574        12640.082        -28662.18
               -8               -3                7        12949.586       -9895.4951        92.703995        16209.381        11027.321        -28427.77
               -7               -3                7        13946.955       -11772.635        12.692795        15637.904        9706.5479       -24938.682
               -6               -3                7        14894.797       -15293.713       -4.6512308        13674.266        8229.1035        -23009.75
               -5               -3                7        15723.079       -20329.707        21.009018        11566.218        6618.7817       -20653.373
               -4               -3                7        16344.808       -24734.459        70.094772        9371.0391        5108.2495       -18438.951
               -3               -3                7        16676.471       -27238.438        36.003475        6972.2314        3912.2378       -16931.152
               -2               -3                7        16829.303       -29397.377        18.454885        4595.7939         2545.345       -11229.168
               -1               -3                7        16907.414       -29898.555       -33.722755         2347.825        1176.0417       -4816.6377
                0               -3                7        16956.037       -31352.439       -39.775429        158.33603        62.790524        64.455971
                1               -3                7         16927.74       -30626.811       -47.208534       -2812.8774        -1192.608        5393.5952
                2               -3                7         16793.26       -29844.477       -97.678772       -4778.0327       -2473.0955        8083.8271
                3               -3                7        16595.988       -27325.484       -56.973385       -7360.0991       -3803.9763        14434.246
                4               -3                7        16375.548       -24294.178        -31.93924       -9102.1758       -5122.9175        19375.701
                5               -3                7        15849.289       -20810.074       -119.51064       -11249.173       -6535.3203        22770.895
                6               -3                7        14963.606       -16738.031       -66.651451       -13110.149       -8236.6641        24785.953
                7               -3                7        13871.825       -11369.656        15.542801       -15517.599       -9799.1719        26103.885
                8               -3                7        12756.762        -9060.168       -60.214855       -18064.807       -10915.401        27511.002
                9               -3                7        10697.656        -5685.479        -39.93269        -19710.83       -12372.405        24870.785
               10               -3                7        7937.2607       -1529.6454        200.25908        -26054.48       -13578.602        23315.639
               11               -3                7        5374.9204        1659.3483        344.34637       -33990.867       -13714.713        22000.643
               12               -3                7        4127.0493        1821.9048        63.315002       -36662.539       -12697.406        19110.209
               13               -3                7        3150.3496        2088.5957       -334.87357        -39148.27        -11491.93        15815.557
               14               -3                7        2323.1155        2156.4868       -747.21478       -41327.355       -10428.771        12880.803
               15               -3                7        1628.5957        1994.0044        -1158.271       -43188.234       -9550.4248        10410.115
               16               -3                7        1066.7905        1601.1501       -1568.0421       -44730.918       -8856.8906        8403.4932
               17               -3                7        637.69958        977.92297       -1976.5282       -45955.395        -8348.168        6860.9341
               18               -3                7        269.74191        210.98778       -2357.9695       -46704.438       -7997.7476        5676.6816
              -18               -2                7        494.35815       -184.03345        1834.3884        44614.168        8243.4619       -4290.8501
              -17               -2                7         695.8291        579.67444        1436.8712        43969.742         8771.624       -5355.2314
              -16               -2                7        1003.1501        1279.6979        1043.0024        43055.762         9496.207        -6959.105
              -15               -2                7         1416.321         1916.036        652.78259        41872.215        10417.211       -9102.4707
              -14               -2                7        2124.3813        2251.5818        375.06805        40291.695        11192.388       -11082.464
              -13               -2                7        3062.4431        2371.7036        168.94702        38409.938        11810.074       -12831.287
              -12               -2                7         4093.936        2592.3848       -3.8804493        36137.063        12669.222       -14598.652
              -11               -2                7        5310.6841        2919.6841       -139.38559        33329.328        13883.257       -16300.095
              -10               -2                7        7768.8818        1089.1708       -73.388924        25763.926         14551.65       -19781.668
               -9               -2                7        11053.109       -3545.8569        259.00687        16091.462        13463.159       -20538.617
               -8               -2                7        12689.009       -6060.2969        106.78397        15581.327        11372.147       -17208.229
               -7               -2                7        13840.619       -7397.5576       -13.557316        13597.695        10000.153       -18839.414
               -6               -2                7        14861.453       -10744.352       -41.248085        11568.837         8453.041       -17983.617
               -5               -2                7        15715.391       -14796.355        19.604919        9549.9268        6807.1851       -15582.004
               -4               -2                7        16263.883       -17703.273        83.808693        7902.4658        5206.8115        -13150.67
               -3               -2                7        16557.209        -18823.35        68.329445         5676.665        3973.7688       -11277.884
               -2               -2                7        16729.645       -20304.691        51.012661        3790.6006        2657.2202       -7901.2725
               -1               -2                7        16797.121       -21138.387        28.221029         2100.864        1279.3264       -3987.5618
                0               -2                7        16794.951       -22188.758        17.929119       -362.09634        78.615799        281.01624
                1               -2                7        16837.807       -22294.006       -5.6599298       -2076.8494       -1240.8927        4150.2314
                2               -2                7          16712.1       -21281.648       -56.417641       -3931.8098       -2533.4382        6272.3799
                3               -2                7        16516.805       -19150.004       -84.938911       -5852.2539        -3840.283        9650.8809
                4               -2                7        16260.816       -16211.082       -77.676399       -7741.5439       -5232.4619        14176.937
                5               -2                7        15790.625       -15076.563       -73.945541       -9696.5762       -6766.2456        16375.114
                6               -2                7        14989.432       -11057.365       -82.138268       -11436.765       -8504.2148         17661.08
                7               -2                7        13825.144       -7698.3755       -86.626587        -13649.21       -10048.676        17108.379
                8               -2                7         12742.84       -5967.8687        -124.8831       -16130.447       -11245.523        18032.424
                9               -2                7        10805.041        -3246.969       -203.55888       -17253.881        -13213.34        18824.846
               10               -2                7        7955.8984        514.09387        24.183783       -24831.848        -14579.66        19506.865
               11               -2                7        5505.0234        2039.1305        178.81165       -31844.461       -14008.602        17254.684
               12               -2                7        4131.3477        2121.9094        35.706497       -34734.617       -12792.582        15623.459
               13               -2                7        3010.8606        2097.9092       -171.36412       -37246.469       -11823.941        13433.773
               14               -2                7        2087.0596        1972.0974       -407.97028       -39471.145       -11018.781         11212.15
               15               -2                7        1360.3635         1785.274       -692.99976       -41443.727       -10218.608        9084.9043
               16               -2                7        855.40613        1435.6985       -1065.1011       -43105.707       -9403.2334        6937.8589
               17               -2                7        483.16315        855.74976       -1435.9178       -44449.484       -8772.6699        5254.8765
               18               -2                7         243.6347        45.428635       -1805.4493       -45475.055        -8326.917        4035.9604
              -18               -1                7        464.59799        55.504696         1179.291        43548.965        8600.4844       -2943.3091
              -17               -1                7        615.80731        425.29535        985.54968         42979.48        9151.5586       -3305.9082
              -16               -1                7        877.40015        887.10559        864.99323        41747.281        9741.0137       -3991.0984
              -15               -1                7        1373.2231        1281.5118        744.65051        40154.648        10464.685       -4713.6631
              -14               -1                7        2089.8357        1604.6385        625.06763        38213.715        11337.822       -5496.1768
              -13               -1                7        3031.8677        1856.5725        505.96512        35912.195        12365.744       -6338.2529
              -12               -1                7        4193.0654        2036.1489        387.94427        33268.336          13540.5        -7239.353
