           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8              -10                7       -27771.131        -55869.75        17423.893       -31461.797        44832.555         47112.98
               -7              -10                7       -28411.701        -61414.25        15244.831       -42547.629        54981.559        59187.496
               -6              -10                7        -25402.01       -60905.758        15983.816       -55577.016         58393.68        69460.664
               -5              -10                7       -20179.145       -53531.145        15393.896       -58858.438         60104.68        82598.602
               -4              -10                7       -17411.678       -47256.238        13144.303       -64902.258          64029.5        89667.438
               -3              -10                7       -15327.358       -41367.891        10776.235       -73422.711        68657.594        93616.719
               -2              -10                7       -10432.363       -28636.574        11957.968       -82647.406        72639.008        107011.61
               -1              -10                7       -5273.4746       -14541.911        12767.585       -89626.078        75801.008        119539.19
                0              -10                7       -1724.4662       -3519.8982        10851.414       -91221.594        78206.766        124318.42
                1              -10                7        2026.8967        12179.125        11547.748       -88408.078        75240.016        116632.67
                2              -10                7        8677.6074        30016.496        9658.8926       -80292.391        72054.203        103809.69
                3              -10                7        12998.057        41845.195        9680.7871       -71600.922        68258.023        96056.531
                4              -10                7        16530.998        52558.602        12286.786       -65265.594        65466.465        83983.375
                5              -10                7        20145.148        59364.176        14067.596       -57133.605        62692.316         71797.25
                6              -10                7        23108.945        62121.891        15058.044       -48561.734        59501.406        63408.234
                7              -10                7        25242.549         61524.73        15585.801       -39433.816        55328.676        57432.688
                8              -10                7        25509.059        58922.852        16924.678       -28690.484        46076.094        47341.754
                9              -10                7        25610.068        52684.328        19358.691        -19428.42        38285.699        36605.699
               10              -10                7        24409.098        45130.203        21848.838       -8604.3008        29562.813        25807.162
               11              -10                7        21534.658        37226.461        25051.479       -2466.5884        21072.092        13656.557
               12              -10                7        17040.668        27109.145        26255.006        1230.4929        18642.467        12140.693
               13              -10                7        13091.459        18376.346        27244.713        4131.6875        16457.928        9902.5703
               14              -10                7         9713.373        11326.459        27972.584         6189.334        14238.133        7008.7212
               15              -10                7        7330.2705        6678.4106         28251.91        7128.8096        12163.295         4165.041
               16              -10                7        5653.8677        3765.0466        28860.906        8196.9756        10451.693        1787.1128
               17              -10                7         4019.927        1234.7063        29619.336        9422.1602        8824.6689        -376.7225
               18              -10                7        2338.6855        -1231.564        30400.297        10669.699        7274.2734       -2448.8599
              -18               -9                7        419.20337       -1847.1174         33951.25         2823.145        5995.0542        -6107.147
              -17               -9                7       -2096.0845       -4177.0015        33702.582        2971.6816        8051.4316       -3282.0239
              -16               -9                7       -5027.6191       -7500.4038        33544.453        3010.0691        10285.168         69.48645
              -15               -9                7       -7912.9106       -11558.075        33403.363        2796.4087        12768.977        3892.0239
              -14               -9                7       -10751.956       -16350.017        33279.309        2330.6978        15502.854        8185.5874
              -13               -9                7       -13544.761        -21876.23        33172.297        1612.9382        18486.807         12950.18
              -12               -9                7       -16291.318       -28136.711         33082.32        643.12854         21720.83        18185.801
              -11               -9                7       -20911.607       -38210.016        31802.605        -2629.866        24912.895        23108.303
              -10               -9                7       -25987.051       -49908.156        30082.188       -7062.6025        28874.232        28379.117
               -9               -9                7       -28575.578       -59926.379        26766.289        -15322.42        40957.691        43248.039
               -8               -9                7       -29593.668       -68156.664        25225.262       -27616.559        50649.094        56882.848
               -7               -9                7       -27712.066       -73071.836         25444.34       -36782.508        55412.367        71993.438
               -6               -9                7        -25811.93       -76050.234        25323.998       -44160.563         61357.82        88337.789
               -5               -9                7       -22179.939       -69870.656         26184.27       -52263.738        64215.047        101880.07
               -4               -9                7       -16913.633       -57658.652        25605.426       -52193.719        67061.734        117813.41
               -3               -9                7       -13937.346       -49600.773        25508.992       -61458.359        72297.992        134010.95
               -2               -9                7       -9900.9346       -37179.758        28531.262       -72614.234        77449.844           167628
               -1               -9                7       -5789.2314        -21484.73        29201.936       -77479.688        79892.586        185715.25
                0               -9                7       -2368.8718       -6083.0171        27283.582       -72823.109            79853        179137.61
                1               -9                7        899.79938        10191.307        25774.635       -65553.375        77630.477        164555.92
                2               -9                7        6844.6177         33083.23        25526.029       -59584.586        75059.906        151704.63
                3               -9                7        11739.376        52737.348        26457.641       -61590.535        72931.313        146571.91
                4               -9                7        16771.104        71976.664        26684.543       -65717.969        71484.875        136680.41
                5               -9                7        21269.445        76878.938        23977.072       -55483.293        68180.641         104314.5
                6               -9                7        24120.174         76861.25        22749.781       -42677.578        61155.793        74939.133
                7               -9                7        25402.451        73793.203        23797.512         -32204.4        55282.379         64944.25
                8               -9                7        26813.051        69491.391        24874.146       -22473.404        50379.332        55436.871
                9               -9                7        27033.916        62173.879        26184.557       -12221.912        43098.445        44628.898
               10               -9                7        24868.867        52221.828        28360.906        -2650.105        31847.666        29308.465
               11               -9                7        21706.426        40985.051        30139.135        2694.9883        25164.844        20317.574
               12               -9                7        17593.609        30314.344        30906.113        6271.5439        22060.217        16715.938
               13               -9                7        14311.905        21802.387        31140.727         8193.751        18421.805        12278.686
               14               -9                7        11247.077        14935.023        31287.219        9458.6709        15136.307        8411.2275
               15               -9                7        8506.2705        9698.3496        31420.938        10270.404        12581.549          5291.25
               16               -9                7        6599.7651        5764.5947        31481.012        10688.444        10857.373        2514.3604
               17               -9                7        4553.3779        1870.0259        31616.426        11122.278        9255.2637       -149.32263
               18               -9                7        2474.3364       -1691.6752        31937.168        11730.001        7744.0791       -2619.5713
              -18               -8                7        113.32858       -2506.8071        36486.566        3818.1084        5849.3555       -5876.5991
              -17               -8                7       -3835.6753       -6027.7988         36548.66        5018.5317        7822.7656       -3490.6824
              -16               -8                7       -7145.0459       -10324.182         36689.07        5660.3721        10499.469        469.01062
              -15               -8                7         -10003.9       -15204.592        36901.113         5901.645        13339.467        4899.4736
              -14               -8                7       -12816.512       -20819.273        37130.191        5890.8682        16429.537        9800.9629
              -13               -8                7       -15582.882        -27168.23        37376.309        5628.0439        19769.682        15173.485
              -12               -8                7       -18303.008       -34251.449        37639.465        5113.1685        23359.896        21017.029
              -11               -8                7       -20976.889       -42068.941        37919.668        4346.2441        27200.184        27331.604
              -10               -8                7       -24918.955       -52592.668        37369.887        1773.5623        31169.807        33708.184
               -9               -8                7       -27501.648       -67217.375        36118.367       -6369.8267        41883.523        45931.734
               -8               -8                7       -27383.889       -75506.969        35250.711       -14148.623        49319.172        65245.254
               -7               -8                7       -26262.039       -81071.414        35024.109        -23878.59        54464.117        83779.453
               -6               -8                7       -24447.535       -85244.703        35432.613       -31904.873        59485.105        102059.35
               -5               -8                7       -22561.482       -86648.305        35577.555       -38271.148        65639.906        121191.85
               -4               -8                7        -17772.59       -73017.016        38196.734       -43282.984        69746.625        150263.44
               -3               -8                7       -12222.492       -52002.633        38746.766       -38116.016        73566.938        178091.81
               -2               -8                7       -8988.5996       -38198.273        39186.742       -41389.508        77646.719        210530.45
               -1               -8                7       -6143.9604       -23578.355        38777.246       -42114.555        80155.852        235195.86
                0               -8                7       -2564.6323       -6033.0645        39296.719       -40601.719        79685.172           224504
                1               -8                7        1311.8794        11226.081        38978.738       -46024.203        79339.586        215089.73
                2               -8                7        6718.0537        41368.258        39411.676       -40680.117        77281.703        198137.16
                3               -8                7        11359.115        61958.715        39071.828       -42386.172        75521.445        195771.84
                4               -8                7        15482.415        78884.578        37646.949       -44694.223        73289.406        191738.42
                5               -8                7         18658.09         85399.75        36572.188       -37946.445        67690.961           148573
                6               -8                7        21584.211        85779.094        35537.977       -30223.115         60999.43        109151.05
                7               -8                7        25758.139        81083.508        32815.563       -22249.207        56512.367         75862.82
                8               -8                7        26678.051        75484.383        33274.781       -11954.604        51495.684         63767.32
                9               -8                7        25542.582        68358.852        34499.586       -1013.6333        43409.219         46036.16
               10               -8                7        25223.756         56211.98        35371.668        6565.8247        33281.293         30956.66
               11               -8                7        21507.998        43832.738        35765.254         10336.52        28429.984          24992.9
               12               -8                7        18365.516        33681.414        35463.031        11815.613        23562.973        19003.049
               13               -8                7        15317.333        24976.891        35181.188        12906.488        19290.906        13766.978
               14               -8                7        12363.455        17719.186         34919.73        13609.146        15613.789        9284.6953
               15               -8                7        9503.8779        11908.286        34678.645        13923.586        12531.617        5556.1973
               16               -8                7        7513.6748        7906.9717        34605.883        14154.983        10613.014        2722.9656
               17               -8                7        5514.3213        4009.6472        34565.742        14297.576        9039.0518        198.14102
               18               -8                7        3016.4565       -562.60046        34329.688        13959.678        7655.9478        -1971.762
              -18               -7                7        329.86923       -1918.0942        39054.945         5134.543        6006.3896       -4240.9951
              -17               -7                7       -2775.2703        -6197.769        39780.367        6917.7568         7363.853       -2713.1541
              -16               -7                7       -6241.4805       -10806.781        40552.344        8974.5615        9423.9795       -180.08569
              -15               -7                7       -10315.249       -16899.346        40964.344        10052.604        12867.932        4539.2847
              -14               -7                7        -14299.22       -25452.551        41637.656        10781.305        17177.672        10883.496
              -13               -7                7        -17039.15       -32624.232         42236.91        10973.411        20874.004        16863.938
              -12               -7                7       -19732.844       -40530.207        42853.199        10913.472        24820.412        23315.414
              -11               -7                7       -22380.287        -49170.43        43486.527        10601.481        29016.893         30237.91
              -10               -7                7       -24981.486       -58544.926        44136.891        10037.441        33463.441        37631.434
               -9               -7                7       -25003.145       -66637.766        45634.547        10287.062        38003.063        50756.008
               -8               -7                7       -24483.934       -77758.797        45928.578        3903.6067        45466.824        70053.758
               -7               -7                7       -23981.527        -85961.68         45227.68       -4735.5645        52389.445        91980.781
               -6               -7                7       -22288.789       -91517.422        45947.145        -11922.98        57657.934        119972.77
               -5               -7                7       -19364.281       -90297.633         48946.68       -8887.2363        63581.148        159223.69
               -4               -7                7       -16644.963       -80730.203        49271.355       -3286.8379        69992.109        202865.59
               -3               -7                7       -12588.071       -58688.688        48589.074       -2959.7803        72569.305        220389.16
               -2               -7                7       -8476.9873       -37033.762        48282.922       -1410.9414        74127.031         232529.2
               -1               -7                7       -5334.7817       -20426.939         48338.66       -1571.4326        75512.422        242506.91
                0               -7                7       -2143.6533       -3587.8027        48864.805        354.41486        76702.516        251218.97
                1               -7                7        2508.0085        19827.436        49785.406         866.8916        78248.328        257208.64
                2               -7                7         6028.501            40625        49626.883        -483.8418         76093.75        241552.75
                3               -7                7        10482.117        61542.887         48629.93       -5380.7637        72303.984        216791.05
                4               -7                7          14458.6        76424.023        48431.281       -4494.7139        68632.992        195344.84
                5               -7                7        17935.426        88234.289        48262.477       -4554.8599        66314.555        180313.53
                6               -7                7        20001.918        90199.023        46875.223       -6537.2729        60813.965        136494.75
                7               -7                7        23551.488        86884.844        43321.586        -6274.041        55893.195        92856.148
                8               -7                7        24542.217        80659.844        41990.469        2829.0137         49285.09        66571.688
                9               -7                7        24726.375         71042.57        42281.012        12315.382        41754.789        49781.234
               10               -7                7        25000.033        58952.012        41670.059        15749.875        35515.215         34540.27
               11               -7                7        21874.199        46963.531        40939.508        17054.926        29661.633        27181.809
               12               -7                7         18842.67        36421.863        40229.332        17971.756        24403.002        20577.131
               13               -7                7        15905.436        27326.996        39539.531        18500.367        19739.314        14726.234
               14               -7                7        13062.507        19678.941        38870.109         18640.76        15670.578         9629.126
               15               -7                7        9834.7813        13399.354        38299.664        18346.258        11548.813        4761.0435
               16               -7                7        7434.0332        8113.2266        37145.777        16780.174        10158.591        3149.7419
               17               -7                7        5266.3599        3847.2744        36717.688        16205.398        8728.7969        1027.0298
               18               -7                7        2918.9551       -521.06281        36371.305        15684.531        7357.6094       -1152.2931
              -18               -6                7         481.5394       -1429.5166        41583.039        6612.8672        5903.6479        -2868.498
              -17               -6                7       -2384.6948       -5463.5801        42468.496        8789.7051        7137.8179       -1413.9094
              -16               -6                7       -5317.6768       -10156.056        43754.727        11766.163        8776.6865        640.42896
              -15               -6                7       -8351.0742       -15491.998        45386.152        15422.061        10863.012        3344.9966
              -14               -6                7       -12171.984       -22330.633         46145.16        16643.566        14619.586        8404.8477
              -13               -6                7       -16022.641       -31984.066        47186.828        17518.957         19375.74        15252.119
              -12               -6                7       -19909.705       -44337.078         48469.77        18022.453        25093.486        23816.219
              -11               -6                7       -23201.838       -56435.938        49709.977        18186.984        30655.051        32611.373
              -10               -6                7       -24943.713        -63424.93        50237.855        18712.992        34143.238        39387.273
               -9               -6                7       -23988.824       -66901.438        51510.113        21755.598        36513.656        51019.242
               -8               -6                7       -22483.938       -75027.844        55070.117        26223.494        41971.996        74954.117
               -7               -6                7        -21352.51       -86217.484        56199.016        21803.365        48653.109        99957.422
               -6               -6                7       -19285.924       -91124.789        57634.961        23643.363        54295.824         138401.7
               -5               -6                7       -18014.063       -83227.836        58525.391        33843.551        60504.488        186978.19
               -4               -6                7       -15392.259       -75983.844         59276.73        41004.695        64146.426        211134.45
               -3               -6                7       -12747.249       -63676.816        60095.953        45278.574        67323.828        235925.28
               -2               -6                7       -8817.1631       -42084.805        60456.219        46827.871        69270.602        251030.36
               -1               -6                7       -5147.3984       -21770.838        60374.148        46687.039        70427.984        260280.94
                0               -6                7       -1428.7085        -1224.543        60762.477        48632.539        71390.078        268265.88
                1               -6                7        2426.7495        20145.779        60629.391        47808.055        71342.859        268205.88
                2               -6                7        5935.2813        39071.484        60426.867        48012.461        69305.445        251251.13
                3               -6                7         10110.12        59825.152        59393.848        42011.207        66258.547        224707.23
                4               -6                7        13471.699        74287.594         58511.18        37188.906         64292.57        205528.94
                5               -6                7        16747.289        86954.859        57759.539        33091.418        62703.629           189721
                6               -6                7        18769.656        92416.094        56628.672        28160.906        58775.055        159800.48
                7               -6                7        20400.355        92817.656        54736.238        23266.412        52511.313        115474.75
                8               -6                7        22805.949        85024.266        51123.711        21654.783        46690.715        75444.641
                9               -6                7        24593.766        72295.594        49486.273        25976.908        40420.094         54353.41
               10               -6                7        24804.512        61626.563        47577.875        23941.268         36689.52        36903.824
               11               -6                7         21823.08        49269.934        46431.633        24654.469        30472.596         28841.68
               12               -6                7        18637.303        37696.371        45282.551        25297.979        24118.404        20694.701
               13               -6                7        15101.957         27423.34        44308.484        25686.059        17666.887        12789.201
               14               -6                7        11794.551        19660.658        43247.766        24701.486        12796.319        7269.0874
               15               -6                7        9456.6758        13580.983        41231.414         21608.09        10987.494        5211.3628
               16               -6                7        7048.7749        8017.9238        39553.102        19182.412        9586.0605        3657.9248
               17               -6                7        4932.4707        3713.8191        38837.059        18179.906        8223.8711        1694.1411
               18               -6                7        2735.5251       -450.60703        38380.348        17476.068        6864.6006       -494.60132
              -18               -5                7        568.33948       -1041.0759        44070.848         8253.084        5541.1309       -1759.1082
              -17               -5                7       -2058.9912       -4829.5293        45116.332        10823.545        6652.0083       -377.77216
              -16               -5                7       -4753.0674       -9276.3926        46562.594        14193.626        8167.5835        1603.3138
              -15               -5                7       -7513.8896       -14381.666        48409.633        18363.326        10087.855        4184.1489
              -14               -5                7       -10341.455       -20145.348        50657.445        23332.639        12412.822        7364.7319
              -13               -5                7       -13727.622       -27647.535        52151.266        25725.701        16201.563         12471.25
              -12               -5                7       -17314.412       -38103.211        53558.445        26763.547        21289.021        19693.893
              -11               -5                7       -20930.316       -51293.906        55220.652        27426.279         27346.73        28652.072
              -10               -5                7       -22918.623       -61169.078        55704.375        28858.373        31839.463        37404.613
               -9               -5                7       -22726.031       -66806.594        57033.457        32369.615        34970.578        49717.219
               -8               -5                7       -20342.854       -75191.906        62262.363         45126.75        39942.809        76307.828
               -7               -5                7       -18304.113       -78825.875        66519.109        61498.586        43767.695        104526.93
               -6               -5                7       -18101.289       -80980.617        67234.641        67411.828        48553.465        143914.63
               -5               -5                7       -16192.635        -77679.43        68396.914        75327.617        52187.078        174452.75
               -4               -5                7       -13558.784       -68966.508        70169.531        89877.578            55252        200106.09
               -3               -5                7       -11067.063       -56594.504        70193.203        92872.906        58157.883        219557.41
               -2               -5                7       -8402.5732       -41618.156        70092.172        94611.773        61087.527         236981.5
               -1               -5                7       -5062.2271       -22439.643        69976.891        94863.969        63029.012        248542.13
                0               -5                7        -1242.038       -1381.8745        69965.828         94839.57        63817.434        253455.25
                1               -5                7        1668.3241        16025.339        71752.141        109404.85        60712.375        237156.14
                2               -5                7        5273.2461        35340.703         70795.68        101626.91        60095.973        230815.94
                3               -5                7        8391.7305        51935.094         69140.07        87978.023        60044.906        225319.58
                4               -5                7        11335.171        66654.602        69418.563        89509.094        57543.082        208028.97
                5               -5                7        14074.008        77885.578        67417.031        79389.266        54371.746         180134.2
                6               -5                7        16441.451        85646.453        65225.254        66446.117        51578.883        158211.38
                7               -5                7        18180.205         88641.57         63073.18        55387.141        47886.871        127476.52
                8               -5                7        20997.459         84243.07        59457.813        47059.063        42143.129        84962.344
                9               -5                7         21768.99        75637.891        56888.266        41460.508        38479.992        63975.703
               10               -5                7        22215.596        63288.199        54204.984        36078.867        34510.879        42305.777
               11               -5                7        20024.012        46706.379        51999.684        34867.793        27234.461          25364.1
               12               -5                7        16319.737        34763.328        50739.512        34963.293        19782.756        16611.699
               13               -5                7        13176.916        25964.838        49067.527        32940.902        14532.243        10752.067
               14               -5                7        11088.936        19546.939         46466.34        28684.326        12198.098        7928.6738
               15               -5                7        8930.9336        13645.669        44203.211        25095.473        10271.346        5609.5723
               16               -5                7        6702.9038        8261.0137        42278.129         22174.33        8751.9824        3794.7573
               17               -5                7        4512.6538        3609.2813        40923.867        20221.096        7524.2759        2199.4761
               18               -5                7        2466.1672        -351.2337         40356.82        19334.291        6176.9219        1.3169174
              -18               -4                7         590.2688       -752.77063        46518.375        10055.188        4918.8384       -912.82416
              -17               -4                7       -1798.1572       -4295.6123        47723.891        13019.273        5906.4229        395.25946
              -16               -4                7       -4253.3286       -8496.8643        49330.184        16782.979        7298.7031        2303.0928
              -15               -4                7       -6775.2451       -13356.526         51337.25        21346.299        9095.6807        4810.6753
              -14               -4                7       -9363.9053       -18874.594        53745.086         26709.23        11297.355        7918.0044
              -13               -4                7       -12019.315       -25051.082        56553.707        32871.797        13903.729        11625.087
              -12               -4                7       -14984.322        -32821.84        58968.844        37270.422         17601.07        16718.844
              -11               -4                7       -17770.277       -42594.012        60211.613        38353.629         22319.58         23494.35
              -10               -4                7       -18926.422       -49178.242        59890.504        39214.109        25407.619        29559.156
               -9               -4                7       -18033.623        -64367.25        65532.711        56672.984        31523.482        52687.332
               -8               -4                7        -16661.34       -71458.828        70489.609        74992.797        35430.547         79269.75
               -7               -4                7       -16145.501       -71661.727        73294.648        92830.391        37776.629        105265.09
               -6               -4                7       -15512.399       -70417.867        74764.586        105665.77        39896.387        125313.63
               -5               -4                7       -13995.803       -68251.117        76441.664        117481.55        43411.617        151980.52
               -4               -4                7       -11999.369       -61059.602        77919.063        129697.42        46453.805        175788.66
               -3               -4                7       -9837.3984       -50650.207        78257.664        135193.73        48633.258        190171.25
               -2               -4                7       -7344.4077       -37531.348        78267.617        137726.23        51337.059        206947.44
               -1               -4                7       -4573.7178       -21558.824        78569.836        140458.66        53965.273        222927.95
                0               -4                7       -1568.5331       -2909.3955         79017.32        145396.53        53804.219        223306.16
                1               -4                7        1355.2283        13690.297        80219.484        156278.34        50671.289        206571.91
                2               -4                7        3982.0693        28431.363        79470.141        149219.55        50566.742        203345.48
                3               -4                7         7051.584        46119.684        77223.109        129789.78        52411.223        206915.97
                4               -4                7         9325.748        57769.781        76906.594        127938.42        49479.375        186746.44
                5               -4                7        10956.021        63969.469        76649.906        125691.79        45235.305        161744.02
                6               -4                7        12713.889        69802.961        74177.563        108590.12        42005.203        136538.33
                7               -4                7        14384.679        72708.414        71373.258        91489.492         38735.73        109873.84
                8               -4                7        15398.416        71864.914        68475.156        78819.063         35441.32        88658.789
                9               -4                7        15847.373        68145.766        65832.617        68800.828        32197.277        71230.273
               10               -4                7        16508.137        55569.262        61483.656         53973.27        27459.236        42832.082
               11               -4                7        16847.607        41787.242        58132.598         46393.34        22270.766        21390.141
               12               -4                7        13981.872        32311.889         55758.93          43064.5        16756.584        15209.979
               13               -4                7        12143.791        25555.777        52572.922         37644.75        13897.121        11620.923
               14               -4                7        10235.684        19316.285        49724.973        32892.711        11445.047        8536.1523
               15               -4                7        8257.5518        13593.412        47215.066        28808.395        9400.3662        5955.6729
               16               -4                7         6209.396         8387.167        45043.219        25391.799        7763.0762        3879.4814
               17               -4                7        4091.2109         3697.531        43209.422        22642.914        6533.1753        2307.5764
               18               -4                7        2110.8806       -222.94211        42300.734        21259.199        5294.5732        335.45972
              -18               -3                7        547.32861       -564.60052        48925.617        12019.186        4036.7703       -329.64767
              -17               -3                7       -1602.1931       -3861.8323        50291.168        15376.895         4901.061        905.18445
              -16               -3                7       -3818.4604       -7817.4741        52057.488        19534.221        6170.0488        2739.7654
              -15               -3                7       -6101.4736       -12431.524        54224.582         24491.17        7843.7339        5174.0942
              -14               -3                7       -8451.2295       -17703.984        56792.453        30247.727        9922.1162        8208.1738
              -13               -3                7       -10867.732       -23634.855        59761.102        36803.906        12405.193        11842.001
              -12               -3                7        -13269.25       -30034.699        63031.141        44070.113        15198.441         15930.19
              -11               -3                7       -14577.929       -34370.129        64924.508        49994.059        17035.207        18532.494
              -10               -3                7       -14972.556           -39661        64850.586        52529.602         19598.07        24198.266
               -9               -3                7       -13193.801       -51751.066        71543.047        78856.867        24725.379        50698.535
               -8               -3                7       -13904.954       -63003.125        76363.672        102055.09        28722.664        79145.477
               -7               -3                7        -13871.99       -61092.363        77920.398         116124.7        29633.664        89434.891
               -6               -3                7       -13160.375       -60882.996        79775.508        129788.97        31686.176        103464.05
               -5               -3                7       -11863.509       -58914.957        82178.828        147084.13        35149.555        129078.33
               -4               -3                7       -10111.832       -52273.086        84262.883        163786.08        38116.828        151832.89
               -3               -3                7       -8422.6025       -44025.828        85940.867        176726.75        38896.215        158664.08
               -2               -3                7       -5940.1157       -30449.941        86465.125        184852.56        40782.215           172471
               -1               -3                7       -3932.6714       -17672.021        87511.984           195696        42506.363        186217.59
                0               -3                7        -1919.167       -4701.5889        87273.484        193919.91        43191.676        189454.38
                1               -3                7        762.38367        10198.869          87504.5        197226.23         40919.59        176721.55
                2               -3                7        2427.9458        20377.992         87111.32         192957.7         40476.16        172878.44
                3               -3                7        5317.8589        37154.449        85533.484        179499.14        41531.027        173076.83
                4               -3                7        7118.4463        47291.648        83689.297        164158.52        40575.254        161527.23
                5               -3                7        8522.3467        52714.852        82476.414        154221.22        37212.879        140384.19
                6               -3                7        10082.701        58199.488        79849.313        135484.53        34494.648        116418.97
                7               -3                7        11847.932        62322.883        76566.727        115069.91        32327.625         95762.18
                8               -3                7        12474.095        62651.617        73813.672        98551.758        30511.727        83230.031
                9               -3                7         12034.84        54079.922        70001.211        81097.664        25897.215        57810.457
               10               -3                7        12811.441         44480.66        66145.648        65854.219        21753.037        33836.625
               11               -3                7        13655.416        36360.109        62648.051        55608.266        18511.254          19158.1
               12               -3                7        12561.422        31378.471        59487.953         48537.52        15995.168        16149.131
               13               -3                7        10963.029        25029.775        56118.375        42574.141        13107.169        12437.667
               14               -3                7        9234.7939        18968.686        53023.656        37326.648        10537.167        9091.5195
               15               -3                7        7436.5337        13424.219        50266.977        32746.867        8374.5576        6249.6621
               16               -3                7         5568.248        8396.3721        47848.355        28834.813        6619.3389        3912.0935
               17               -3                7         3629.936        3885.1443        45767.781        25590.469        5271.5098         2078.812
               18               -3                7        1669.6658        -65.73378         44212.07        23250.791        4217.5547        507.82434
              -18               -2                7        439.51776       -476.56689        51292.582        14145.072        2894.9255       -9.5769424
              -17               -2                7       -1471.0992        -3528.187        52818.152        17896.402        3635.9231        1152.0018
              -16               -2                7       -3448.4624       -7238.2173        54744.508        22447.359        4781.6182        2913.3311
              -15               -2                7       -5492.5698       -11606.657        57071.633        27797.924        6332.0093        5274.4092
              -14               -2                7       -7042.1602       -15435.775        59151.863        33399.211        7757.1021        7289.2114
              -13               -2                7       -8255.0508       -18832.684        60976.117        39088.512        9031.2041        9034.4463
              -12               -2                7       -9388.6768       -22263.174        63192.992        45787.723        10347.488        10928.694
