           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]
              -17               -9                7       -13133.219        334067.72         15684672        4824953.5        -14106918        1399668.9
              -16               -9                7        145142.42           664255         16594986          4739342        -14388548        1381163.9
              -15               -9                7        155606.48        981671.13         17464618          4635412        -14899142          1324228
              -14               -9                7         18258.25        1286315.9         18293558          4513165        -15638706          1228861
              -13               -9                7       -266901.78        1578189.6         19081814          4372599        -16607240        1095063.3
              -12               -9                7       -699873.81        1857292.1         19829380        4213715.5        -17804740        922834.63
              -11               -9                7         -1264463          2200688         19733168        3913590.5        -21081798        369748.41
              -10               -9                7         -2532679        2475541.3         19657812          3557881        -24368762       -161307.13
               -9               -9                7         -3837413        2878372.8         23405546        3787821.3        -20968534        55214.223
               -8               -9                7       -6431512.5        3017476.5         24591464          3657584        -20633752       -182005.42
               -7               -9                7        -11516157        2636609.5         21798396        2979206.3        -21643390       -391816.97
               -6               -9                7        -15568743          2472421         19295758        2428978.5        -20469572       -446045.34
               -5               -9                7        -19023034        2221950.8         15955118          1804221        -19328294          -556332
               -4               -9                7        -21189934          2293369         11944830        1264742.5        -14674638       -64693.648
               -3               -9                7        -23949286        2211989.3          9084388        689405.31        -11295565        148984.69
               -2               -9                7        -27179824        2147211.8        5773577.5        89800.648         -7206591           498597
               -1               -9                7        -28752186        2229029.5        2644392.5        105628.25       -3182175.5        592398.94
                0               -9                7        -28197980        2287506.3        349133.53        78996.313          69182.5        509737.75
                1               -9                7        -27099442        2229099.8       -1884945.5       -12142.656        3473770.3        415585.41
                2               -9                7        -25122620        2385346.5         -5143309       -195397.08        7960475.5        494942.91
                3               -9                7        -23602508        2557997.5         -8105363       -435871.25         13239274         793960.5
                4               -9                7        -22990756          2362470        -11471742       -680716.69         19348976        1351930.6
                5               -9                7        -19764440        2377349.5        -14922871       -1141741.9         22034710        1772756.8
                6               -9                7        -14619025        2856188.3        -18976484       -2211167.3         22933096        1784405.3
                7               -9                7        -10564193          3164722        -21227394       -2944414.5         22656572          1353437
                8               -9                7         -6296294          3497744        -23253518       -3644711.5         21532290        845959.75
                9               -9                7       -3110333.5          3496319        -23288820         -3965532         21516074        490041.97
               10               -9                7       -1362187.5        3105064.8        -20570880       -3776115.3         24074030        549271.75
               11               -9                7        282595.63        2827960.5        -19273458       -3905690.5         23106182        243493.11
               12               -9                7        1116441.1          2538422        -19676174       -4265022.5         19477512       -423039.16
               13               -9                7        960180.13        2142479.5        -18734018       -4412058.5         17817994       -765547.94
               14               -9                7        472440.38          1747474        -17353932       -4495104.5         16512854       -988385.44
               15               -9                7       -259.99023        1397587.5        -16156908         -4569125         15273106       -1155745.4
               16               -9                7        281535.56        1149855.6        -16084041         -4677041         14880435       -1237800.4
               17               -9                7        622067.69        906429.19        -16046606       -4775324.5         14530047         -1307740
               18               -9                7        1093630.3        662075.63        -16010329         -4857230         14263225         -1368877
              -18               -8                7        1153409.8        -6250.959         13965786          4423013        -15537979        1159818.6
              -17               -8                7        1782307.3        320122.53         15755663          4416301        -15340815        1191313.9
              -16               -8                7        1724477.9           625030         17027242          4355173        -15556725        1178776.8
              -15               -8                7        1549042.8        919833.06         17818096        4243113.5        -16298488        1108878.9
              -14               -8                7        1225795.6          1201865         18568260        4112735.8        -17269218        1000550.2
              -13               -8                7        754736.25        1471126.1         19277738        3964040.5        -18468918        853790.44
              -12               -8                7        135865.42        1727615.6         19946532        3797026.8        -19897580        668599.81
              -11               -8                7       -630817.69        1971334.4         20574634        3611695.5        -21555214        444978.34
              -10               -8                7       -1720706.3        2218785.3         20642670        3327842.8        -24493196        813.78711
               -9               -8                7       -2992564.8        2604326.8         22445812        3145999.5        -24733896       -287925.66
               -8               -8                7         -6986539        2453631.5         21688996        2833849.5        -23717030       -197806.23
               -7               -8                7        -11788900        2130407.5         19563414        2274373.5        -23996318       -316620.44
               -6               -8                7        -16169401        1907479.3         16703705        1595376.4        -24035378       -469334.66
               -5               -8                7        -19537550        1885174.4         14191163        1056614.3        -21944968       -466075.53
               -4               -8                7        -22462810          1855149         10650128         522966.5        -17629750        86201.688
               -3               -8                7        -24253802        2028977.3          7476876        316030.81        -11553202        477904.94
               -2               -8                7        -26342562        2138167.3          4963816        224834.33       -7365855.5        574843.44
               -1               -8                7        -27419646          2338685        2852442.8        300878.28       -3452367.5        541852.81
                0               -8                7        -27069244        2306116.3        541762.81        109570.37        75781.188        503167.25
                1               -8                7        -26529954        2347145.3         -2033134       -24568.137          3939510        434889.66
                2               -8                7        -25139922        2287696.3         -4483519         244990.5          9237775        308862.03
                3               -8                7        -23926678        2349442.5         -7568393       -177480.55         14033889         483930.5
                4               -8                7        -22932040        2310336.3        -10205787       -551147.81         18229664        625556.19
                5               -8                7        -21131312        1918116.5        -11554302       -360250.25         23871700          1236699
                6               -8                7        -17211018        1843294.8        -14675462       -894965.88         27087288        1550834.8
                7               -8                7        -10784921          2612961        -18978450       -2086992.4         25520314        1558260.9
                8               -8                7         -6952995        2901421.5        -21107712       -2858481.5         24297464        961647.63
                9               -8                7       -2400691.8        3166953.5        -21723868         -3124820         24875680        828292.81
               10               -8                7        286620.06        2968208.5        -20342870       -3277448.8         25333182        642185.44
               11               -8                7        1553039.4        2711196.5        -20342848       -3614145.8         22573828         93851.75
               12               -8                7        1691433.4        2327975.5        -19335590         -3778904         21498344       -200933.56
               13               -8                7        1637560.5        1966132.5        -18211904         -3922052         20256952       -456518.81
               14               -8                7          1391421        1625668.5        -16971788       -4043590.8         18849658       -672904.13
               15               -8                7        953015.38        1306583.1        -15615242       -4143520.5         17276464        -850089.5
               16               -8                7        1050486.5        1061941.6        -15252677       -4238613.5         16597037        -939186.5
               17               -8                7        1288422.3        837610.81        -15142202         -4323989         16143512       -1015427.8
               18               -8                7          1282320        621804.13        -14880680         -4393977         15506258         -1137391
              -18               -7                7          1150166       -14880.292         12779631        3976099.5        -16409252        1036407.9
              -17               -7                7        2975143.5        272185.47         13152137        3879576.8        -17262984        964300.63
              -16               -7                7        3664329.3        566657.13         14263367        3797673.5        -17708452        942963.44
              -15               -7                7          2969844        854759.56         16415742        3748937.5        -17664496        955933.75
              -14               -7                7          2239079        1087970.4         18100806          3670171        -18174644        871711.88
              -13               -7                7        1582120.5        1334618.1         18731508          3513346        -19605508        711990.25
              -12               -7                7        777350.44        1568495.4         19321524        3338202.5        -21265340        513837.69
              -11               -7                7        -175231.5          1789601         19870850        3144741.3        -23154138        277254.31
              -10               -7                7       -1275625.5        1997935.3         20379488        2932961.5        -25271904        2239.9561
               -9               -7                7         -4095964          1906146         19631542        2590355.3        -26971868       -74405.148
               -8               -7                7         -8023404          1753515         18209660          2068601        -27811568       -255763.47
               -7               -7                7        -12197746        1562471.4         16734207        1622662.4        -27105328       -346598.66
               -6               -7                7        -17057992        1239940.3         14086753        969471.63        -26501802       -280112.69
               -5               -7                7        -20449680        1422285.8         11149088        535155.44        -22842880        186425.16
               -4               -7                7        -22133138        1819234.3          9616586        632353.06        -17144876        565493.19
               -3               -7                7        -23220292        2042590.4        7261995.5        723469.31        -11823477         613406.5
               -2               -7                7        -24123768        2091127.4        4852364.5        548072.19       -7361503.5        525425.75
               -1               -7                7        -24663016        2156615.5        2687075.5        357767.25       -3517656.5        486582.09
                0               -7                7        -24966170        2223667.5        525477.06        181620.91        334715.03        448932.06
                1               -7                7        -24936654        2326830.5       -2211510.3        54865.109          4801193        329337.69
                2               -7                7        -23760204        2251433.5       -4747897.5       -78081.742          9082369        278372.56
                3               -7                7        -22321404          2150278       -7147769.5       -273590.38         13723328        262677.81
                4               -7                7        -20901996        2119466.5         -9224266          -561017         17999612        296217.94
                5               -7                7        -19574174        2123949.5        -11173089        -824272.5         22096968           361666
                6               -7                7        -18111130        1352727.5        -12367952          -487192         28025342           985959
                7               -7                7        -13221528        1628135.3        -15704628       -1170715.9         29101878        1328288.5
                8               -7                7         -7460051        2279089.5        -18083304       -1887528.9         28710356        1285891.5
                9               -7                7       -2793945.5          2580819        -19082500       -2337832.3         27883782        991033.75
               10               -7                7        1154498.4        2747496.3        -19982432       -2812967.5         26276460        700667.75
               11               -7                7        1726759.5        2397437.8        -19231572       -3037827.3         25264728        373134.75
               12               -7                7          2106754          2068758        -18364282       -3241077.8         24087090        84801.656
               13               -7                7        2294481.8        1761456.8        -17380562         -3422719         22743548       -164331.75
               14               -7                7          2289943        1475534.5        -16280416         -3582751         21234102       -374264.94
               15               -7                7        2473865.3        1233761.1        -14284544       -3685190.3         19689602       -593652.63
               16               -7                7        1299518.6        977738.81        -13844438         -3803562         17733894        -760028.5
               17               -7                7        1171262.6         774378.5        -13553553         -3881022         17033046       -885006.19
               18               -7                7        1079236.3        577955.75        -13302629         -3958429         16400706       -1005414.1
              -18               -6                7        1172207.6       -27833.039         11425694        3588343.3        -17294508        910626.38
              -17               -6                7          3149680        229295.33         11727772        3489747.3        -18036656        846303.31
              -16               -6                7          4595388        473067.75         12108011        3378079.5        -18803122        780831.44
              -15               -6                7          5425573        708110.88         12643281          3254427        -19562684           719898
              -14               -6                7          4131798        1005374.1         14695037        3134825.5        -19920586        730854.75
              -13               -6                7          2783234        1240721.5         16360006        2990923.5        -20780292        644174.75
              -12               -6                7        1389079.6        1416079.4         17665596          2827640        -22107654        463925.06
              -11               -6                7        86100.594        1578423.5         18424910        2635650.8        -24027978        209002.78
              -10               -6                7       -1316535.4          1719993         18723824          2460760        -26279356       -34159.898
               -9               -6                7         -4202219        1549535.8         17864736        2217989.5        -27996392       -35832.219
               -8               -6                7         -8270942        1225939.9         16119079        1794989.4        -28883288        98383.922
               -7               -6                7        -12615698        979161.75         13923148        1179152.1        -29941754       -85788.109
               -6               -6                7        -17388792        851597.06         11645826        831757.25        -27108176        297313.91
               -5               -6                7        -18579668        1604675.3         10929883        1205256.5        -20664046           555519
               -4               -6                7        -19831580        1780192.3          9079434        949592.31        -16487473        702034.81
               -3               -6                7        -21111218          1912549        7317110.5        737511.56        -12518521           689307
               -2               -6                7        -22005936        1979001.5        4920812.5        555836.31         -7916686         579846.5
               -1               -6                7        -22477558        2040177.6        2531666.3        381695.84       -3654707.5        500165.88
                0               -6                7        -22713086          2102917        146208.88        221713.91        615797.13        421678.75
                1               -6                7        -22391538        2139354.3       -2145659.5        35004.191        4922129.5        315930.56
                2               -6                7        -21531682          2121212       -4131934.5       -204023.38          9234232        212391.03
                3               -6                7        -20372728        1985407.5       -6223782.5       -330449.59         13903398        155149.19
                4               -6                7        -19372160        1898673.5       -8218503.5       -490910.91         18062234        165388.94
                5               -6                7        -18387142        1822051.8        -10079751       -665095.06         22175182        212241.98
                6               -6                7        -17027410        1482104.5        -11179248       -664555.06         26845428        394790.22
                7               -6                7        -14573692        1010273.6        -12204787       -515811.88         31850968        808656.81
                8               -6                7         -8433326        1557737.5        -14832214         -1073372         32234468        1224482.9
                9               -6                7       -3038297.8        2051076.3        -16672137         -1732736         29975478        1008520.9
               10               -6                7        1033497.1        2344668.3        -18399572       -2186975.8         29116900        953877.38
               11               -6                7          1880021        2055350.4        -17811070         -2452182         28003266        635575.88
               12               -6                7        2869555.8        1824416.3        -16770222       -2696715.5         26526868        325080.66
               13               -6                7        4058062.8        1621322.5        -14970909         -2914176         25034222        3855.0938
               14               -6                7          4573909        1384388.1        -13135285       -3094325.5         23582512       -274701.66
               15               -6                7          3350554        1152441.9        -12661245       -3249763.3         21216546       -457146.53
               16               -6                7        1610831.4         902300.5        -12205066       -3396198.5         18923596       -624185.13
               17               -6                7        1039412.4        703746.63        -11895501         -3492100         17928146       -753999.88
               18               -6                7        861461.56        526707.75        -11655176       -3576925.3         17300724       -872852.31
              -18               -5                7        1219534.8       -45109.121          9903980        3259744.8        -18193748           782474
              -17               -5                7        3349502.3        182081.92         10135628        3159075.5        -18824308        725935.31
              -16               -5                7        4947704.5        395916.94         10445436        3045334.5        -19479192        668247.75
              -15               -5                7          6014141        596395.88         10833402          2918521        -20158396        609411.38
              -14               -5                7        6548812.5        783518.69         11299528          2778636        -20861916           549426
              -13               -5                7          5169556          1050790         12849627        2596903.8        -21658098        531909.63
              -12               -5                7          3207889        1293154.9         14402762        2381183.3        -22930918         441790.5
              -11               -5                7          1204056        1474825.5         15579512        2143437.5        -24689208        255966.23
              -10               -5                7         -1442266        1411406.6         16332919        2033115.5        -26815788        61152.629
               -9               -5                7         -4370964        1208547.1         15865218        1831035.3        -28772332       -4147.0078
               -8               -5                7         -9102333        725535.44         13672840          1404840        -31155680        226130.69
               -7               -5                7        -12636704        633670.13         11768439        1210105.1        -30605536        451773.97
               -6               -5                7        -15109938        1154849.9         10723011        1361634.1        -24768404        654570.94
               -5               -5                7        -16559774        1343554.8          9685253        1225816.9        -20833584        701539.75
               -4               -5                7        -17644722        1523384.9        8060414.5        1027169.8        -16812038        720109.56
               -3               -5                7        -18659268        1635103.1        6377604.5        801614.75        -12632894        663161.25
               -2               -5                7        -19448734        1737531.1          4546924        581859.75         -8307392         579492.5
               -1               -5                7        -19955028        1813881.8        2422785.3        392817.16         -3852321         483756.5
                0               -5                7        -20167780          1869588        151085.44        237390.98         579968.5        400204.09
                1               -5                7        -19371048        1860078.1       -1677482.8        16830.211        4899576.5        276445.38
                2               -5                7        -18856490        1849561.8       -3499330.3       -216953.48          9478338        168884.88
                3               -5                7        -18445606        1807197.6         -5536392       -391750.44         13730891        101303.23
                4               -5                7        -17466232        1746303.3       -7495243.5       -571781.75         18059072        49854.773
                5               -5                7        -16135267        1600998.1         -8785806       -715003.44         22239428        69253.609
                6               -5                7        -14893711        1458733.6         -9991429       -861750.25         26219862        125989.14
                7               -5                7        -13273351        1118070.1        -10553058       -790085.44         31032958        344749.38
                8               -5                7         -9164987        975246.31        -11301171       -716838.63         35301996        947898.38
                9               -5                7         -5252348        1197886.3        -12964021       -1055689.5         35598384        1049363.5
               10               -5                7       -387971.25        1624884.6        -14956284       -1506367.3         33532596          1035716
               11               -5                7          3775034        1885328.8        -14982054       -1967585.1         29382116        709650.25
               12               -5                7        5368505.5        1662630.4        -13317804       -2283780.3         28171080        318756.19
               13               -5                7          6119413        1436699.3        -11823719       -2530608.5         26788172        10415.379
               14               -5                7        5440871.5        1255734.8        -11373732         -2704284         24601012       -171587.64
               15               -5                7          4245964        1056575.8        -10941610       -2868957.8         22486878       -338184.34
               16               -5                7        2534688.5        839221.25        -10527351       -3024629.8         20445756       -489375.06
               17               -5                7        892871.75        625715.38        -10168045         -3157222         18828820       -622408.75
               18               -5                7        628996.88        468060.19         -9938318         -3249466         18206312       -739705.88
              -18               -4                7        1292147.4       -66708.648        8214486.5        2990303.5        -19106968        651950.94
              -17               -4                7          3574609        130545.05          8375705        2887561.3        -19625944        603196.56
              -16               -4                7        5325306.5        314442.69          8615081          2771747        -20169246        553293.25
              -15               -4                7          6544237        484984.19          8932618          2642861        -20736864        502241.19
              -14               -4                7        7231402.5        642169.63          9328314          2500903        -21328804        450040.25
              -13               -4                7          7386806        785999.13          9802170        2345872.3        -21945062        396690.38
              -12               -4                7          6101919        991655.06         10876892          2135366        -22875882        358665.56
              -11               -4                7          3264023          1209619         12221191        1872753.3        -24784128        278247.19
              -10               -4                7        -206430.2        1216544.9         13048811        1715559.5        -27317580        169167.14
               -9               -4                7       -6530560.5        483202.25         12325564        1394596.9        -33122234        324973.94
               -8               -4                7        -10377803        283811.94         10689420        1231353.8        -33640940        497526.88
               -7               -4                7        -12210843        663316.19          9596304          1346439        -29790442        579720.63
               -6               -4                7        -13183525        967110.44          8904512        1354539.3        -25348746        623931.94
               -5               -4                7        -14536937        1108934.3          8067244        1213480.1        -21441062        671637.88
               -4               -4                7        -15640719        1240629.1          6830546        1056611.3        -17258744        672078.31
               -3               -4                7        -16387514        1326964.1          5436707        848759.38        -13027748        634016.38
               -2               -4                7        -17025746        1436577.3        3854050.5           632535         -8626640        563561.06
               -1               -4                7        -17441478        1538979.8        2129732.5        426735.22       -4073879.3        471077.91
                0               -4                7        -17512372        1577977.8        298919.56         227339.3        482233.44        344441.59
                1               -4                7        -16926034        1548278.4       -1305479.3        7909.0566          4960573        226297.67
                2               -4                7        -16611693        1547525.6         -2836622       -204196.92          9479147         145761.2
                3               -4                7        -16503998        1523760.1       -4622035.5       -368476.97         13987606        41468.359
                4               -4                7        -15450743        1443655.8         -6130346       -551275.69         18330444       -16769.445
                5               -4                7        -14036703        1343987.5       -7280285.5       -758877.75         22291192       -27684.594
                6               -4                7        -12865312          1226403       -8162480.5       -887045.94         26224634         7410.793
                7               -4                7        -11085050        1131376.8         -8684879       -994492.44         30239274        80122.094
                8               -4                7         -8810784        977366.63         -9421998         -1055955         33862832        258163.23
                9               -4                7         -6238038        908783.81        -10516800       -1200550.3         36236904        377110.28
               10               -4                7       -1216098.8        1012580.6        -11532125         -1371009         36630548        715955.44
               11               -4                7          6073738        1586756.3        -11537367         -1701342         30638678        581762.63
               12               -4                7          7110376        1390694.3        -10349842         -1994039         29306576        261698.36
               13               -4                7          6976648          1260712         -9923912       -2185952.8         27298230        80137.375
               14               -4                7          6326555        1112534.8         -9515844       -2368864.5         25362904       -86017.625
               15               -4                7        5160093.5         946162.5         -9125641       -2542774.5         23500596       -236766.39
               16               -4                7        3477268.5        761595.31         -8753302         -2707682         21711306       -372109.03
               17               -4                7        1278072.4        558832.75         -8398824         -2863588         19995032       -492045.81
               18               -4                7        381841.88        402013.09         -8152055       -2976050.8         19117472       -605974.56
              -18               -3                7        1390045.1       -92631.547          6357213        2780020.3        -20034168        519056.94
              -17               -3                7        3825002.3         74684.82          6448001          2675205        -20441564        478086.91
              -16               -3                7          5728194        228645.09        6616947.5        2557317.5        -20873280           435968
              -15               -3                7        7099621.5        369249.34          6864054          2426358        -21329314        392700.19
              -14               -3                7          7939281        496497.38          7189321        2282326.5        -21809670        348283.63
              -13               -3                7        8247176.5        610389.44          7592746        2125223.5        -22314344        302718.13
              -12               -3                7        7966981.5        709187.13          8056965        1956907.1        -22900880        256813.14
              -11               -3                7          6248470        792296.81          8419393        1786068.3        -24501168        222560.36
              -10               -3                7        1479833.3        821798.38          9303487          1539622        -28214976        211738.14
               -9               -3                7         -6543919        195972.02          8994691        1348967.1        -34846876        411533.13
               -8               -3                7        -10215290           312149          8331559        1420680.4        -33191978        571143.69
               -7               -3                7        -10828983        604857.88          7696129        1472440.8        -29121094        560632.25
               -6               -3                7        -11821520        705680.31          7196176        1352301.8        -25746086        593323.75
               -5               -3                7        -13044530           854353        6580301.5        1221221.4        -21885430        624429.75
               -4               -3                7        -14018212        990657.44          5546648          1071751        -17721962         612689.5
               -3               -3                7        -14436974        1016136.3        4437616.5        896678.81        -13498019           605154
               -2               -3                7        -14915469        1122812.3        3218837.8        685610.88         -8905048        497615.16
               -1               -3                7        -15233231        1229793.4        1830036.5        474118.06         -4357962        382339.06
                0               -3                7        -15261159        1252754.5        421239.47        231386.75        375810.63        284982.38
                1               -3                7        -14972579        1220915.8       -944909.88        15773.781          4979821        184745.34
                2               -3                7        -14645323        1227160.8         -2202058       -191204.23          9408046        133892.19
                3               -3                7        -14360658        1209463.9         -3617326       -370943.38         14226575        25357.117
                4               -3                7        -13700763        1140502.5         -4721217       -551510.25         18547854       -55104.645
                5               -3                7        -12631756        1038285.9       -5638059.5       -729381.69         22481616        -60980.91
                6               -3                7        -11518612         927669.5         -6491958       -830896.38         26563500       -41276.063
                7               -3                7         -9927798        838115.81         -7062039       -925561.44         30549864        17403.045
                8               -3                7         -8513032        805144.31         -7974067         -1064392         33229096        32827.449
                9               -3                7         -6035001        482990.63         -8944959       -1187152.8         37816228        377225.84
               10               -3                7        192396.11        707133.69         -9053591       -1326022.9         36056560        515188.06
               11               -3                7          6897120        1200886.8         -8566581       -1510296.5         30471730        400347.97
               12               -3                7          7894101        1162751.6         -8298095       -1697536.5         29244020        290471.81
               13               -3                7          7852605          1070178         -7927769       -1895919.4         27551680        132315.13
               14               -3                7          7230959        954787.75         -7561622         -2088067         25868180       -17991.891
               15               -3                7          6092946         821202.5         -7213338         -2271213         24257700        -152892.7
               16               -3                7        4438566.5        669422.31         -6882918         -2445357         22720240       -272387.41
               17               -3                7          2267820        499446.94         -6570361       -2610498.5         21255798       -376476.09
               18               -3                7        119995.73        328566.53       -6296388.5       -2756679.8         20034204       -471658.56
              -18               -2                7        1513228.3       -122877.82        4332159.5        2628894.5        -20975358        383792.16
              -17               -2                7          4100680        14501.191          4352517        2522005.8        -21271168        350606.47
              -16               -2                7        6156367.5        138524.13          4451034          2402045        -21591298        316271.94
              -15               -2                7        7680287.5        249190.91          4627711        2269012.8        -21935750        280788.56
              -14               -2                7          8054840        329081.75          4819415        2145373.8        -22607646         251385.5
              -13               -2                7          7648202        392563.91          5004801        2017153.4        -23609232        223716.13
              -12               -2                7          7170279        430086.03          5411774        1841453.6        -24909122        197689.34
              -11               -2                7        6532346.5        440296.91        6082135.5        1614041.5        -26490176        175796.03
              -10               -2                7        1520383.5           289422          6220735          1479419        -31293784        210326.59
               -9               -2                7       -6206340.5        44493.324          6069689        1475367.8        -35808080        335810.44
               -8               -2                7         -8884171        366400.16          5712129        1604199.9        -32004392        442564.81
               -7               -2                7         -9668778        358860.56        5607210.5        1486847.3        -29402976        509853.34
               -6               -2                7        -10674992        447851.38          5424775        1373732.1        -26133254        551006.94
               -5               -2                7        -11730122        600481.69          4903019        1266804.8        -22298698        531620.63
               -4               -2                7        -12377150         703846.5          4103634        1107259.8        -18185448        492186.69
               -3               -2                7        -12632336        711131.56        3189966.5        928107.06        -13902844        450121.94
               -2               -2                7        -13033013        777524.38        2401646.8        734849.38         -9267457        369258.19
               -1               -2                7        -13271988        847934.13        1426848.4        504373.25       -4555353.5        303869.13
                0               -2                7        -13363371        860049.81           415428        253567.13        176438.44        236291.16
                1               -2                7        -13255081        865006.94       -538639.69        10514.671          4987558        154482.05
                2               -2                7        -12931285           864180       -1499972.8       -197489.44          9488887        112574.48
                3               -2                7        -12515029           843511         -2379207       -403380.78         14119406        61933.426
                4               -2                7        -12001728           791450       -3044874.5       -595266.13         18553068        712.78906
                5               -2                7        -11350748        735146.94         -3734884        -753342.5         22507888       -50128.316
                6               -2                7        -10353995        630829.69         -4321932       -856929.13         26509832       -56455.141
                7               -2                7         -9024468        595035.38         -4658843        -950182.5         30293324       -175.99023
                8               -2                7       -8109482.5        563789.88       -5151634.5       -1057631.3         33060952        21800.482
                9               -2                7         -5918081        171065.08         -5777583       -1039788.4         37650296        247401.16
               10               -2                7        1374992.3         531682.5         -5961639       -1082709.6         34060504        240260.95
               11               -2                7          6642150        856013.88       -6226045.5       -1256655.9         29490452        204616.91
               12               -2                7          7391296        832663.88         -5988263         -1500905         27817476        126796.06
               13               -2                7          7830935        803555.13         -5750186       -1702384.9         26689438        55299.039
               14               -2                7        7814856.5        758891.19         -5485594       -1878839.5         25806754       -7856.7422
               15               -2                7          7044517        681695.63         -5204701       -2054273.5         24758194       -86563.133
               16               -2                7          5418585        562702.38       -4916200.5       -2237653.5         23472562       -190209.91
